,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,13.01,13.01,12.87,12.87,12.924084924292298,39263370000.0,303800.0,20231128.0,93100.0,0
1,12.88,12.91,12.87,12.91,12.880173410404623,42337130000.0,328700.0,20231128.0,93200.0,0
2,12.9,12.93,12.9,12.91,12.91138775510204,22143030000.0,171500.0,20231128.0,93300.0,0
3,12.9,12.91,12.87,12.9,12.88464160129835,47634520000.0,369700.0,20231128.0,93400.0,0
4,12.89,12.9,12.87,12.87,12.881318926974666,17286730000.0,134200.0,20231128.0,93500.0,0
5,12.87,12.87,12.85,12.85,12.859647213979558,39003310000.0,303300.0,20231128.0,93600.0,0
6,12.85,12.85,12.83,12.83,12.839138235294117,43653070000.0,340000.0,20231128.0,93700.0,0
7,12.84,12.87,12.84,12.85,12.851753902919675,9195301400.0,71549.0,20231128.0,93800.0,0
8,12.86,12.89,12.85,12.88,12.877389330306473,11344980000.0,88100.0,20231128.0,93900.0,0
9,12.88,12.89,12.87,12.89,12.880748502994011,8604340000.0,66800.0,20231128.0,94000.0,0
10,12.89,12.89,12.85,12.85,12.86595890410959,16905870000.0,131400.0,20231128.0,94100.0,0
11,12.87,12.87,12.84,12.84,12.84753321523472,29009730000.0,225800.0,20231128.0,94200.0,0
12,12.84,12.86,12.84,12.86,12.847302259887003,9095890000.0,70800.0,20231128.0,94300.0,0
13,12.85,12.86,12.84,12.84,12.850139335476957,11989180000.0,93300.0,20231128.0,94400.0,0
14,12.85,12.85,12.83,12.85,12.838297119757453,25406990000.0,197900.0,20231128.0,94500.0,0
15,12.84,12.85,12.84,12.84,12.83985257985258,15677460000.0,122100.0,20231128.0,94600.0,0
16,12.85,12.87,12.85,12.87,12.84916766300195,28587085200.0,222482.0,20231128.0,94700.0,0
17,12.87,12.89,12.87,12.87,12.875812701829924,23923260000.0,185800.0,20231128.0,94800.0,0
18,12.87,12.88,12.85,12.87,12.85842503900156,32969001800.0,256400.0,20231128.0,94900.0,0
19,12.87,12.89,12.87,12.88,12.876622284512964,18374940000.0,142700.0,20231128.0,95000.0,0
20,12.88,12.9,12.87,12.9,12.894663555036953,33152180000.0,257100.0,20231128.0,95100.0,0
21,12.89,12.89,12.87,12.87,12.880946348733234,17286230000.0,134200.0,20231128.0,95200.0,0
22,12.87,12.88,12.87,12.88,12.876659663865546,6129290000.0,47600.0,20231128.0,95300.0,0
23,12.88,12.88,12.87,12.87,12.87321370309951,7891280000.0,61300.0,20231128.0,95400.0,0
24,12.88,12.88,12.87,12.88,12.873574529667149,8895640000.0,69100.0,20231128.0,95500.0,0
25,12.88,12.88,12.84,12.84,12.853707915593723,59000833000.0,459018.0,20231128.0,95600.0,0
26,12.85,12.85,12.84,12.84,12.840383673469388,15729470000.0,122500.0,20231128.0,95700.0,0
27,12.84,12.86,12.84,12.85,12.852371794871797,8019880000.0,62400.0,20231128.0,95800.0,0
28,12.85,12.86,12.84,12.84,12.843230403800474,16221000000.0,126300.0,20231128.0,95900.0,0
29,12.84,12.85,12.84,12.85,12.844536741214055,8040680000.0,62600.0,20231128.0,100000.0,0
30,12.85,12.85,12.84,12.84,12.843729874776386,14359290000.0,111800.0,20231128.0,100100.0,0
31,12.84,12.86,12.83,12.83,12.843736612455375,32379060000.0,252100.0,20231128.0,100200.0,0
32,12.83,12.84,12.83,12.84,12.837513639906469,16470530000.0,128300.0,20231128.0,100300.0,0
33,12.84,12.85,12.84,12.84,12.8418779342723,8205960000.0,63900.0,20231128.0,100400.0,0
34,12.84,12.84,12.83,12.83,12.834922894424674,21639680000.0,168600.0,20231128.0,100500.0,0
35,12.83,12.84,12.83,12.83,12.832491186839013,10920450000.0,85100.0,20231128.0,100600.0,0
36,12.83,12.84,12.83,12.83,12.835036319612591,10601740000.0,82600.0,20231128.0,100700.0,0
37,12.84,12.86,12.83,12.85,12.843228613561354,23776540700.0,185129.0,20231128.0,100800.0,0
38,12.86,12.87,12.85,12.86,12.857942583732058,8061930000.0,62700.0,20231128.0,100900.0,0
