,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,4.88,4.88,4.87,4.87,4.87176720701568,18332460000.0,376300.0,20231128.0,93100.0,0
1,4.87,4.87,4.87,4.87,4.87,10329270000.0,212100.0,20231128.0,93200.0,0
2,4.87,4.87,4.87,4.87,4.87,7080980000.0,145400.0,20231128.0,93300.0,0
3,4.87,4.87,4.86,4.86,4.869712918660287,1017770000.0,20900.0,20231128.0,93400.0,0
4,4.86,4.87,4.86,4.87,4.860695364238411,2935860000.0,60400.0,20231128.0,93500.0,0
5,4.86,4.87,4.85,4.85,4.859815371404036,11318510000.0,232900.0,20231128.0,93600.0,0
6,4.85,4.85,4.85,4.85,4.850062240663901,2337730000.0,48200.0,20231128.0,93700.0,0
7,4.85,4.86,4.85,4.86,4.850337078651686,1295040000.0,26700.0,20231128.0,93800.0,0
8,4.86,4.86,4.85,4.86,4.852943722943723,6726180000.0,138600.0,20231128.0,93900.0,0
9,4.85,4.86,4.85,4.86,4.853731778425655,1664830000.0,34300.0,20231128.0,94000.0,0
10,4.86,4.86,4.85,4.85,4.858160237388724,1637200000.0,33700.0,20231128.0,94100.0,0
11,4.85,4.86,4.85,4.86,4.854,1189230000.0,24500.0,20231128.0,94200.0,0
12,4.86,4.86,4.85,4.85,4.850426666666667,1818910000.0,37500.0,20231128.0,94300.0,0
13,4.85,4.86,4.85,4.86,4.851272015655577,2479000000.0,51100.0,20231128.0,94400.0,0
14,4.86,4.86,4.85,4.85,4.851276595744681,2052090000.0,42300.0,20231128.0,94500.0,0
15,4.85,4.86,4.85,4.86,4.850464135021097,1149560000.0,23700.0,20231128.0,94600.0,0
16,4.85,4.86,4.85,4.86,4.859350057012542,4261650000.0,87700.0,20231128.0,94700.0,0
17,4.86,4.87,4.86,4.86,4.860044150110376,4403200000.0,90600.0,20231128.0,94800.0,0
18,4.86,4.86,4.86,4.86,4.860573065902579,1696340000.0,34900.0,20231128.0,94900.0,0
19,4.86,4.87,4.86,4.87,4.867222222222222,175220000.0,3600.0,20231128.0,95000.0,0
20,4.87,4.87,4.86,4.86,4.8689316239316245,1139330000.0,23400.0,20231128.0,95100.0,0
21,4.87,4.87,4.86,4.86,4.866320754716981,1031660000.0,21200.0,20231128.0,95200.0,0
22,4.86,4.87,4.86,4.87,4.8676,243380000.0,5000.0,20231128.0,95300.0,0
23,4.87,4.87,4.86,4.86,4.8605660377358495,257610000.0,5300.0,20231128.0,95400.0,0
24,4.87,4.87,4.86,4.86,4.861971830985915,345200000.0,7100.0,20231128.0,95500.0,0
25,4.86,4.87,4.86,4.86,4.861463414634146,996600000.0,20500.0,20231128.0,95600.0,0
26,4.86,4.87,4.86,4.86,4.865098039215686,248120000.0,5100.0,20231128.0,95700.0,0
27,4.86,4.87,4.86,4.86,4.865446808510638,1143380000.0,23500.0,20231128.0,95800.0,0
28,4.86,4.87,4.86,4.86,4.861190476190476,1225020000.0,25200.0,20231128.0,95900.0,0
29,4.86,4.87,4.86,4.86,4.8632307692307695,316110000.0,6500.0,20231128.0,100000.0,0
30,4.87,4.87,4.86,4.86,4.86855421686747,404090000.0,8300.0,20231128.0,100100.0,0
31,4.87,4.87,4.86,4.86,4.860724637681159,335390000.0,6900.0,20231128.0,100200.0,0
32,4.86,4.87,4.86,4.87,4.869887459807074,9087210000.0,186600.0,20231128.0,100300.0,0
33,4.87,4.87,4.86,4.87,4.869887640449438,2600520000.0,53400.0,20231128.0,100400.0,0
34,4.87,4.87,4.86,4.86,4.869723756906077,1762840000.0,36200.0,20231128.0,100500.0,0
35,4.87,4.87,4.86,4.87,4.865151898734177,3843470000.0,79000.0,20231128.0,100600.0,0
36,4.87,4.88,4.86,4.87,4.867795454545455,2141830000.0,44000.0,20231128.0,100700.0,0
37,4.88,4.88,4.87,4.87,4.878545454545455,268320000.0,5500.0,20231128.0,100800.0,0
38,4.88,4.88,4.87,4.87,4.871076923076924,316620000.0,6500.0,20231128.0,100900.0,0
39,4.87,4.87,4.87,4.87,4.87,1241850000.0,25500.0,20231128.0,101000.0,0
40,4.87,4.87,4.86,4.87,4.869906542056075,7816200000.0,160500.0,20231128.0,101100.0,0
41,4.87,4.87,4.87,4.87,4.87,1232110000.0,25300.0,20231128.0,101200.0,0
42,4.87,4.87,4.87,4.87,4.87,1524310000.0,31300.0,20231128.0,101300.0,0
43,4.87,4.88,4.87,4.87,4.87025974025974,375010000.0,7700.0,20231128.0,101400.0,0
44,4.87,4.88,4.87,4.88,4.877090909090909,536480000.0,11000.0,20231128.0,101500.0,0
45,4.88,4.88,4.87,4.87,4.870444444444445,219170000.0,4500.0,20231128.0,101600.0,0
46,4.87,4.88,4.87,4.88,4.878571428571428,34150000.0,700.0,20231128.0,101700.0,0
47,4.87,4.88,4.87,4.87,4.871363636363636,107170000.0,2200.0,20231128.0,101800.0,0
48,4.87,4.88,4.87,4.87,4.879909706546275,2161800000.0,44300.0,20231128.0,101900.0,0
49,4.87,4.88,4.87,4.88,4.87966306156406,11730710000.0,240400.0,20231128.0,102000.0,0
50,4.88,4.88,4.88,4.88,4.883373015873016,1230610000.0,25200.0,20231128.0,102100.0,0
51,4.88,4.89,4.88,4.88,4.888301886792452,259080000.0,5300.0,20231128.0,102200.0,0
52,4.88,4.88,4.87,4.88,4.87984375,936930000.0,19200.0,20231128.0,102300.0,0
53,4.88,4.88,4.88,4.88,4.88,985760000.0,20200.0,20231128.0,102400.0,0
54,4.88,4.89,4.88,4.88,4.8884,122210000.0,2500.0,20231128.0,102500.0,0
55,4.88,4.89,4.88,4.89,4.88448275862069,283300000.0,5800.0,20231128.0,102600.0,0
56,4.89,4.89,4.88,4.88,4.887788461538462,508330000.0,10400.0,20231128.0,102700.0,0
