,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,5.96,5.98,5.96,5.98,5.969200589970502,20235590000.0,339000.0,20231128.0,93100.0,0
1,5.98,6.04,5.98,6.04,6.007387724550899,24077610000.0,400800.0,20231128.0,93200.0,0
2,6.05,6.09,6.04,6.08,6.06265437912014,45063710000.0,743300.0,20231128.0,93300.0,0
3,6.08,6.12,6.08,6.1,6.104788795020008,41189010000.0,674700.0,20231128.0,93400.0,0
4,6.11,6.12,6.09,6.09,6.113056415139252,25680950000.0,420100.0,20231128.0,93500.0,0
5,6.09,6.09,6.04,6.04,6.0690339918651945,41779230000.0,688400.0,20231128.0,93600.0,0
6,6.05,6.05,6.02,6.03,6.032069651741294,12124460000.0,201000.0,20231128.0,93700.0,0
7,6.03,6.05,6.03,6.03,6.035990371389271,8776330000.0,145400.0,20231128.0,93800.0,0
8,6.05,6.05,6.03,6.04,6.03643391521197,2420610000.0,40100.0,20231128.0,93900.0,0
9,6.02,6.02,6.01,6.01,6.018678861788618,8883570000.0,147600.0,20231128.0,94000.0,0
10,6.02,6.02,6.0,6.01,6.012202141900937,8982230000.0,149400.0,20231128.0,94100.0,0
11,6.0,6.02,6.0,6.01,6.006934598102846,12031890000.0,200300.0,20231128.0,94200.0,0
12,6.02,6.02,6.0,6.01,6.009907192575406,2590270000.0,43100.0,20231128.0,94300.0,0
13,6.01,6.03,6.0,6.03,6.017229769639693,10187170000.0,169300.0,20231128.0,94400.0,0
14,6.03,6.05,6.03,6.03,6.038067608476287,11967450000.0,198200.0,20231128.0,94500.0,0
15,6.04,6.04,6.02,6.02,6.0255564648117845,7363230000.0,122200.0,20231128.0,94600.0,0
16,6.02,6.03,6.01,6.02,6.0188833746898265,7276830000.0,120900.0,20231128.0,94700.0,0
17,6.02,6.02,6.01,6.02,6.017510917030568,4134030000.0,68700.0,20231128.0,94800.0,0
18,6.02,6.03,6.01,6.02,6.017512690355329,3556350000.0,59100.0,20231128.0,94900.0,0
19,6.02,6.04,6.02,6.04,6.029889908256881,3286290000.0,54500.0,20231128.0,95000.0,0
20,6.04,6.07,6.04,6.06,6.052471662468514,19222650000.0,317600.0,20231128.0,95100.0,0
21,6.06,6.07,6.06,6.06,6.067329376854599,12268140000.0,202200.0,20231128.0,95200.0,0
22,6.06,6.08,6.05,6.08,6.064716805942433,6531700000.0,107700.0,20231128.0,95300.0,0
23,6.07,6.08,6.06,6.08,6.072520846696601,9467060000.0,155900.0,20231128.0,95400.0,0
24,6.07,6.09,6.07,6.08,6.080290780141844,8573210000.0,141000.0,20231128.0,95500.0,0
25,6.08,6.09,6.07,6.07,6.0800053995680345,11260170000.0,185200.0,20231128.0,95600.0,0
26,6.07,6.07,6.06,6.07,6.069923011120616,7095740000.0,116900.0,20231128.0,95700.0,0
27,6.07,6.08,6.07,6.07,6.077829861111111,7001660000.0,115200.0,20231128.0,95800.0,0
28,6.07,6.08,6.06,6.07,6.068174157303371,2160270000.0,35600.0,20231128.0,95900.0,0
29,6.07,6.08,6.07,6.08,6.076869918699187,1494910000.0,24600.0,20231128.0,100000.0,0
30,6.08,6.09,6.08,6.08,6.0798556998557,12640020000.0,207900.0,20231128.0,100100.0,0
31,6.08,6.08,6.06,6.06,6.068850174216028,3483520000.0,57400.0,20231128.0,100200.0,0
32,6.06,6.07,6.06,6.07,6.068347375243032,9363460000.0,154300.0,20231128.0,100300.0,0
