,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,11.59,11.6,11.54,11.54,11.573854489164086,14953420000.0,129200.0,20231128.0,93100.0,0
1,11.54,11.55,11.52,11.54,11.528883272058824,25086850000.0,217600.0,20231128.0,93200.0,0
2,11.55,11.55,11.53,11.55,11.542013201320133,13988920000.0,121200.0,20231128.0,93300.0,0
3,11.55,11.55,11.52,11.52,11.529449801474758,20326420000.0,176300.0,20231128.0,93400.0,0
4,11.52,11.52,11.51,11.51,11.515009947403604,14296230300.0,124153.0,20231128.0,93500.0,0
5,11.51,11.52,11.5,11.51,11.508219836956522,12705074700.0,110400.0,20231128.0,93600.0,0
6,11.51,11.51,11.48,11.5,11.496890319633849,36749465000.0,319647.0,20231128.0,93700.0,0
7,11.51,11.54,11.5,11.53,11.515711987127917,14314030000.0,124300.0,20231128.0,93800.0,0
8,11.53,11.57,11.53,11.55,11.550335731414869,4816490000.0,41700.0,20231128.0,93900.0,0
9,11.55,11.56,11.54,11.54,11.549439393939394,7622630000.0,66000.0,20231128.0,94000.0,0
10,11.54,11.54,11.51,11.51,11.525054151624548,3192440000.0,27700.0,20231128.0,94100.0,0
11,11.52,11.52,11.51,11.51,11.511625282167042,5099650000.0,44300.0,20231128.0,94200.0,0
12,11.51,11.52,11.5,11.51,11.510897832817337,7436040000.0,64600.0,20231128.0,94300.0,0
13,11.51,11.53,11.51,11.53,11.521369509043929,4458770000.0,38700.0,20231128.0,94400.0,0
14,11.52,11.53,11.51,11.51,11.517150621118011,14834090000.0,128800.0,20231128.0,94500.0,0
15,11.52,11.52,11.51,11.52,11.515384615384615,6137700000.0,53300.0,20231128.0,94600.0,0
16,11.51,11.53,11.51,11.53,11.518864013267,13891750000.0,120600.0,20231128.0,94700.0,0
17,11.53,11.54,11.52,11.54,11.52779151943463,6524730000.0,56600.0,20231128.0,94800.0,0
18,11.53,11.53,11.52,11.52,11.525785797438882,9900650000.0,85900.0,20231128.0,94900.0,0
19,11.53,11.55,11.53,11.55,11.537668845315904,5295790000.0,45900.0,20231128.0,95000.0,0
20,11.55,11.56,11.54,11.56,11.548248587570622,6132120000.0,53100.0,20231128.0,95100.0,0
21,11.55,11.56,11.54,11.54,11.543770925110133,13102180000.0,113500.0,20231128.0,95200.0,0
22,11.54,11.55,11.53,11.54,11.533211446740856,7254390000.0,62900.0,20231128.0,95300.0,0
23,11.55,11.55,11.54,11.55,11.544451476793247,5472070000.0,47400.0,20231128.0,95400.0,0
24,11.54,11.56,11.53,11.56,11.548964059196615,10925320000.0,94600.0,20231128.0,95500.0,0
25,11.56,11.57,11.56,11.56,11.568737373737374,4581220000.0,39600.0,20231128.0,95600.0,0
26,11.57,11.57,11.55,11.55,11.564514637904468,7505370000.0,64900.0,20231128.0,95700.0,0
27,11.55,11.56,11.55,11.56,11.554438775510205,2264670000.0,19600.0,20231128.0,95800.0,0
28,11.56,11.56,11.55,11.55,11.55429104477612,3096550000.0,26800.0,20231128.0,95900.0,0
29,11.56,11.57,11.56,11.57,11.562814814814814,4682940000.0,40500.0,20231128.0,100000.0,0
30,11.57,11.61,11.57,11.61,11.582530689329555,12265900000.0,105900.0,20231128.0,100100.0,0
31,11.61,11.61,11.59,11.59,11.593273273273274,7721120000.0,66600.0,20231128.0,100200.0,0
32,11.59,11.61,11.59,11.61,11.597382617382618,11608980000.0,100100.0,20231128.0,100300.0,0
33,11.61,11.63,11.61,11.62,11.62315911730546,10007540000.0,86100.0,20231128.0,100400.0,0
34,11.62,11.63,11.61,11.61,11.61909090909091,6262690000.0,53900.0,20231128.0,100500.0,0
35,11.61,11.61,11.6,11.61,11.608138385502471,7046140000.0,60700.0,20231128.0,100600.0,0
36,11.61,11.62,11.6,11.62,11.61248366013072,3553420000.0,30600.0,20231128.0,100700.0,0
37,11.62,11.65,11.61,11.64,11.632878315132604,14913350000.0,128200.0,20231128.0,100800.0,0
38,11.64,11.65,11.6,11.61,11.624534161490685,5614650000.0,48300.0,20231128.0,100900.0,0
39,11.62,11.63,11.61,11.63,11.620856423173803,4613480000.0,39700.0,20231128.0,101000.0,0
40,11.62,11.63,11.61,11.61,11.619634831460674,4136590000.0,35600.0,20231128.0,101100.0,0
41,11.61,11.62,11.6,11.61,11.609692307692308,4527780000.0,39000.0,20231128.0,101200.0,0
42,11.61,11.61,11.6,11.61,11.60757225433526,2008110000.0,17300.0,20231128.0,101300.0,0
43,11.61,11.61,11.6,11.61,11.60125,371240000.0,3200.0,20231128.0,101400.0,0
44,11.61,11.61,11.6,11.6,11.60375,742640000.0,6400.0,20231128.0,101500.0,0
45,11.6,11.61,11.6,11.6,11.612490706319702,9371280000.0,80700.0,20231128.0,101600.0,0
46,11.6,11.61,11.6,11.61,11.607463768115942,1601830000.0,13800.0,20231128.0,101700.0,0
47,11.6,11.61,11.58,11.59,11.59872064777328,14324420000.0,123500.0,20231128.0,101800.0,0
48,11.59,11.61,11.59,11.6,11.597883959044369,3398180000.0,29300.0,20231128.0,101900.0,0
49,11.6,11.61,11.59,11.59,11.600663129973476,8746900000.0,75400.0,20231128.0,102000.0,0
50,11.59,11.6,11.58,11.6,11.592173913043478,6665500000.0,57500.0,20231128.0,102100.0,0
51,11.6,11.6,11.59,11.59,11.590104166666666,3337950000.0,28800.0,20231128.0,102200.0,0
52,11.59,11.6,11.58,11.58,11.589414893617022,2178810000.0,18800.0,20231128.0,102300.0,0
53,11.58,11.6,11.58,11.6,11.58881918819188,3140570000.0,27100.0,20231128.0,102400.0,0
54,11.6,11.61,11.6,11.61,11.60396551724138,1346060000.0,11600.0,20231128.0,102500.0,0
55,11.61,11.63,11.6,11.63,11.618393854748604,8318770000.0,71600.0,20231128.0,102600.0,0
56,11.63,11.63,11.62,11.63,11.622002188183806,10622510000.0,91400.0,20231128.0,102700.0,0
57,11.62,11.63,11.62,11.62,11.621290322580643,10807800000.0,93000.0,20231128.0,102800.0,0
58,11.62,11.63,11.62,11.63,11.62883495145631,2395540000.0,20600.0,20231128.0,102900.0,0
59,11.63,11.63,11.63,11.63,11.629966887417218,3512250000.0,30200.0,20231128.0,103000.0,0
60,11.63,11.66,11.63,11.65,11.641872840359364,16845790000.0,144700.0,20231128.0,103100.0,0
61,11.65,11.66,11.64,11.64,11.645473321858864,6766020000.0,58100.0,20231128.0,103200.0,0
62,11.64,11.68,11.64,11.68,11.656299741602067,22554940000.0,193500.0,20231128.0,103300.0,0
