,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,10.93,10.93,10.82,10.83,10.861206305688828,15846500000.0,145900.0,20231128.0,93100.0,0
1,10.83,10.86,10.81,10.86,10.831728937728938,14785310000.0,136500.0,20231128.0,93200.0,0
2,10.82,10.84,10.81,10.82,10.826214442013129,4947580000.0,45700.0,20231128.0,93300.0,0
3,10.82,10.83,10.8,10.8,10.815309973045824,12037440000.0,111300.0,20231128.0,93400.0,0
4,10.81,10.81,10.8,10.8,10.805524256651015,6904730000.0,63900.0,20231128.0,93500.0,0
5,10.8,10.81,10.8,10.8,10.805494505494506,16716100000.0,154700.0,20231128.0,93600.0,0
6,10.79,10.79,10.78,10.79,10.790798376184032,7974400000.0,73900.0,20231128.0,93700.0,0
7,10.79,10.8,10.78,10.78,10.7927731092437,6421700000.0,59500.0,20231128.0,93800.0,0
8,10.78,10.79,10.77,10.79,10.780866130365744,8215127800.0,76201.0,20231128.0,93900.0,0
9,10.78,10.78,10.76,10.77,10.768566945606697,10294750000.0,95600.0,20231128.0,94000.0,0
10,10.77,10.78,10.77,10.77,10.771835016835016,6398470000.0,59400.0,20231128.0,94100.0,0
11,10.77,10.78,10.76,10.76,10.765490196078431,6039440000.0,56100.0,20231128.0,94200.0,0
12,10.77,10.79,10.75,10.77,10.759326086956522,14847870000.0,138000.0,20231128.0,94300.0,0
13,10.76,10.78,10.75,10.76,10.760827067669172,7155950000.0,66500.0,20231128.0,94400.0,0
14,10.76,10.78,10.75,10.76,10.752629482071711,8096730000.0,75300.0,20231128.0,94500.0,0
15,10.76,10.79,10.76,10.78,10.738784135240572,16516250000.0,153800.0,20231128.0,94600.0,0
16,10.78,10.8,10.76,10.8,10.765846905537458,19830690000.0,184200.0,20231128.0,94700.0,0
17,10.8,10.81,10.8,10.81,10.802083333333332,1037000000.0,9600.0,20231128.0,94800.0,0
18,10.81,10.83,10.8,10.81,10.81421052631579,3492990000.0,32300.0,20231128.0,94900.0,0
19,10.81,10.83,10.8,10.83,10.813611111111111,1167870000.0,10800.0,20231128.0,95000.0,0
20,10.83,10.83,10.81,10.82,10.820442804428044,2932340000.0,27100.0,20231128.0,95100.0,0
21,10.82,10.82,10.8,10.8,10.809411764705883,1286320000.0,11900.0,20231128.0,95200.0,0
22,10.82,10.82,10.81,10.82,10.818846153846152,1125160000.0,10400.0,20231128.0,95300.0,0
23,10.82,10.82,10.8,10.82,10.812469879518073,3589740000.0,33200.0,20231128.0,95400.0,0
24,10.82,10.83,10.81,10.83,10.819795081967213,2640030000.0,24400.0,20231128.0,95500.0,0
25,10.83,10.83,10.8,10.81,10.814107142857145,4239130000.0,39200.0,20231128.0,95600.0,0
26,10.81,10.81,10.8,10.8,10.804402277039848,5693920000.0,52700.0,20231128.0,95700.0,0
27,10.81,10.81,10.8,10.81,10.805020746887967,2604010000.0,24100.0,20231128.0,95800.0,0
28,10.81,10.81,10.79,10.79,10.8069,2161380000.0,20000.0,20231128.0,95900.0,0
29,10.8,10.8,10.79,10.8,10.797692307692309,280740000.0,2600.0,20231128.0,100000.0,0
30,10.8,10.8,10.76,10.77,10.78372437357631,9468110000.0,87800.0,20231128.0,100100.0,0
31,10.77,10.78,10.76,10.77,10.768069620253163,3402710000.0,31600.0,20231128.0,100200.0,0
32,10.77,10.78,10.76,10.78,10.767297297297295,2788730000.0,25900.0,20231128.0,100300.0,0
33,10.78,10.78,10.76,10.77,10.76179245283019,2281500000.0,21200.0,20231128.0,100400.0,0
34,10.77,10.78,10.76,10.77,10.7675,2971830000.0,27600.0,20231128.0,100500.0,0
35,10.77,10.77,10.76,10.77,10.766666666666667,96900000.0,900.0,20231128.0,100600.0,0
36,10.77,10.78,10.75,10.77,10.75955259975816,8898150000.0,82700.0,20231128.0,100700.0,0
37,10.77,10.78,10.76,10.77,10.771666666666668,323150000.0,3000.0,20231128.0,100800.0,0
38,10.77,10.78,10.77,10.77,10.770714285714286,452370000.0,4200.0,20231128.0,100900.0,0
39,10.77,10.78,10.76,10.78,10.77278846153846,1120370000.0,10400.0,20231128.0,101000.0,0
40,10.78,10.78,10.75,10.76,10.756222627737229,5894410000.0,54800.0,20231128.0,101100.0,0
41,10.76,10.78,10.75,10.78,10.76068306010929,3938410000.0,36600.0,20231128.0,101200.0,0
42,10.76,10.77,10.75,10.77,10.757421602787456,3087380000.0,28700.0,20231128.0,101300.0,0
43,10.77,10.79,10.75,10.79,10.774725806451611,6680330000.0,62000.0,20231128.0,101400.0,0
44,10.79,10.79,10.77,10.77,10.777037037037037,1163920000.0,10800.0,20231128.0,101500.0,0
