,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,8.35,8.39,8.35,8.37,8.366,11586910000.0,138500.0,20231128.0,93100.0,0
1,8.38,8.38,8.34,8.36,8.356571627260085,12016750000.0,143800.0,20231128.0,93200.0,0
2,8.36,8.39,8.36,8.38,8.372545322697606,11545740000.0,137900.0,20231128.0,93300.0,0
3,8.38,8.38,8.36,8.36,8.369448621553884,3339410000.0,39900.0,20231128.0,93400.0,0
4,8.36,8.37,8.35,8.36,8.359268292682927,2056380000.0,24600.0,20231128.0,93500.0,0
5,8.35,8.37,8.35,8.35,8.35841075794621,3418590000.0,40900.0,20231128.0,93600.0,0
6,8.35,8.35,8.34,8.35,8.34845744680851,1569510000.0,18800.0,20231128.0,93700.0,0
7,8.35,8.37,8.35,8.36,8.358370607028755,2616170000.0,31300.0,20231128.0,93800.0,0
8,8.36,8.37,8.35,8.37,8.360982905982906,1956470000.0,23400.0,20231128.0,93900.0,0
9,8.35,8.36,8.34,8.36,8.348839285714286,1870140000.0,22400.0,20231128.0,94000.0,0
10,8.35,8.36,8.34,8.35,8.352337398373983,4109350000.0,49200.0,20231128.0,94100.0,0
11,8.35,8.35,8.34,8.34,8.34615763546798,1694270000.0,20300.0,20231128.0,94200.0,0
12,8.34,8.34,8.33,8.34,8.339714285714285,1459450000.0,17500.0,20231128.0,94300.0,0
13,8.34,8.34,8.33,8.34,8.332684210526317,3166420000.0,38000.0,20231128.0,94400.0,0
14,8.34,8.35,8.33,8.33,8.339911894273127,1893160000.0,22700.0,20231128.0,94500.0,0
15,8.34,8.35,8.34,8.35,8.341011673151751,2143640000.0,25700.0,20231128.0,94600.0,0
16,8.34,8.36,8.34,8.36,8.355698184095179,2668810000.0,31940.0,20231128.0,94700.0,0
17,8.36,8.37,8.35,8.36,8.36058064516129,1295890000.0,15500.0,20231128.0,94800.0,0
18,8.36,8.37,8.36,8.37,8.362894736842104,1588950000.0,19000.0,20231128.0,94900.0,0
19,8.37,8.38,8.37,8.37,8.371443298969071,2436090000.0,29100.0,20231128.0,95000.0,0
20,8.37,8.38,8.37,8.37,8.371349693251533,1364530000.0,16300.0,20231128.0,95100.0,0
21,8.37,8.37,8.35,8.36,8.364733333333334,5018840000.0,60000.0,20231128.0,95200.0,0
22,8.36,8.37,8.35,8.37,8.362359550561798,744250000.0,8900.0,20231128.0,95300.0,0
23,8.37,8.38,8.36,8.38,8.36979381443299,811870000.0,9700.0,20231128.0,95400.0,0
24,8.38,8.38,8.37,8.37,8.371158192090396,2963390000.0,35400.0,20231128.0,95500.0,0
25,8.37,8.38,8.36,8.36,8.36875796178344,1261339200.0,15072.0,20231128.0,95600.0,0
