,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,2.69,2.69,2.68,2.69,2.6861811023622044,2729160000.0,101600.0,20231128.0,93100.0,0
1,2.69,2.69,2.68,2.68,2.685183673469388,657870000.0,24500.0,20231128.0,93200.0,0
2,2.68,2.69,2.68,2.68,2.6813521545319463,1804550000.0,67300.0,20231128.0,93300.0,0
3,2.68,2.69,2.68,2.69,2.688081683168317,4343940000.0,161600.0,20231128.0,93400.0,0
4,2.69,2.69,2.68,2.68,2.6839707927677328,3859550000.0,143800.0,20231128.0,93500.0,0
5,2.68,2.69,2.67,2.67,2.6799845553568526,32969170000.0,1230200.0,20231128.0,93600.0,0
6,2.67,2.68,2.67,2.67,2.670796296296297,1442230000.0,54000.0,20231128.0,93700.0,0
7,2.67,2.67,2.67,2.67,2.67,734250000.0,27500.0,20231128.0,93800.0,0
8,2.67,2.68,2.67,2.67,2.672145922746781,1245220000.0,46600.0,20231128.0,93900.0,0
9,2.67,2.68,2.67,2.67,2.678370927318296,1068670000.0,39900.0,20231128.0,94000.0,0
10,2.67,2.68,2.67,2.68,2.6770351758793973,532730000.0,19900.0,20231128.0,94100.0,0
11,2.67,2.68,2.67,2.67,2.6725075528700906,1769200000.0,66200.0,20231128.0,94200.0,0
12,2.67,2.68,2.67,2.67,2.6702734375,683590000.0,25600.0,20231128.0,94300.0,0
13,2.67,2.68,2.67,2.68,2.6707492795389047,2780250000.0,104100.0,20231128.0,94400.0,0
14,2.67,2.68,2.67,2.68,2.672575618698442,2915780000.0,109100.0,20231128.0,94500.0,0
15,2.68,2.68,2.67,2.67,2.679591280653951,1966820000.0,73400.0,20231128.0,94600.0,0
16,2.68,2.68,2.67,2.68,2.678664259927798,741990000.0,27700.0,20231128.0,94700.0,0
17,2.68,2.68,2.67,2.68,2.6776677316293926,838110000.0,31300.0,20231128.0,94800.0,0
18,2.68,2.68,2.67,2.67,2.67479609929078,3017170000.0,112800.0,20231128.0,94900.0,0
19,2.67,2.68,2.67,2.67,2.6769607843137253,1092200000.0,40800.0,20231128.0,95000.0,0
20,2.67,2.68,2.67,2.68,2.6797680097680097,2194730000.0,81900.0,20231128.0,95100.0,0
21,2.68,2.68,2.67,2.67,2.678595213319459,2574130000.0,96100.0,20231128.0,95200.0,0
22,2.67,2.68,2.67,2.68,2.6796470588235293,227770000.0,8500.0,20231128.0,95300.0,0
23,2.68,2.68,2.67,2.68,2.6775609756097563,768460000.0,28700.0,20231128.0,95400.0,0
24,2.68,2.68,2.67,2.67,2.670975609756097,328530000.0,12300.0,20231128.0,95500.0,0
25,2.67,2.68,2.67,2.67,2.674521739130435,307570000.0,11500.0,20231128.0,95600.0,0
26,2.67,2.68,2.67,2.67,2.67819414703783,3752150000.0,140100.0,20231128.0,95700.0,0
27,2.67,2.68,2.67,2.68,2.6734173669467785,954410000.0,35700.0,20231128.0,95800.0,0
28,2.67,2.68,2.67,2.67,2.6782758620689657,388350000.0,14500.0,20231128.0,95900.0,0
29,2.67,2.68,2.67,2.68,2.679875640087784,3663390000.0,136700.0,20231128.0,100000.0,0
30,2.68,2.68,2.67,2.67,2.679391891891892,396550000.0,14800.0,20231128.0,100100.0,0
31,2.67,2.68,2.67,2.67,2.6717555938037867,1552290000.0,58100.0,20231128.0,100200.0,0
32,2.67,2.68,2.67,2.67,2.675884615384615,695730000.0,26000.0,20231128.0,100300.0,0
33,2.67,2.68,2.67,2.68,2.6796470588235293,683310000.0,25500.0,20231128.0,100400.0,0
34,2.68,2.68,2.67,2.68,2.6799616858237547,1398940000.0,52200.0,20231128.0,100500.0,0
35,2.68,2.68,2.67,2.68,2.6792753623188403,369740000.0,13800.0,20231128.0,100600.0,0
36,2.68,2.68,2.67,2.67,2.6797769516728627,720860000.0,26900.0,20231128.0,100700.0,0
37,2.68,2.68,2.67,2.67,2.6781376518218627,1323000000.0,49400.0,20231128.0,100800.0,0
38,2.68,2.68,2.67,2.67,2.675668016194332,1321780000.0,49400.0,20231128.0,100900.0,0
39,2.67,2.68,2.67,2.67,2.679421487603306,648420000.0,24200.0,20231128.0,101000.0,0
40,2.67,2.68,2.67,2.67,2.6793203883495145,275970000.0,10300.0,20231128.0,101100.0,0
41,2.67,2.68,2.67,2.67,2.6794871794871797,313500000.0,11700.0,20231128.0,101200.0,0
42,2.67,2.68,2.67,2.67,2.6792805755395683,372420000.0,13900.0,20231128.0,101300.0,0
43,2.67,2.68,2.67,2.67,2.672650176678445,756360000.0,28300.0,20231128.0,101400.0,0
44,2.67,2.68,2.67,2.68,2.6794767441860468,460870000.0,17200.0,20231128.0,101500.0,0
45,2.68,2.68,2.67,2.67,2.672735674676525,1445950000.0,54100.0,20231128.0,101600.0,0
46,2.67,2.68,2.67,2.67,2.6794696969696967,353690000.0,13200.0,20231128.0,101700.0,0
47,2.68,2.68,2.67,2.67,2.678367346938776,393720000.0,14700.0,20231128.0,101800.0,0
48,2.67,2.68,2.67,2.67,2.6755717488789235,2386610000.0,89200.0,20231128.0,101900.0,0
49,2.68,2.68,2.67,2.68,2.677439024390244,439100000.0,16400.0,20231128.0,102000.0,0
50,2.67,2.68,2.67,2.68,2.6738745387453875,724620000.0,27100.0,20231128.0,102100.0,0
51,2.68,2.68,2.67,2.67,2.678178294573644,2072910000.0,77400.0,20231128.0,102200.0,0
52,2.67,2.68,2.67,2.67,2.676265306122449,1311370000.0,49000.0,20231128.0,102300.0,0
53,2.67,2.68,2.67,2.68,2.67968,334960000.0,12500.0,20231128.0,102400.0,0
54,2.68,2.68,2.67,2.68,2.677880184331797,1162200000.0,43400.0,20231128.0,102500.0,0
55,2.67,2.68,2.67,2.67,2.67398406374502,1342340000.0,50200.0,20231128.0,102600.0,0
56,2.67,2.68,2.67,2.67,2.6782178217821784,270500000.0,10100.0,20231128.0,102700.0,0
57,2.68,2.68,2.67,2.67,2.67335,1069340000.0,40000.0,20231128.0,102800.0,0
58,2.68,2.68,2.67,2.68,2.67865275142315,1411650000.0,52700.0,20231128.0,102900.0,0
59,2.68,2.68,2.67,2.68,2.67175572519084,4900000000.0,183400.0,20231128.0,103000.0,0
60,2.68,2.68,2.67,2.67,2.6793669250645995,2073830000.0,77400.0,20231128.0,103100.0,0
61,2.67,2.69,2.67,2.69,2.6813577248125364,52235851600.0,1948112.0,20231128.0,103200.0,0
62,2.68,2.69,2.68,2.69,2.684695652173913,617480000.0,23000.0,20231128.0,103300.0,0
63,2.69,2.69,2.68,2.69,2.680295857988165,452970000.0,16900.0,20231128.0,103400.0,0
64,2.69,2.69,2.68,2.69,2.68848,1008180000.0,37500.0,20231128.0,103500.0,0
65,2.69,2.69,2.68,2.68,2.689166666666667,161350000.0,6000.0,20231128.0,103600.0,0
66,2.68,2.69,2.68,2.68,2.685612244897959,526380000.0,19600.0,20231128.0,103700.0,0
67,2.68,2.69,2.68,2.69,2.6807156133829,2884450000.0,107600.0,20231128.0,103800.0,0
68,2.69,2.69,2.68,2.68,2.6804918032786884,163510000.0,6100.0,20231128.0,103900.0,0
69,2.68,2.69,2.68,2.69,2.689876252209782,4564720000.0,169700.0,20231128.0,104000.0,0
70,2.69,2.69,2.68,2.68,2.681438356164384,782980000.0,29200.0,20231128.0,104100.0,0
71,2.69,2.69,2.68,2.68,2.6891764705882357,228580000.0,8500.0,20231128.0,104200.0,0
72,2.68,2.69,2.68,2.68,2.68296,1006110000.0,37500.0,20231128.0,104300.0,0
73,2.68,2.69,2.68,2.68,2.685853658536585,220240000.0,8200.0,20231128.0,104400.0,0
74,2.68,2.69,2.68,2.68,2.680661268556005,1986370000.0,74100.0,20231128.0,104500.0,0
75,2.68,2.69,2.68,2.68,2.684345991561181,1272380000.0,47400.0,20231128.0,104600.0,0
76,2.68,2.69,2.68,2.68,2.682592592592593,651870000.0,24300.0,20231128.0,104700.0,0
77,2.68,2.69,2.68,2.68,2.6853658536585363,330300000.0,12300.0,20231128.0,104800.0,0
78,2.68,2.69,2.68,2.68,2.687272727272727,502520000.0,18700.0,20231128.0,104900.0,0
79,2.68,2.69,2.68,2.69,2.6898101265822785,424990000.0,15800.0,20231128.0,105000.0,0
80,2.69,2.69,2.68,2.68,2.6892363636363634,739540000.0,27500.0,20231128.0,105100.0,0
81,2.68,2.69,2.68,2.68,2.687818181818182,147830000.0,5500.0,20231128.0,105200.0,0
82,2.68,2.69,2.68,2.69,2.69,317420000.0,11800.0,20231128.0,105300.0,0
83,2.69,2.69,2.68,2.68,2.689208633093525,373800000.0,13900.0,20231128.0,105400.0,0
84,2.69,2.69,2.68,2.68,2.689039301310044,615790000.0,22900.0,20231128.0,105500.0,0
85,2.68,2.69,2.68,2.68,2.6895620437956205,368470000.0,13700.0,20231128.0,105600.0,0
86,2.68,2.69,2.68,2.68,2.6836344969199177,1306930000.0,48700.0,20231128.0,105700.0,0
87,2.68,2.69,2.68,2.68,2.6841481481481484,362360000.0,13500.0,20231128.0,105800.0,0
88,2.69,2.69,2.68,2.68,2.6863636363636365,206850000.0,7700.0,20231128.0,105900.0,0
89,2.69,2.69,2.68,2.68,2.685,569220000.0,21200.0,20231128.0,110000.0,0
90,2.68,2.69,2.68,2.68,2.6881975308641977,1088720000.0,40500.0,20231128.0,110100.0,0
91,2.68,2.69,2.68,2.68,2.6835,536700000.0,20000.0,20231128.0,110200.0,0
92,2.68,2.69,2.68,2.68,2.687235772357724,330530000.0,12300.0,20231128.0,110300.0,0
93,2.68,2.69,2.68,2.69,2.689185185185185,363040000.0,13500.0,20231128.0,110400.0,0
94,2.69,2.69,2.68,2.68,2.6822699386503066,874420000.0,32600.0,20231128.0,110500.0,0
95,2.68,2.69,2.68,2.69,2.689342105263158,408780000.0,15200.0,20231128.0,110600.0,0
96,2.69,2.69,2.68,2.68,2.68987012987013,207120000.0,7700.0,20231128.0,110700.0,0
97,2.68,2.69,2.68,2.68,2.6894619422572177,2049370000.0,76200.0,20231128.0,110800.0,0
98,2.69,2.69,2.68,2.68,2.688467153284672,368320000.0,13700.0,20231128.0,110900.0,0
99,2.69,2.69,2.68,2.69,2.689921875,1032930000.0,38400.0,20231128.0,111000.0,0
100,2.69,2.69,2.68,2.68,2.688862559241706,567350000.0,21100.0,20231128.0,111100.0,0
101,2.68,2.69,2.68,2.68,2.687961165048544,553720000.0,20600.0,20231128.0,111200.0,0
102,2.68,2.69,2.68,2.68,2.680638879398702,23538690000.0,878100.0,20231128.0,111300.0,0
103,2.68,2.69,2.68,2.69,2.685792079207921,542530000.0,20200.0,20231128.0,111400.0,0
104,2.68,2.69,2.68,2.69,2.6874358974358974,314430000.0,11700.0,20231128.0,111500.0,0
105,2.69,2.69,2.68,2.68,2.688780487804878,220480000.0,8200.0,20231128.0,111600.0,0
106,2.69,2.69,2.68,2.68,2.6899122807017544,306650000.0,11400.0,20231128.0,111700.0,0
107,2.68,2.69,2.68,2.69,2.6891,268910000.0,10000.0,20231128.0,111800.0,0
108,2.69,2.69,2.68,2.68,2.6802151940006524,16440440000.0,613400.0,20231128.0,111900.0,0
109,2.68,2.69,2.68,2.68,2.687222222222222,241850000.0,9000.0,20231128.0,112000.0,0
110,2.68,2.69,2.68,2.68,2.689354838709677,250110000.0,9300.0,20231128.0,112100.0,0
111,2.68,2.69,2.68,2.68,2.685853658536585,330360000.0,12300.0,20231128.0,112200.0,0
112,2.68,2.69,2.68,2.68,2.6893333333333334,201700000.0,7500.0,20231128.0,112300.0,0
113,2.68,2.69,2.68,2.69,2.68978102189781,737000000.0,27400.0,20231128.0,112400.0,0
114,2.69,2.69,2.68,2.68,2.686195372750643,1044930000.0,38900.0,20231128.0,112500.0,0
115,2.68,2.69,2.68,2.69,2.6899264705882358,365830000.0,13600.0,20231128.0,112600.0,0
116,2.69,2.69,2.68,2.68,2.688780487804878,440960000.0,16400.0,20231128.0,112700.0,0
117,2.69,2.69,2.68,2.68,2.686916221033868,1507360000.0,56100.0,20231128.0,112800.0,0
118,2.69,2.69,2.68,2.68,2.681330049261084,1632930000.0,60900.0,20231128.0,112900.0,0
119,2.69,2.69,2.68,2.68,2.68968096809681,2444920000.0,90900.0,20231128.0,113000.0,0
120,2.68,2.68,2.68,2.68,2.68,0.0,0.0,20231128.0,113100.0,0
