,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,10.31,10.31,10.19,10.19,10.24569246031746,30982974000.0,302400.0,20231128.0,93100.0,0
1,10.2,10.21,10.16,10.21,10.182602283539486,21403830000.0,210200.0,20231128.0,93200.0,0
2,10.2,10.2,10.15,10.15,10.165142642642644,40619910000.0,399600.0,20231128.0,93300.0,0
3,10.16,10.16,10.14,10.15,10.151851851851852,10415800000.0,102600.0,20231128.0,93400.0,0
4,10.15,10.16,10.15,10.16,10.156377858002406,25319850000.0,249300.0,20231128.0,93500.0,0
5,10.17,10.18,10.15,10.15,10.160206084396467,20706500000.0,203800.0,20231128.0,93600.0,0
6,10.15,10.15,10.11,10.11,10.126386157337368,53548330000.0,528800.0,20231128.0,93700.0,0
7,10.11,10.12,10.1,10.11,10.113305563820292,33990820000.0,336100.0,20231128.0,93800.0,0
8,10.11,10.13,10.11,10.13,10.119348183877328,12419880800.0,122734.0,20231128.0,93900.0,0
9,10.13,10.15,10.13,10.13,10.135622549019608,20676670000.0,204000.0,20231128.0,94000.0,0
10,10.14,10.14,10.13,10.14,10.135009174311929,11047160000.0,109000.0,20231128.0,94100.0,0
11,10.14,10.14,10.12,10.12,10.12668410041841,9681110000.0,95600.0,20231128.0,94200.0,0
12,10.12,10.14,10.12,10.14,10.132894330727355,11950127600.0,117934.0,20231128.0,94300.0,0
13,10.14,10.15,10.14,10.14,10.144082840236686,6857400000.0,67600.0,20231128.0,94400.0,0
14,10.15,10.15,10.14,10.15,10.145456989247313,3774110000.0,37200.0,20231128.0,94500.0,0
15,10.15,10.17,10.14,10.17,10.157290023659309,20607110000.0,202880.0,20231128.0,94600.0,0
16,10.16,10.17,10.15,10.17,10.155983715205451,21453500000.0,211240.0,20231128.0,94700.0,0
17,10.17,10.19,10.17,10.19,10.177923976608186,3480850000.0,34200.0,20231128.0,94800.0,0
18,10.19,10.2,10.18,10.2,10.18886557886558,13113070000.0,128700.0,20231128.0,94900.0,0
19,10.2,10.23,10.2,10.23,10.225846625766872,16668130000.0,163000.0,20231128.0,95000.0,0
20,10.22,10.26,10.22,10.26,10.242821869488536,11615360000.0,113400.0,20231128.0,95100.0,0
21,10.26,10.27,10.24,10.24,10.25072268907563,12198360000.0,119000.0,20231128.0,95200.0,0
22,10.24,10.24,10.23,10.24,10.23468487394958,9743420000.0,95200.0,20231128.0,95300.0,0
23,10.24,10.25,10.23,10.25,10.23537918871252,5803460000.0,56700.0,20231128.0,95400.0,0
24,10.24,10.26,10.24,10.25,10.253347107438016,7443930000.0,72600.0,20231128.0,95500.0,0
25,10.25,10.25,10.23,10.25,10.245786163522013,6516320000.0,63600.0,20231128.0,95600.0,0
26,10.25,10.27,10.25,10.26,10.262595573440644,10201020000.0,99400.0,20231128.0,95700.0,0
27,10.26,10.27,10.26,10.27,10.26825930372149,8553460000.0,83300.0,20231128.0,95800.0,0
28,10.27,10.29,10.27,10.29,10.28077487391105,8968948000.0,87240.0,20231128.0,95900.0,0
29,10.29,10.29,10.28,10.29,10.29020964360587,4908430000.0,47700.0,20231128.0,100000.0,0
30,10.29,10.31,10.29,10.3,10.297825594563983,9092980000.0,88300.0,20231128.0,100100.0,0
31,10.29,10.31,10.28,10.31,10.300474646909006,44487750000.0,431900.0,20231128.0,100200.0,0
32,10.31,10.32,10.31,10.32,10.31675263774912,8800190000.0,85300.0,20231128.0,100300.0,0
33,10.32,10.33,10.31,10.32,10.32235294117647,4913440000.0,47600.0,20231128.0,100400.0,0
34,10.32,10.32,10.31,10.31,10.315511596180082,7561270000.0,73300.0,20231128.0,100500.0,0
