,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,55.7,55.7,55.2,55.25,55.25468208092486,9559060000.0,17300.0,20231128.0,93100.0,0
1,55.25,55.57,55.25,55.57,55.382229299363054,8695010000.0,15700.0,20231128.0,93200.0,0
2,55.61,55.89,55.61,55.77,55.74165745856353,10089240000.0,18100.0,20231128.0,93300.0,0
3,55.81,55.94,55.8,55.85,55.84394126738794,36131030000.0,64700.0,20231128.0,93400.0,0
4,55.85,55.85,55.71,55.71,55.80596899224806,7198970000.0,12900.0,20231128.0,93500.0,0
5,55.71,55.72,55.59,55.65,55.72810650887574,9418050000.0,16900.0,20231128.0,93600.0,0
6,55.56,55.65,55.43,55.53,55.53255319148936,13050150000.0,23500.0,20231128.0,93700.0,0
7,55.54,55.55,55.51,55.51,55.53489361702128,2610140000.0,4700.0,20231128.0,93800.0,0
8,55.51,55.59,55.45,55.5,55.524693877551016,2720710000.0,4900.0,20231128.0,93900.0,0
9,55.5,55.5,55.36,55.43,55.43895104895105,7927770000.0,14300.0,20231128.0,94000.0,0
10,55.43,55.64,55.43,55.61,55.5631081081081,8223340000.0,14800.0,20231128.0,94100.0,0
11,55.61,55.61,55.41,55.42,55.48391654007685,6209205100.0,11191.0,20231128.0,94200.0,0
12,55.43,55.43,55.35,55.35,55.4038679245283,5872810000.0,10600.0,20231128.0,94300.0,0
13,55.35,55.35,55.31,55.31,55.3308695652174,1272610000.0,2300.0,20231128.0,94400.0,0
14,55.31,55.31,55.23,55.24,55.29072727272728,3040990000.0,5500.0,20231128.0,94500.0,0
15,55.24,55.31,55.24,55.31,55.27046153846154,3592580000.0,6500.0,20231128.0,94600.0,0
16,55.31,55.51,55.31,55.5,55.3894,5538940000.0,10000.0,20231128.0,94700.0,0
17,55.5,55.62,55.47,55.59,55.53914285714285,5831610000.0,10500.0,20231128.0,94800.0,0
18,55.57,55.66,55.52,55.59,55.57625,889220000.0,1600.0,20231128.0,94900.0,0
19,55.65,55.7,55.65,55.7,55.67525,2227010000.0,4000.0,20231128.0,95000.0,0
20,55.7,55.7,55.54,55.62,55.61705882352941,945490000.0,1700.0,20231128.0,95100.0,0
21,55.6,55.6,55.41,55.42,55.51707547169811,5884810000.0,10600.0,20231128.0,95200.0,0
22,55.4,55.4,55.37,55.38,55.39397163120567,7810550000.0,14100.0,20231128.0,95300.0,0
23,55.39,55.42,55.39,55.41,55.41379746835442,4377690000.0,7900.0,20231128.0,95400.0,0
24,55.42,55.45,55.4,55.45,55.41828571428572,1939640000.0,3500.0,20231128.0,95500.0,0
25,55.45,55.45,55.38,55.39,55.39658536585365,4542520000.0,8200.0,20231128.0,95600.0,0
26,55.39,55.39,55.31,55.33,55.35411764705882,4705100000.0,8500.0,20231128.0,95700.0,0
27,55.44,55.57,55.38,55.45,55.44416666666666,3592782000.0,6480.0,20231128.0,95800.0,0
28,55.44,55.45,55.39,55.44,55.438,2494710000.0,4500.0,20231128.0,95900.0,0
29,55.4,55.49,55.39,55.49,55.42126984126985,3491540000.0,6300.0,20231128.0,100000.0,0
30,55.49,55.54,55.43,55.46,55.46093023255814,2384820000.0,4300.0,20231128.0,100100.0,0
31,55.46,55.54,55.44,55.44,55.486,3051730000.0,5500.0,20231128.0,100200.0,0
32,55.44,55.56,55.44,55.56,55.50925925925926,4496250000.0,8100.0,20231128.0,100300.0,0
33,55.56,55.56,55.46,55.5,55.51326530612245,2720150000.0,4900.0,20231128.0,100400.0,0
34,55.5,55.5,55.43,55.43,55.449333333333335,2495220000.0,4500.0,20231128.0,100500.0,0
35,55.43,55.59,55.43,55.53,55.47553571428572,3106630000.0,5600.0,20231128.0,100600.0,0
36,55.53,55.54,55.46,55.46,55.47725,2219090000.0,4000.0,20231128.0,100700.0,0
37,55.46,55.52,55.45,55.46,55.47976744186047,2385630000.0,4300.0,20231128.0,100800.0,0
38,55.46,55.53,55.46,55.5,55.480102040816334,5437050000.0,9800.0,20231128.0,100900.0,0
39,55.53,55.53,55.45,55.45,55.5,2220000000.0,4000.0,20231128.0,101000.0,0
40,55.5,55.54,55.45,55.45,55.48406779661017,3273560000.0,5900.0,20231128.0,101100.0,0
41,55.45,55.49,55.43,55.43,55.446578947368415,2106970000.0,3800.0,20231128.0,101200.0,0
42,55.43,55.43,55.35,55.35,55.39155688622755,9250390000.0,16700.0,20231128.0,101300.0,0
43,55.33,55.34,55.31,55.34,55.322,2212880000.0,4000.0,20231128.0,101400.0,0
44,55.34,55.37,55.32,55.36,55.350625,2656830000.0,4800.0,20231128.0,101500.0,0
45,55.36,55.36,55.32,55.32,55.33586206896552,1604740000.0,2900.0,20231128.0,101600.0,0
46,55.32,55.33,55.31,55.33,55.318333333333335,2655280000.0,4800.0,20231128.0,101700.0,0
47,55.33,55.33,55.27,55.27,55.290473372781065,9344090000.0,16900.0,20231128.0,101800.0,0
48,55.27,55.28,55.27,55.27,55.27701492537314,3703560000.0,6700.0,20231128.0,101900.0,0
49,55.27,55.28,55.27,55.27,55.272401746724896,2531476000.0,4580.0,20231128.0,102000.0,0
50,55.27,55.27,55.22,55.22,55.26072327044025,7029164000.0,12720.0,20231128.0,102100.0,0
