,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,6.87,6.9,6.87,6.87,6.881940797326331,28828450000.0,418900.0,20231128.0,93100.0,0
1,6.87,6.87,6.85,6.87,6.857537593818266,23198158200.0,338287.0,20231128.0,93200.0,0
2,6.87,6.87,6.85,6.86,6.863426607756504,13980800000.0,203700.0,20231128.0,93300.0,0
3,6.86,6.87,6.85,6.85,6.857888631090487,5911500000.0,86200.0,20231128.0,93400.0,0
4,6.86,6.86,6.85,6.85,6.851480307831598,15134920000.0,220900.0,20231128.0,93500.0,0
5,6.85,6.85,6.83,6.84,6.84701581027668,17322950000.0,253000.0,20231128.0,93600.0,0
6,6.84,6.86,6.84,6.85,6.8467142857142855,10064670000.0,147000.0,20231128.0,93700.0,0
7,6.85,6.87,6.85,6.86,6.8511171032357465,17785500000.0,259600.0,20231128.0,93800.0,0
8,6.86,6.87,6.86,6.87,6.865074971164936,5952020000.0,86700.0,20231128.0,93900.0,0
9,6.86,6.87,6.86,6.86,6.862844036697247,4488300000.0,65400.0,20231128.0,94000.0,0
10,6.86,6.87,6.86,6.87,6.86443535188216,4194170000.0,61100.0,20231128.0,94100.0,0
11,6.87,6.87,6.86,6.86,6.863789473684211,652060000.0,9500.0,20231128.0,94200.0,0
12,6.87,6.87,6.86,6.86,6.869368932038835,2830180000.0,41200.0,20231128.0,94300.0,0
13,6.86,6.87,6.85,6.85,6.860461538461539,4459300000.0,65000.0,20231128.0,94400.0,0
14,6.85,6.86,6.85,6.85,6.853138686131386,1877760000.0,27400.0,20231128.0,94500.0,0
15,6.86,6.87,6.85,6.86,6.860402234636871,6140060000.0,89500.0,20231128.0,94600.0,0
16,6.86,6.87,6.86,6.86,6.859379157427939,3093580000.0,45100.0,20231128.0,94700.0,0
17,6.87,6.88,6.86,6.88,6.871520930232559,14773770000.0,215000.0,20231128.0,94800.0,0
18,6.88,6.89,6.88,6.89,6.886624113475178,4855070000.0,70500.0,20231128.0,94900.0,0
19,6.9,6.9,6.9,6.9,6.8999,2069970000.0,30000.0,20231128.0,95000.0,0
20,6.9,6.91,6.89,6.9,6.903014426727411,9091270000.0,131700.0,20231128.0,95100.0,0
21,6.9,6.9,6.89,6.89,6.894484848484848,1137590000.0,16500.0,20231128.0,95200.0,0
22,6.89,6.89,6.89,6.89,6.89195,1378390000.0,20000.0,20231128.0,95300.0,0
23,6.89,6.89,6.88,6.88,6.885162200282088,9763160000.0,141800.0,20231128.0,95400.0,0
24,6.88,6.89,6.88,6.88,6.884146341463414,282250000.0,4100.0,20231128.0,95500.0,0
25,6.88,6.88,6.87,6.88,6.879166666666667,4292600000.0,62400.0,20231128.0,95600.0,0
26,6.87,6.88,6.87,6.88,6.87813953488372,1774560000.0,25800.0,20231128.0,95700.0,0
27,6.88,6.88,6.87,6.88,6.8761403508771926,391940000.0,5700.0,20231128.0,95800.0,0
28,6.88,6.89,6.87,6.89,6.880277777777778,3715350000.0,54000.0,20231128.0,95900.0,0
29,6.89,6.89,6.88,6.89,6.888416666666667,2479830000.0,36000.0,20231128.0,100000.0,0
30,6.89,6.89,6.88,6.88,6.881928251121077,1534670000.0,22300.0,20231128.0,100100.0,0
31,6.88,6.89,6.88,6.88,6.880362239297475,6268010000.0,91100.0,20231128.0,100200.0,0
32,6.88,6.89,6.87,6.88,6.880212765957447,1940220000.0,28200.0,20231128.0,100300.0,0
33,6.88,6.89,6.88,6.89,6.881428571428571,433530000.0,6300.0,20231128.0,100400.0,0
34,6.89,6.89,6.87,6.87,6.87878164556962,8694780000.0,126400.0,20231128.0,100500.0,0
35,6.87,6.87,6.87,6.87,6.870210526315789,652670000.0,9500.0,20231128.0,100600.0,0
36,6.87,6.88,6.87,6.88,6.876852791878172,4064220000.0,59100.0,20231128.0,100700.0,0
37,6.88,6.89,6.87,6.87,6.865952831812705,39884320000.0,580900.0,20231128.0,100800.0,0
38,6.88,6.88,6.88,6.88,6.88089605734767,3839540000.0,55800.0,20231128.0,100900.0,0
39,6.88,6.88,6.87,6.88,6.875753424657535,1003860000.0,14600.0,20231128.0,101000.0,0
40,6.87,6.88,6.87,6.88,6.875985663082438,1918400000.0,27900.0,20231128.0,101100.0,0
41,6.87,6.88,6.87,6.87,6.870181323662738,7577810000.0,110300.0,20231128.0,101200.0,0
42,6.87,6.88,6.87,6.88,6.870482673267326,5551350000.0,80800.0,20231128.0,101300.0,0
43,6.88,6.88,6.87,6.88,6.87003448275862,1992310000.0,29000.0,20231128.0,101400.0,0
44,6.88,6.88,6.87,6.87,6.870677966101694,1216110000.0,17700.0,20231128.0,101500.0,0
45,6.87,6.88,6.87,6.88,6.8712,2233140000.0,32500.0,20231128.0,101600.0,0
46,6.88,6.88,6.87,6.88,6.8711650485436895,707730000.0,10300.0,20231128.0,101700.0,0
47,6.88,6.88,6.86,6.86,6.871393034825871,5524600000.0,80400.0,20231128.0,101800.0,0
48,6.86,6.88,6.86,6.88,6.878369289340102,10840310000.0,157600.0,20231128.0,101900.0,0
49,6.88,6.88,6.87,6.88,6.877732558139535,2365940000.0,34400.0,20231128.0,102000.0,0
50,6.87,6.89,6.87,6.88,6.88751724137931,998690000.0,14500.0,20231128.0,102100.0,0
51,6.88,6.88,6.88,6.88,6.88,2917120000.0,42400.0,20231128.0,102200.0,0
52,6.88,6.89,6.88,6.88,6.887875457875459,1880390000.0,27300.0,20231128.0,102300.0,0
53,6.88,6.89,6.88,6.88,6.887012987012986,1590900000.0,23100.0,20231128.0,102400.0,0
54,6.88,6.91,6.88,6.91,6.897641810070108,10822400000.0,156900.0,20231128.0,102500.0,0
