,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,39.29,39.29,39.0,39.0,39.08191358024692,12662540000.0,32400.0,20231128.0,93100.0,0
1,39.0,39.24,39.0,39.23,39.06220055710307,14023330000.0,35900.0,20231128.0,93200.0,0
2,39.23,39.31,39.06,39.24,39.15120393120393,15934540000.0,40700.0,20231128.0,93300.0,0
3,39.16,39.24,39.15,39.22,39.18734375,7523970000.0,19200.0,20231128.0,93400.0,0
4,39.18,39.45,39.18,39.4,39.3472298122848,10627293300.0,27009.0,20231128.0,93500.0,0
5,39.31,39.47,39.31,39.35,39.37994151146683,15351088800.0,38982.0,20231128.0,93600.0,0
6,39.37,39.6,39.35,39.36,39.42637279596977,15652270000.0,39700.0,20231128.0,93700.0,0
7,39.32,39.48,39.32,39.43,39.41814081804006,6572580800.0,16674.0,20231128.0,93800.0,0
8,39.48,39.61,39.44,39.48,39.50152173913043,9085350000.0,23000.0,20231128.0,93900.0,0
9,39.48,39.58,39.48,39.51,39.53096551724138,5731990000.0,14500.0,20231128.0,94000.0,0
10,39.5,39.52,39.43,39.5,39.48636363636364,7383950000.0,18700.0,20231128.0,94100.0,0
11,39.5,39.6,39.5,39.53,39.56462264150943,4193850000.0,10600.0,20231128.0,94200.0,0
12,39.61,39.78,39.61,39.75,39.668906882591095,9798220000.0,24700.0,20231128.0,94300.0,0
13,39.67,39.8,39.67,39.8,39.72234146341463,8143080000.0,20500.0,20231128.0,94400.0,0
14,39.8,39.89,39.8,39.83,39.84823529411764,6774200000.0,17000.0,20231128.0,94500.0,0
15,39.83,39.96,39.82,39.91,39.865172413793104,9248720000.0,23200.0,20231128.0,94600.0,0
16,39.91,39.91,39.78,39.84,39.829278350515466,7726880000.0,19400.0,20231128.0,94700.0,0
17,39.84,40.2,39.84,40.2,40.03121951219512,24619200000.0,61500.0,20231128.0,94800.0,0
18,40.22,40.41,40.22,40.4,40.34136498516321,13595040000.0,33700.0,20231128.0,94900.0,0
19,40.38,40.57,40.38,40.52,40.44672537876512,33664214000.0,83231.0,20231128.0,95000.0,0
20,40.58,40.59,40.52,40.57,40.53742296918767,14471860000.0,35700.0,20231128.0,95100.0,0
21,40.58,40.58,40.3,40.33,40.48395833333333,13602610000.0,33600.0,20231128.0,95200.0,0
22,40.33,40.49,40.33,40.46,40.424461538461536,15765540000.0,39000.0,20231128.0,95300.0,0
23,40.46,40.81,40.46,40.81,40.60494673479098,19629649400.0,48343.0,20231128.0,95400.0,0
24,40.82,40.82,40.63,40.7,40.73766784452297,23057520000.0,56600.0,20231128.0,95500.0,0
25,40.7,40.82,40.59,40.73,40.76933070866142,41421640000.0,101600.0,20231128.0,95600.0,0
26,40.71,40.82,40.71,40.8,40.78767210440457,25002843000.0,61300.0,20231128.0,95700.0,0
27,40.8,40.8,40.56,40.67,40.70757834757835,14288360000.0,35100.0,20231128.0,95800.0,0
28,40.66,41.0,40.66,41.0,40.86156784302519,42898517000.0,104985.0,20231128.0,95900.0,0
29,41.0,41.0,40.75,40.92,40.92310776942356,16328320000.0,39900.0,20231128.0,100000.0,0
30,40.75,40.99,40.63,40.99,40.83408002218099,19145875100.0,46887.0,20231128.0,100100.0,0
31,40.93,41.3,40.85,41.3,41.0236574194106,37974779200.0,92568.0,20231128.0,100200.0,0
32,41.24,41.27,40.93,41.15,41.01256594419373,25810028000.0,62932.0,20231128.0,100300.0,0
33,41.15,41.15,41.01,41.08,41.082901023890784,12037290000.0,29300.0,20231128.0,100400.0,0
34,41.08,41.08,40.8,40.9,40.92666666666667,10313520000.0,25200.0,20231128.0,100500.0,0
35,40.88,41.07,40.85,41.01,40.964731182795695,11429160000.0,27900.0,20231128.0,100600.0,0
36,41.01,41.07,40.91,40.99,40.99824,10249560000.0,25000.0,20231128.0,100700.0,0
37,40.89,40.97,40.86,40.89,40.92377777777777,7366280000.0,18000.0,20231128.0,100800.0,0
38,40.88,41.0,40.88,41.0,40.94320093457944,17523690000.0,42800.0,20231128.0,100900.0,0
39,40.97,41.2,40.97,41.2,41.06297496318116,27881760000.0,67900.0,20231128.0,101000.0,0
40,41.15,41.25,40.93,41.06,41.1522,22633710000.0,55000.0,20231128.0,101100.0,0
41,41.14,41.2,41.03,41.15,41.12966216216216,6087190000.0,14800.0,20231128.0,101200.0,0
42,41.07,41.12,40.86,40.9,40.99028880866426,11354310000.0,27700.0,20231128.0,101300.0,0
43,40.88,40.98,40.8,40.8,40.8764367816092,3556250000.0,8700.0,20231128.0,101400.0,0
44,40.8,41.19,40.8,41.08,40.99665662650602,13610890000.0,33200.0,20231128.0,101500.0,0
45,41.13,41.13,41.05,41.1,41.08415841584159,4149500000.0,10100.0,20231128.0,101600.0,0
46,41.05,41.14,41.05,41.1,41.11548821548821,12211300000.0,29700.0,20231128.0,101700.0,0
47,41.08,41.12,40.99,41.1,41.07575,3286060000.0,8000.0,20231128.0,101800.0,0
48,41.1,41.1,41.0,41.1,41.03614173228347,10423180000.0,25400.0,20231128.0,101900.0,0
49,41.1,41.1,40.99,41.06,41.03395833333333,1969630000.0,4800.0,20231128.0,102000.0,0
50,41.06,41.09,40.97,40.97,41.01035714285714,9186320000.0,22400.0,20231128.0,102100.0,0
51,40.96,41.29,40.96,41.29,41.14524981897176,56821590000.0,138100.0,20231128.0,102200.0,0
52,41.28,41.28,41.21,41.22,41.25941860465117,3548310000.0,8600.0,20231128.0,102300.0,0
53,41.21,41.26,41.2,41.23,41.22358490566038,4369700000.0,10600.0,20231128.0,102400.0,0
54,41.23,41.23,41.14,41.22,41.21652777777778,2967590000.0,7200.0,20231128.0,102500.0,0
55,41.14,41.24,41.14,41.24,41.22855555555556,3710570000.0,9000.0,20231128.0,102600.0,0
56,41.24,41.24,41.16,41.24,41.219665071770336,8614910000.0,20900.0,20231128.0,102700.0,0
57,41.24,41.24,41.12,41.12,41.12977477477477,9130810000.0,22200.0,20231128.0,102800.0,0
58,41.12,41.15,41.01,41.01,41.1135294117647,1397860000.0,3400.0,20231128.0,102900.0,0
59,41.01,41.12,41.01,41.12,41.08533333333333,5546520000.0,13500.0,20231128.0,103000.0,0
60,41.13,41.18,41.1,41.11,41.12366863905325,6949900000.0,16900.0,20231128.0,103100.0,0
61,41.11,41.18,41.1,41.17,41.13727272727273,2262550000.0,5500.0,20231128.0,103200.0,0
62,41.17,41.19,41.11,41.13,41.17333333333333,3582080000.0,8700.0,20231128.0,103300.0,0
63,41.13,41.28,41.13,41.28,41.21795862068966,29883020000.0,72500.0,20231128.0,103400.0,0
64,41.28,41.28,41.18,41.25,41.22035971223021,5729630000.0,13900.0,20231128.0,103500.0,0
65,41.23,41.36,41.21,41.28,41.29029723991507,19447730000.0,47100.0,20231128.0,103600.0,0
66,41.3,41.36,41.29,41.36,41.319925373134325,5536870000.0,13400.0,20231128.0,103700.0,0
67,41.35,41.36,41.25,41.32,41.3239024390244,6777120000.0,16400.0,20231128.0,103800.0,0
68,41.32,41.36,41.31,41.36,41.34439393939394,8186190000.0,19800.0,20231128.0,103900.0,0
69,41.36,41.38,41.36,41.38,41.365671641791046,8314500000.0,20100.0,20231128.0,104000.0,0
70,41.38,41.38,41.32,41.36,41.3603664921466,7899830000.0,19100.0,20231128.0,104100.0,0
71,41.37,41.37,41.33,41.34,41.35848,5169810000.0,12500.0,20231128.0,104200.0,0
72,41.34,41.37,41.34,41.35,41.36313513513514,7652180000.0,18500.0,20231128.0,104300.0,0
73,41.35,41.35,41.29,41.34,41.324,1859580000.0,4500.0,20231128.0,104400.0,0
74,41.34,41.34,41.28,41.31,41.30438596491228,2354350000.0,5700.0,20231128.0,104500.0,0
75,41.31,41.31,41.27,41.28,41.26951612903226,2558710000.0,6200.0,20231128.0,104600.0,0
76,41.28,41.28,41.18,41.18,41.2175,2308180000.0,5600.0,20231128.0,104700.0,0
77,41.17,41.17,41.04,41.06,41.12128712871287,4153250000.0,10100.0,20231128.0,104800.0,0
78,41.06,41.14,40.95,40.95,41.078762886597936,11953920000.0,29100.0,20231128.0,104900.0,0
79,40.95,40.95,40.8,40.82,40.89948717948718,4785240000.0,11700.0,20231128.0,105000.0,0
80,40.81,40.88,40.81,40.86,40.83985915492958,2899630000.0,7100.0,20231128.0,105100.0,0
81,40.86,40.89,40.84,40.85,40.85168604651163,7026490000.0,17200.0,20231128.0,105200.0,0
82,40.85,40.86,40.73,40.73,40.8130799953013,3474417500.0,8513.0,20231128.0,105300.0,0
83,40.73,40.76,40.66,40.66,40.70869565217392,2808900000.0,6900.0,20231128.0,105400.0,0
84,40.66,40.7,40.63,40.7,40.638108108108106,9021660000.0,22200.0,20231128.0,105500.0,0
85,40.7,40.7,40.64,40.68,40.67590476190476,4270970000.0,10500.0,20231128.0,105600.0,0
86,40.68,40.75,40.66,40.73,40.67209677419355,7565010000.0,18600.0,20231128.0,105700.0,0
87,40.73,40.78,40.67,40.75,40.696628571428576,7121910000.0,17500.0,20231128.0,105800.0,0
88,40.73,40.78,40.7,40.76,40.74963414634146,3341470000.0,8200.0,20231128.0,105900.0,0
89,40.76,40.76,40.67,40.67,40.69495327102804,4354360000.0,10700.0,20231128.0,110000.0,0
90,40.67,40.74,40.67,40.67,40.67422619047619,6833270000.0,16800.0,20231128.0,110100.0,0
91,40.67,40.68,40.65,40.65,40.67455026455026,7687490000.0,18900.0,20231128.0,110200.0,0
92,40.65,40.73,40.65,40.72,40.672222222222224,2928400000.0,7200.0,20231128.0,110300.0,0
93,40.71,40.71,40.69,40.7,40.70848101265823,3215970000.0,7900.0,20231128.0,110400.0,0
94,40.7,40.7,40.67,40.7,40.68526946107784,6794440000.0,16700.0,20231128.0,110500.0,0
95,40.7,40.71,40.69,40.69,40.70322580645161,1261800000.0,3100.0,20231128.0,110600.0,0
96,40.7,40.7,40.66,40.68,40.683653846153845,2115550000.0,5200.0,20231128.0,110700.0,0
97,40.68,40.68,40.63,40.63,40.65817567567567,6017410000.0,14800.0,20231128.0,110800.0,0
98,40.65,40.68,40.62,40.62,40.641527777777775,2926190000.0,7200.0,20231128.0,110900.0,0
99,40.62,40.65,40.61,40.65,40.62879310344828,4712940000.0,11600.0,20231128.0,111000.0,0
100,40.65,40.79,40.65,40.79,40.70986013986014,5821510000.0,14300.0,20231128.0,111100.0,0
101,40.79,40.79,40.69,40.69,40.73085106382979,3828700000.0,9400.0,20231128.0,111200.0,0
102,40.69,40.76,40.69,40.75,40.7468,3056010000.0,7500.0,20231128.0,111300.0,0
103,40.75,40.75,40.72,40.73,40.7316393442623,2484630000.0,6100.0,20231128.0,111400.0,0
104,40.73,40.75,40.72,40.73,40.72919191919192,4032190000.0,9900.0,20231128.0,111500.0,0
105,40.72,40.72,40.7,40.71,40.712463768115946,2809160000.0,6900.0,20231128.0,111600.0,0
106,40.71,40.89,40.71,40.84,40.75890243902439,6684460000.0,16400.0,20231128.0,111700.0,0
107,40.84,40.89,40.78,40.8,40.80564102564102,7957100000.0,19500.0,20231128.0,111800.0,0
108,40.8,40.92,40.8,40.83,40.88205882352941,2779980000.0,6800.0,20231128.0,111900.0,0
109,40.83,40.89,40.82,40.89,40.826770833333335,3919370000.0,9600.0,20231128.0,112000.0,0
110,40.89,40.89,40.83,40.84,40.84088888888889,1837840000.0,4500.0,20231128.0,112100.0,0
111,40.84,40.88,40.83,40.84,40.83745098039216,2082710000.0,5100.0,20231128.0,112200.0,0
112,40.84,40.88,40.84,40.86,40.85781818181818,2247180000.0,5500.0,20231128.0,112300.0,0
113,40.86,40.88,40.83,40.83,40.85223404255319,3840110000.0,9400.0,20231128.0,112400.0,0
114,40.83,40.84,40.81,40.81,40.81864406779661,2408300000.0,5900.0,20231128.0,112500.0,0
115,40.82,40.85,40.8,40.85,40.812823529411766,3469090000.0,8500.0,20231128.0,112600.0,0
116,40.85,40.88,40.8,40.81,40.818301886792455,2163370000.0,5300.0,20231128.0,112700.0,0
117,40.76,40.86,40.76,40.77,40.77868421052632,3099180000.0,7600.0,20231128.0,112800.0,0
118,40.77,40.84,40.76,40.76,40.78,2406020000.0,5900.0,20231128.0,112900.0,0
119,40.76,40.85,40.73,40.73,40.75087719298246,2322800000.0,5700.0,20231128.0,113000.0,0
120,40.73,40.73,40.73,40.73,40.73,0.0,0.0,20231128.0,113100.0,0
