,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,3.69,3.69,3.68,3.68,3.681739325842696,8191870000.0,222500.0,20231128.0,93100.0,0
1,3.68,3.69,3.68,3.69,3.687179487179488,143800000.0,3900.0,20231128.0,93200.0,0
2,3.68,3.7,3.68,3.69,3.692738798328435,27154887100.0,735359.0,20231128.0,93300.0,0
3,3.69,3.71,3.69,3.71,3.699959802904565,28534090000.0,771200.0,20231128.0,93400.0,0
4,3.7,3.7,3.69,3.69,3.6990991604265937,16301930000.0,440700.0,20231128.0,93500.0,0
5,3.7,3.7,3.69,3.69,3.694286759326993,10100180000.0,273400.0,20231128.0,93600.0,0
6,3.69,3.7,3.69,3.69,3.6919166666666654,6645450000.0,180000.0,20231128.0,93700.0,0
7,3.69,3.69,3.69,3.69,3.690010776691556,47936930000.0,1299100.0,20231128.0,93800.0,0
8,3.69,3.7,3.69,3.69,3.691232638888889,6378450000.0,172800.0,20231128.0,93900.0,0
9,3.69,3.7,3.69,3.69,3.693158436213992,3589750000.0,97200.0,20231128.0,94000.0,0
10,3.69,3.71,3.69,3.7,3.699980524900306,39896890000.0,1078300.0,20231128.0,94100.0,0
11,3.7,3.71,3.7,3.71,3.700315408479835,14312820000.0,386800.0,20231128.0,94200.0,0
12,3.71,3.71,3.7,3.71,3.702676593104671,2088865000.0,56415.0,20231128.0,94300.0,0
13,3.7,3.71,3.7,3.7,3.7004387797743417,8855150000.0,239300.0,20231128.0,94400.0,0
14,3.7,3.7,3.69,3.7,3.699627101317583,16285758500.0,440200.0,20231128.0,94500.0,0
15,3.69,3.7,3.69,3.69,3.6983096716947648,8335990000.0,225400.0,20231128.0,94600.0,0
16,3.69,3.7,3.69,3.7,3.699749478079332,3544360000.0,95800.0,20231128.0,94700.0,0
17,3.7,3.71,3.7,3.7,3.706824034334765,2591070000.0,69900.0,20231128.0,94800.0,0
18,3.7,3.71,3.7,3.71,3.70202614379085,566410000.0,15300.0,20231128.0,94900.0,0
19,3.71,3.71,3.7,3.7,3.703660030627872,2418490000.0,65300.0,20231128.0,95000.0,0
20,3.7,3.71,3.7,3.7,3.700033519553073,3311530000.0,89500.0,20231128.0,95100.0,0
21,3.7,3.71,3.7,3.7,3.69936627282492,10332330000.0,279300.0,20231128.0,95200.0,0
22,3.7,3.7,3.69,3.7,3.6997149643705463,1557580000.0,42100.0,20231128.0,95300.0,0
23,3.7,3.7,3.69,3.69,3.695534290271132,2317100000.0,62700.0,20231128.0,95400.0,0
24,3.69,3.7,3.69,3.69,3.6915357142857146,1033630000.0,28000.0,20231128.0,95500.0,0
25,3.69,3.69,3.69,3.69,3.6911623246492975,1841890000.0,49900.0,20231128.0,95600.0,0
26,3.7,3.7,3.69,3.69,3.697457337883959,2166710000.0,58600.0,20231128.0,95700.0,0
27,3.69,3.7,3.69,3.69,3.6925,1225910000.0,33200.0,20231128.0,95800.0,0
28,3.69,3.7,3.69,3.69,3.690327237728585,7668500000.0,207800.0,20231128.0,95900.0,0
29,3.69,3.7,3.69,3.7,3.693574007220216,1023120000.0,27700.0,20231128.0,100000.0,0
30,3.69,3.7,3.69,3.69,3.6926315789473687,1192720000.0,32300.0,20231128.0,100100.0,0
31,3.69,3.7,3.69,3.69,3.6919018404907975,1203560000.0,32600.0,20231128.0,100200.0,0
32,3.69,3.7,3.69,3.7,3.6900755933816143,69805160000.0,1891700.0,20231128.0,100300.0,0
33,3.7,3.7,3.69,3.7,3.691297071129707,882220000.0,23900.0,20231128.0,100400.0,0
34,3.69,3.7,3.69,3.69,3.690561224489796,1446700000.0,39200.0,20231128.0,100500.0,0
35,3.69,3.7,3.69,3.69,3.6900217391304335,5092230000.0,138000.0,20231128.0,100600.0,0
36,3.69,3.7,3.69,3.69,3.698217583299879,9212260000.0,249100.0,20231128.0,100700.0,0
37,3.69,3.7,3.69,3.69,3.699241071428572,828630000.0,22400.0,20231128.0,100800.0,0
38,3.69,3.7,3.69,3.69,3.6900033140016566,22269170000.0,603500.0,20231128.0,100900.0,0
39,3.69,3.7,3.69,3.69,3.691028871391077,7031410000.0,190500.0,20231128.0,101000.0,0
40,3.69,3.7,3.69,3.7,3.69073732718894,800890000.0,21700.0,20231128.0,101100.0,0
41,3.69,3.7,3.69,3.69,3.690978260869565,339570000.0,9200.0,20231128.0,101200.0,0
42,3.69,3.7,3.69,3.7,3.691064483111566,3606170000.0,97700.0,20231128.0,101300.0,0
43,3.69,3.7,3.69,3.69,3.6901666666666655,885640000.0,24000.0,20231128.0,101400.0,0
44,3.69,3.7,3.69,3.69,3.695216572504709,1962160000.0,53100.0,20231128.0,101500.0,0
45,3.69,3.7,3.69,3.69,3.690718562874252,2465400000.0,66800.0,20231128.0,101600.0,0
46,3.69,3.7,3.69,3.7,3.6915678776290632,1930690000.0,52300.0,20231128.0,101700.0,0
47,3.69,3.7,3.69,3.69,3.6917064846416383,2163340000.0,58600.0,20231128.0,101800.0,0
48,3.69,3.7,3.69,3.69,3.6939165329052974,2301310000.0,62300.0,20231128.0,101900.0,0
49,3.69,3.7,3.69,3.69,3.690174757281553,1900440000.0,51500.0,20231128.0,102000.0,0
50,3.69,3.69,3.69,3.69,3.690678466076697,1251140000.0,33900.0,20231128.0,102100.0,0
51,3.69,3.7,3.69,3.7,3.6936811254396247,3150710000.0,85300.0,20231128.0,102200.0,0
52,3.69,3.7,3.69,3.69,3.690363636363636,1014850000.0,27500.0,20231128.0,102300.0,0
53,3.69,3.7,3.69,3.69,3.690068710359408,6981610000.0,189200.0,20231128.0,102400.0,0
54,3.69,3.69,3.69,3.69,3.690300429184549,859840000.0,23300.0,20231128.0,102500.0,0
55,3.69,3.7,3.69,3.7,3.694048140043764,1688180000.0,45700.0,20231128.0,102600.0,0
56,3.7,3.7,3.69,3.7,3.691111111111111,896940000.0,24300.0,20231128.0,102700.0,0
57,3.69,3.7,3.69,3.7,3.6981428571428574,258870000.0,7000.0,20231128.0,102800.0,0
58,3.69,3.7,3.69,3.7,3.6902564102564095,12664960000.0,343200.0,20231128.0,102900.0,0
59,3.69,3.7,3.69,3.7,3.690459395376408,12451610000.0,337400.0,20231128.0,103000.0,0
60,3.7,3.7,3.69,3.7,3.693259911894273,838370000.0,22700.0,20231128.0,103100.0,0
61,3.69,3.7,3.69,3.69,3.690275891341257,8694290000.0,235600.0,20231128.0,103200.0,0
62,3.69,3.7,3.69,3.7,3.690714285714285,826720000.0,22400.0,20231128.0,103300.0,0
63,3.7,3.7,3.69,3.7,3.69080604534005,1465250000.0,39700.0,20231128.0,103400.0,0
64,3.69,3.7,3.69,3.69,3.69031746031746,697470000.0,18900.0,20231128.0,103500.0,0
65,3.7,3.7,3.69,3.69,3.6905687203791473,1557420000.0,42200.0,20231128.0,103600.0,0
66,3.69,3.7,3.69,3.69,3.695130151843818,3406910000.0,92200.0,20231128.0,103700.0,0
67,3.69,3.69,3.69,3.69,3.6901136901942206,7789830000.0,211100.0,20231128.0,103800.0,0
68,3.69,3.69,3.69,3.69,3.69,9413190000.0,255100.0,20231128.0,103900.0,0
69,3.69,3.7,3.69,3.7,3.697001934235977,1911350000.0,51700.0,20231128.0,104000.0,0
70,3.69,3.69,3.69,3.69,3.690062893081761,586720000.0,15900.0,20231128.0,104100.0,0
71,3.69,3.7,3.69,3.69,3.690573770491804,450250000.0,12200.0,20231128.0,104200.0,0
72,3.69,3.69,3.69,3.69,3.690007169229666,5147006500.0,139485.0,20231128.0,104300.0,0
73,3.68,3.69,3.68,3.69,3.684782067247821,2958880000.0,80300.0,20231128.0,104400.0,0
74,3.68,3.69,3.68,3.68,3.683425414364641,666700000.0,18100.0,20231128.0,104500.0,0
75,3.68,3.69,3.68,3.68,3.68045,736090000.0,20000.0,20231128.0,104600.0,0
76,3.68,3.69,3.68,3.68,3.685046875,2358430000.0,64000.0,20231128.0,104700.0,0
77,3.68,3.68,3.68,3.68,3.680434782608696,507900000.0,13800.0,20231128.0,104800.0,0
78,3.68,3.69,3.68,3.69,3.6824973544973543,3479960000.0,94500.0,20231128.0,104900.0,0
79,3.68,3.69,3.68,3.69,3.685969705969706,49642640000.0,1346800.0,20231128.0,105000.0,0
80,3.68,3.69,3.68,3.69,3.6886135693215336,2500880000.0,67800.0,20231128.0,105100.0,0
81,3.69,3.69,3.68,3.69,3.689276649746192,2907150000.0,78800.0,20231128.0,105200.0,0
82,3.69,3.69,3.68,3.69,3.6894814814814816,996160000.0,27000.0,20231128.0,105300.0,0
