,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,6.97,6.98,6.96,6.97,6.9690758162700615,25186240000.0,361400.0,20231128.0,93100.0,0
1,6.97,6.98,6.97,6.98,6.971429906542056,7459430000.0,107000.0,20231128.0,93200.0,0
2,6.97,6.98,6.96,6.98,6.976536812008578,19520350000.0,279800.0,20231128.0,93300.0,0
3,6.98,6.99,6.97,6.98,6.981655844155845,4300700000.0,61600.0,20231128.0,93400.0,0
4,6.98,6.98,6.97,6.97,6.973216783216784,2991510000.0,42900.0,20231128.0,93500.0,0
5,6.97,6.98,6.96,6.96,6.969342948717949,8697740000.0,124800.0,20231128.0,93600.0,0
6,6.96,6.97,6.96,6.96,6.963539253539253,5410670000.0,77700.0,20231128.0,93700.0,0
7,6.96,6.97,6.96,6.97,6.96875,6244000000.0,89600.0,20231128.0,93800.0,0
8,6.97,6.98,6.97,6.98,6.975243101182654,5308160000.0,76100.0,20231128.0,93900.0,0
9,6.97,6.98,6.97,6.97,6.978403742557415,24612830000.0,352700.0,20231128.0,94000.0,0
10,6.97,6.98,6.97,6.97,6.974552238805971,2803770000.0,40200.0,20231128.0,94100.0,0
11,6.97,6.97,6.96,6.97,6.969181669394435,8516340000.0,122200.0,20231128.0,94200.0,0
12,6.97,6.97,6.96,6.96,6.962925531914895,1309030000.0,18800.0,20231128.0,94300.0,0
13,6.96,6.97,6.96,6.96,6.9634061135371175,3189240000.0,45800.0,20231128.0,94400.0,0
14,6.96,6.97,6.96,6.96,6.964024390243902,2855250000.0,41000.0,20231128.0,94500.0,0
15,6.96,6.98,6.96,6.98,6.967973913043479,8013170000.0,115000.0,20231128.0,94600.0,0
16,6.98,6.98,6.97,6.97,6.970106030483763,21035780000.0,301800.0,20231128.0,94700.0,0
17,6.98,6.99,6.97,6.98,6.979747964327259,18000770000.0,257900.0,20231128.0,94800.0,0
18,6.98,6.99,6.98,6.98,6.981690211907164,13837710000.0,198200.0,20231128.0,94900.0,0
19,6.98,6.99,6.98,6.99,6.987122302158273,9712100000.0,139000.0,20231128.0,95000.0,0
20,6.99,6.99,6.98,6.99,6.988503359804521,11440180000.0,163700.0,20231128.0,95100.0,0
21,6.98,6.99,6.98,6.99,6.988482328482329,6722920000.0,96200.0,20231128.0,95200.0,0
22,6.99,6.99,6.98,6.99,6.986153846153847,1725580000.0,24700.0,20231128.0,95300.0,0
23,6.99,6.99,6.98,6.99,6.985082396426921,1360624200.0,19479.0,20231128.0,95400.0,0
24,6.99,6.99,6.98,6.99,6.987887029288704,3340210000.0,47800.0,20231128.0,95500.0,0
25,6.99,6.99,6.97,6.98,6.980125800069381,18310335800.0,262321.0,20231128.0,95600.0,0
26,6.97,6.99,6.97,6.98,6.9783405268490375,6887622100.0,98700.0,20231128.0,95700.0,0
27,6.98,6.99,6.97,6.98,6.977791164658635,3474940000.0,49800.0,20231128.0,95800.0,0
28,6.97,6.98,6.97,6.97,6.971683168316832,2816560000.0,40400.0,20231128.0,95900.0,0
29,6.97,6.98,6.97,6.98,6.975032467532468,2148310000.0,30800.0,20231128.0,100000.0,0
30,6.98,6.98,6.97,6.98,6.976698337292162,2937190000.0,42100.0,20231128.0,100100.0,0
31,6.98,6.98,6.97,6.97,6.971677524429968,4280610000.0,61400.0,20231128.0,100200.0,0
32,6.97,6.98,6.97,6.98,6.975345887778633,18149850000.0,260200.0,20231128.0,100300.0,0
33,6.99,6.99,6.98,6.98,6.98182564102564,6807280000.0,97500.0,20231128.0,100400.0,0
34,6.98,6.98,6.97,6.98,6.979854227405248,2394090000.0,34300.0,20231128.0,100500.0,0
35,6.98,6.98,6.97,6.97,6.972357859531773,8338940000.0,119600.0,20231128.0,100600.0,0
36,6.98,6.98,6.97,6.97,6.970162089149032,15480730000.0,222100.0,20231128.0,100700.0,0
37,6.97,6.98,6.97,6.97,6.972554874721954,13290805200.0,190616.0,20231128.0,100800.0,0
38,6.97,6.98,6.97,6.98,6.9784375,223310000.0,3200.0,20231128.0,100900.0,0
39,6.98,6.98,6.97,6.98,6.975425219941349,2378620000.0,34100.0,20231128.0,101000.0,0
40,6.98,6.98,6.97,6.97,6.972,697200000.0,10000.0,20231128.0,101100.0,0
41,6.97,6.98,6.97,6.97,6.9714234875444845,1958970000.0,28100.0,20231128.0,101200.0,0
42,6.97,6.98,6.97,6.98,6.970616883116883,4293900000.0,61600.0,20231128.0,101300.0,0
43,6.97,6.98,6.97,6.97,6.971022727272728,613450000.0,8800.0,20231128.0,101400.0,0
44,6.97,6.98,6.97,6.97,6.972845046570702,8234930000.0,118100.0,20231128.0,101500.0,0
45,6.97,6.98,6.97,6.97,6.9704268943436505,6531290000.0,93700.0,20231128.0,101600.0,0
46,6.97,6.98,6.97,6.97,6.971240506329114,2753640000.0,39500.0,20231128.0,101700.0,0
