,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,7.87,7.87,7.79,7.82,7.842754358161648,24743890000.0,315500.0,20231128.0,93100.0,0
1,7.81,7.83,7.8,7.83,7.810391246684349,11778070000.0,150800.0,20231128.0,93200.0,0
2,7.83,7.84,7.82,7.82,7.826559691912709,6096890000.0,77900.0,20231128.0,93300.0,0
3,7.81,7.81,7.8,7.8,7.807881773399014,1585000000.0,20300.0,20231128.0,93400.0,0
4,7.8,7.82,7.79,7.79,7.80451724137931,6789930000.0,87000.0,20231128.0,93500.0,0
5,7.79,7.79,7.76,7.76,7.7668384879725085,4520300000.0,58200.0,20231128.0,93600.0,0
6,7.75,7.76,7.73,7.74,7.750699353857849,20392090000.0,263100.0,20231128.0,93700.0,0
7,7.74,7.76,7.74,7.75,7.746877828054298,3424120000.0,44200.0,20231128.0,93800.0,0
8,7.76,7.76,7.74,7.74,7.745046491969568,9162390000.0,118300.0,20231128.0,93900.0,0
9,7.73,7.76,7.73,7.76,7.743307810107198,10112760000.0,130600.0,20231128.0,94000.0,0
10,7.77,7.77,7.75,7.77,7.765094736842105,11065260000.0,142500.0,20231128.0,94100.0,0
11,7.77,7.77,7.76,7.76,7.767231270358305,4769080000.0,61400.0,20231128.0,94200.0,0
12,7.76,7.77,7.76,7.76,7.760129682997118,5385530000.0,69400.0,20231128.0,94300.0,0
13,7.76,7.76,7.75,7.76,7.75276404494382,3449980000.0,44500.0,20231128.0,94400.0,0
14,7.75,7.77,7.75,7.77,7.760933852140077,5983680000.0,77100.0,20231128.0,94500.0,0
15,7.77,7.77,7.75,7.76,7.758060046189376,3359240000.0,43300.0,20231128.0,94600.0,0
16,7.76,7.76,7.75,7.76,7.758472012102874,5128350000.0,66100.0,20231128.0,94700.0,0
17,7.76,7.79,7.76,7.79,7.775278121137206,6290200000.0,80900.0,20231128.0,94800.0,0
18,7.79,7.79,7.76,7.78,7.773443708609271,2347580000.0,30200.0,20231128.0,94900.0,0
19,7.78,7.79,7.77,7.78,7.782390438247012,1953380000.0,25100.0,20231128.0,95000.0,0
20,7.78,7.8,7.78,7.8,7.788328267477204,2562360000.0,32900.0,20231128.0,95100.0,0
21,7.79,7.8,7.79,7.79,7.7920485175202145,5781700000.0,74200.0,20231128.0,95200.0,0
22,7.79,7.81,7.79,7.8,7.802959641255605,5220180000.0,66900.0,20231128.0,95300.0,0
23,7.8,7.83,7.8,7.83,7.817583333333332,1876220000.0,24000.0,20231128.0,95400.0,0
24,7.83,7.83,7.82,7.83,7.824913580246913,3169090000.0,40500.0,20231128.0,95500.0,0
25,7.83,7.84,7.83,7.84,7.832346820809248,6774980000.0,86500.0,20231128.0,95600.0,0
26,7.84,7.85,7.83,7.85,7.841461412151068,4775450000.0,60900.0,20231128.0,95700.0,0
27,7.85,7.85,7.84,7.85,7.844466230936819,3600610000.0,45900.0,20231128.0,95800.0,0
28,7.85,7.85,7.83,7.84,7.840165137614679,4272890000.0,54500.0,20231128.0,95900.0,0
29,7.83,7.84,7.83,7.83,7.830527497194163,6977000000.0,89100.0,20231128.0,100000.0,0
30,7.83,7.84,7.82,7.83,7.832037037037036,3383440000.0,43200.0,20231128.0,100100.0,0
31,7.83,7.84,7.82,7.82,7.826612244897959,1917520000.0,24500.0,20231128.0,100200.0,0
32,7.82,7.83,7.82,7.83,7.827904509283819,2951120000.0,37700.0,20231128.0,100300.0,0
33,7.83,7.83,7.82,7.82,7.824660000000001,3912330000.0,50000.0,20231128.0,100400.0,0
