,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,73.57,73.57,73.01,73.04,73.27530120481929,6081850000.0,8300.0,20231128.0,93100.0,0
1,73.04,73.25,73.0,73.25,73.08716666666666,4385230000.0,6000.0,20231128.0,93200.0,0
2,73.47,73.47,73.31,73.38,73.39739130434782,1688140000.0,2300.0,20231128.0,93300.0,0
3,73.38,73.38,72.93,73.13,73.07,1169120000.0,1600.0,20231128.0,93400.0,0
4,72.99,73.1,72.89,72.89,72.971,729710000.0,1000.0,20231128.0,93500.0,0
5,72.96,72.96,72.73,72.73,72.7870588235294,1237380000.0,1700.0,20231128.0,93600.0,0
6,72.72,72.91,72.72,72.91,72.83888888888889,1311100000.0,1800.0,20231128.0,93700.0,0
7,72.99,73.25,72.99,73.13,73.14270270270269,2706280000.0,3700.0,20231128.0,93800.0,0
8,73.25,73.25,73.01,73.23,73.1569696969697,2414180000.0,3300.0,20231128.0,93900.0,0
9,73.09,73.4,73.09,73.4,73.23783783783783,2709800000.0,3700.0,20231128.0,94000.0,0
10,73.4,73.4,73.1,73.1,73.188,1097820000.0,1500.0,20231128.0,94100.0,0
11,73.1,73.1,73.1,73.1,73.105,438630000.0,600.0,20231128.0,94200.0,0
12,73.1,73.1,73.08,73.08,73.11166666666666,438670000.0,600.0,20231128.0,94300.0,0
13,73.06,73.15,73.02,73.15,73.0775,292310000.0,400.0,20231128.0,94400.0,0
14,73.15,73.19,73.13,73.15,73.16592592592592,1975480000.0,2700.0,20231128.0,94500.0,0
15,73.15,73.3,73.15,73.3,73.3,293200000.0,400.0,20231128.0,94600.0,0
16,73.32,73.41,73.32,73.41,73.39,660510000.0,900.0,20231128.0,94700.0,0
17,73.41,73.41,73.41,73.41,73.41,0.0,0.0,20231128.0,94800.0,0
18,73.41,73.71,73.41,73.71,73.49,2131210000.0,2900.0,20231128.0,94900.0,0
19,73.72,73.8,73.56,73.79,73.7125,4127900000.0,5600.0,20231128.0,95000.0,0
20,73.79,73.79,73.7,73.78,73.73666666666666,884840000.0,1200.0,20231128.0,95100.0,0
21,73.78,73.78,73.59,73.59,73.65166666666666,1325730000.0,1800.0,20231128.0,95200.0,0
22,73.59,73.6,73.41,73.6,73.53333333333333,220600000.0,300.0,20231128.0,95300.0,0
23,73.6,73.64,73.5,73.63,73.62,736200000.0,1000.0,20231128.0,95400.0,0
24,73.63,73.63,73.41,73.49,73.47363636363636,808210000.0,1100.0,20231128.0,95500.0,0
25,73.49,73.5,73.46,73.46,73.486,367430000.0,500.0,20231128.0,95600.0,0
26,73.46,73.47,73.31,73.35,73.37,1980990000.0,2700.0,20231128.0,95700.0,0
27,73.35,73.62,73.35,73.62,73.485,293940000.0,400.0,20231128.0,95800.0,0
28,73.62,73.64,73.6,73.64,73.62571428571428,515380000.0,700.0,20231128.0,95900.0,0
29,73.64,73.79,73.64,73.79,73.72571428571429,516080000.0,700.0,20231128.0,100000.0,0
30,73.79,73.86,73.77,73.8,73.79831460674157,6568050000.0,8900.0,20231128.0,100100.0,0
31,73.8,74.0,73.8,73.85,73.95894736842105,2810440000.0,3800.0,20231128.0,100200.0,0
32,73.85,73.89,73.79,73.89,73.81538461538462,959600000.0,1300.0,20231128.0,100300.0,0
33,73.89,73.89,73.71,73.71,73.85,664650000.0,900.0,20231128.0,100400.0,0
34,73.7,73.79,73.66,73.79,73.7625,590100000.0,800.0,20231128.0,100500.0,0
35,73.79,73.92,73.79,73.86,73.77545454545454,1623060000.0,2200.0,20231128.0,100600.0,0
36,73.86,73.86,73.69,73.71,73.7,294800000.0,400.0,20231128.0,100700.0,0
37,73.7,73.81,73.7,73.81,73.755,295020000.0,400.0,20231128.0,100800.0,0
38,73.81,73.81,73.7,73.7,73.7,221100000.0,300.0,20231128.0,100900.0,0
39,73.7,73.7,73.59,73.6,73.60060975609755,6035250000.0,8200.0,20231128.0,101000.0,0
40,73.61,73.61,73.49,73.49,73.57260869565218,1692170000.0,2300.0,20231128.0,101100.0,0
41,73.49,73.49,73.49,73.49,73.49,0.0,0.0,20231128.0,101200.0,0
42,73.5,73.69,73.5,73.69,73.538,367690000.0,500.0,20231128.0,101300.0,0
43,73.69,73.69,73.43,73.43,73.46181818181817,808080000.0,1100.0,20231128.0,101400.0,0
44,73.43,73.59,73.43,73.43,73.48666666666666,220460000.0,300.0,20231128.0,101500.0,0
45,73.59,73.66,73.45,73.66,73.576,367880000.0,500.0,20231128.0,101600.0,0
46,73.66,73.67,73.6,73.6,73.6475,589180000.0,800.0,20231128.0,101700.0,0
47,73.6,73.68,73.6,73.6,73.626,368130000.0,500.0,20231128.0,101800.0,0
48,73.6,73.69,73.6,73.69,73.658125,2357060000.0,3200.0,20231128.0,101900.0,0
49,73.67,73.82,73.67,73.7,73.71142857142857,515980000.0,700.0,20231128.0,102000.0,0
50,73.7,73.7,73.68,73.7,73.69111111111111,663220000.0,900.0,20231128.0,102100.0,0
51,73.6,73.6,73.41,73.47,73.562,1103430000.0,1500.0,20231128.0,102200.0,0
52,73.47,73.5,73.41,73.41,73.46,1101900000.0,1500.0,20231128.0,102300.0,0
53,73.41,73.41,73.3,73.4,73.38846153846154,954050000.0,1300.0,20231128.0,102400.0,0
54,73.4,73.4,73.19,73.26,73.30136363636363,1612630000.0,2200.0,20231128.0,102500.0,0
55,73.26,73.26,73.26,73.26,73.26,0.0,0.0,20231128.0,102600.0,0
56,73.26,73.5,73.26,73.42,73.39972972972973,2715790000.0,3700.0,20231128.0,102700.0,0
57,73.42,73.82,73.42,73.62,73.6595238095238,1546850000.0,2100.0,20231128.0,102800.0,0
58,73.62,73.97,73.57,73.97,73.85155555555555,3323320000.0,4500.0,20231128.0,102900.0,0
59,73.97,73.97,73.77,73.78,73.89703703703704,1995220000.0,2700.0,20231128.0,103000.0,0
60,74.01,74.01,73.76,73.76,73.90436893203884,7612150000.0,10300.0,20231128.0,103100.0,0
61,73.76,73.76,73.71,73.73,73.72304347826086,1695630000.0,2300.0,20231128.0,103200.0,0
62,73.73,73.94,73.64,73.94,73.66058823529411,5008920000.0,6800.0,20231128.0,103300.0,0
63,73.94,73.94,73.73,73.92,73.831875,1181310000.0,1600.0,20231128.0,103400.0,0
64,73.92,73.92,73.69,73.69,73.74764705882353,1253710000.0,1700.0,20231128.0,103500.0,0
65,73.69,74.0,73.69,73.99,73.92694444444444,2661370000.0,3600.0,20231128.0,103600.0,0
66,73.99,74.0,73.88,73.99,73.98861111111111,2663590000.0,3600.0,20231128.0,103700.0,0
67,73.99,73.99,73.81,73.81,73.812,369060000.0,500.0,20231128.0,103800.0,0
68,73.81,73.81,73.71,73.71,73.71,221130000.0,300.0,20231128.0,103900.0,0
69,73.71,73.83,73.6,73.83,73.7388888888889,663650000.0,900.0,20231128.0,104000.0,0
70,73.83,73.83,73.5,73.5,73.56666666666666,220700000.0,300.0,20231128.0,104100.0,0
71,73.54,73.56,73.54,73.56,73.55333333333334,441320000.0,600.0,20231128.0,104200.0,0
72,73.5,73.5,73.34,73.34,73.44266666666667,1101640000.0,1500.0,20231128.0,104300.0,0
73,73.34,73.57,73.28,73.57,73.38909090909091,1614560000.0,2200.0,20231128.0,104400.0,0
74,73.56,73.6,73.37,73.37,73.54983870967742,13680270000.0,18600.0,20231128.0,104500.0,0
75,73.37,73.39,73.35,73.35,73.45863636363636,1616090000.0,2200.0,20231128.0,104600.0,0
76,73.35,73.35,73.29,73.29,73.29,73290000.0,100.0,20231128.0,104700.0,0
77,73.3,73.3,73.06,73.06,73.21428571428572,1025000000.0,1400.0,20231128.0,104800.0,0
78,73.12,73.58,73.12,73.58,73.3555,2934220000.0,4000.0,20231128.0,104900.0,0
79,73.58,73.58,73.55,73.55,73.545,147090000.0,200.0,20231128.0,105000.0,0
80,73.55,73.58,73.25,73.58,73.4779411764706,4996500000.0,6800.0,20231128.0,105100.0,0
81,73.58,73.58,73.58,73.58,73.582,735820000.0,1000.0,20231128.0,105200.0,0
82,73.58,73.58,73.58,73.58,73.58,73580000.0,100.0,20231128.0,105300.0,0
83,73.58,73.79,73.58,73.79,73.6490243902439,3019610000.0,4100.0,20231128.0,105400.0,0
84,73.79,73.79,73.45,73.68,73.695,442170000.0,600.0,20231128.0,105500.0,0
85,73.68,73.68,73.53,73.66,73.63093023255814,3166130000.0,4300.0,20231128.0,105600.0,0
86,73.79,73.79,73.78,73.78,73.78652173913044,1697090000.0,2300.0,20231128.0,105700.0,0
87,73.78,73.78,73.56,73.77,73.730625,1179690000.0,1600.0,20231128.0,105800.0,0
88,73.77,73.77,73.77,73.77,73.76666666666667,221300000.0,300.0,20231128.0,105900.0,0
89,73.77,73.77,73.58,73.77,73.712,737120000.0,1000.0,20231128.0,110000.0,0
90,73.77,73.77,73.59,73.59,73.665,1178640000.0,1600.0,20231128.0,110100.0,0
91,73.59,73.77,73.59,73.77,73.725,294900000.0,400.0,20231128.0,110200.0,0
92,73.77,73.77,73.76,73.77,73.76227272727273,1622770000.0,2200.0,20231128.0,110300.0,0
93,73.62,73.78,73.62,73.76,73.7275,589820000.0,800.0,20231128.0,110400.0,0
94,73.76,73.9,73.61,73.9,73.86587301587302,4653550000.0,6300.0,20231128.0,110500.0,0
95,73.9,73.96,73.89,73.95,73.92333333333333,1330620000.0,1800.0,20231128.0,110600.0,0
96,73.96,74.0,73.95,74.0,73.9752380952381,4660440000.0,6300.0,20231128.0,110700.0,0
97,73.98,74.2,73.98,74.19,74.0409219858156,10439770000.0,14100.0,20231128.0,110800.0,0
98,74.19,74.19,74.17,74.17,74.16384615384615,964130000.0,1300.0,20231128.0,110900.0,0
99,74.17,74.17,74.03,74.03,74.13,518910000.0,700.0,20231128.0,111000.0,0
100,74.03,74.03,73.89,73.89,73.998,369990000.0,500.0,20231128.0,111100.0,0
101,73.86,73.86,73.61,73.61,73.8588,1846470000.0,2500.0,20231128.0,111200.0,0
102,73.61,73.93,73.61,73.72,73.81586206896552,2140660000.0,2900.0,20231128.0,111300.0,0
103,73.72,74.0,73.72,74.0,74.0,592000000.0,800.0,20231128.0,111400.0,0
104,74.0,74.0,73.8,73.85,73.82173913043478,1697900000.0,2300.0,20231128.0,111500.0,0
105,73.9,73.9,73.85,73.9,73.87142857142857,1034200000.0,1400.0,20231128.0,111600.0,0
106,73.9,73.9,73.81,73.81,73.82714285714285,516790000.0,700.0,20231128.0,111700.0,0
107,73.8,73.82,73.8,73.82,73.81125,590490000.0,800.0,20231128.0,111800.0,0
108,73.81,73.81,73.81,73.81,73.81,73810000.0,100.0,20231128.0,111900.0,0
109,73.81,73.81,73.81,73.81,73.81,0.0,0.0,20231128.0,112000.0,0
110,73.81,73.81,73.65,73.65,73.70727272727272,810780000.0,1100.0,20231128.0,112100.0,0
111,73.62,73.62,73.62,73.62,73.62,73620000.0,100.0,20231128.0,112200.0,0
112,73.62,73.73,73.62,73.73,73.73,147460000.0,200.0,20231128.0,112300.0,0
