,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,8.4,8.4,8.35,8.37,8.375220118343195,70770610000.0,845000.0,20231128.0,93100.0,0
1,8.37,8.37,8.33,8.34,8.347530003871467,86246680000.0,1033200.0,20231128.0,93200.0,0
2,8.34,8.34,8.3,8.31,8.313389830508475,156956800000.0,1888000.0,20231128.0,93300.0,0
3,8.31,8.35,8.31,8.34,8.319065045185765,37281890000.0,448150.0,20231128.0,93400.0,0
4,8.35,8.36,8.33,8.36,8.341178408760538,43036310000.0,515950.0,20231128.0,93500.0,0
5,8.35,8.37,8.35,8.36,8.359425933360097,20823330000.0,249100.0,20231128.0,93600.0,0
6,8.37,8.4,8.36,8.4,8.376250977529848,80332435000.0,959050.0,20231128.0,93700.0,0
7,8.4,8.41,8.38,8.39,8.396205486044273,34894630000.0,415600.0,20231128.0,93800.0,0
8,8.39,8.43,8.39,8.42,8.412410714285715,31092270000.0,369600.0,20231128.0,93900.0,0
9,8.42,8.42,8.4,8.41,8.412696747114376,24051900000.0,285900.0,20231128.0,94000.0,0
10,8.42,8.42,8.41,8.41,8.412592176679768,22474240000.0,267150.0,20231128.0,94100.0,0
11,8.41,8.42,8.4,8.41,8.410865975422427,21901895000.0,260400.0,20231128.0,94200.0,0
12,8.41,8.41,8.4,8.41,8.40761687970583,24007950000.0,285550.0,20231128.0,94300.0,0
13,8.41,8.42,8.4,8.41,8.409497618016458,19417530000.0,230900.0,20231128.0,94400.0,0
14,8.41,8.41,8.38,8.39,8.394288337924701,18282760000.0,217800.0,20231128.0,94500.0,0
15,8.39,8.41,8.39,8.41,8.400109612141653,29887590000.0,355800.0,20231128.0,94600.0,0
16,8.41,8.42,8.41,8.41,8.410721420643728,15156120000.0,180200.0,20231128.0,94700.0,0
17,8.41,8.43,8.41,8.42,8.416144376899696,27689115000.0,329000.0,20231128.0,94800.0,0
18,8.43,8.43,8.41,8.43,8.424433456942728,30669150000.0,364050.0,20231128.0,94900.0,0
19,8.42,8.42,8.41,8.42,8.413103226821974,26724222400.0,317650.0,20231128.0,95000.0,0
20,8.41,8.42,8.4,8.4,8.410653298835705,26005740000.0,309200.0,20231128.0,95100.0,0
21,8.4,8.4,8.38,8.38,8.389624935333678,32434290000.0,386600.0,20231128.0,95200.0,0
22,8.38,8.38,8.37,8.37,8.3759324055666,21065470000.0,251500.0,20231128.0,95300.0,0
23,8.37,8.38,8.37,8.37,8.371260399334442,20124510000.0,240400.0,20231128.0,95400.0,0
24,8.37,8.38,8.37,8.37,8.370362269309638,12245840000.0,146300.0,20231128.0,95500.0,0
25,8.37,8.37,8.36,8.36,8.363174382178908,24027400000.0,287300.0,20231128.0,95600.0,0
26,8.36,8.36,8.35,8.36,8.359307177033493,21838690000.0,261250.0,20231128.0,95700.0,0
27,8.36,8.37,8.35,8.35,8.355117568342573,21852810000.0,261550.0,20231128.0,95800.0,0
28,8.35,8.36,8.35,8.36,8.356036121673004,8790550000.0,105200.0,20231128.0,95900.0,0
29,8.35,8.37,8.35,8.37,8.360976602238047,16437680000.0,196600.0,20231128.0,100000.0,0
30,8.36,8.36,8.35,8.36,8.359342843779233,35744550000.0,427600.0,20231128.0,100100.0,0
31,8.36,8.37,8.35,8.36,8.360152949745084,11478490000.0,137300.0,20231128.0,100200.0,0
32,8.37,8.39,8.37,8.38,8.37273374613003,27043930000.0,323000.0,20231128.0,100300.0,0
33,8.37,8.38,8.36,8.36,8.367592295345103,5213010000.0,62300.0,20231128.0,100400.0,0
34,8.36,8.37,8.36,8.36,8.367409955483609,20675870000.0,247100.0,20231128.0,100500.0,0
35,8.38,8.39,8.37,8.38,8.376597202397944,14671610000.0,175150.0,20231128.0,100600.0,0
36,8.38,8.39,8.38,8.38,8.38697142857143,7338600000.0,87500.0,20231128.0,100700.0,0
37,8.38,8.4,8.38,8.39,8.397271390767422,14279560000.0,170050.0,20231128.0,100800.0,0
38,8.39,8.4,8.39,8.39,8.390705754614551,7727840000.0,92100.0,20231128.0,100900.0,0
39,8.39,8.39,8.38,8.39,8.388719008264463,10150350000.0,121000.0,20231128.0,101000.0,0
40,8.4,8.4,8.39,8.39,8.390950369588174,3973115000.0,47350.0,20231128.0,101100.0,0
41,8.39,8.4,8.39,8.4,8.398764176769651,10737820000.0,127850.0,20231128.0,101200.0,0
42,8.41,8.41,8.4,8.41,8.404538322269161,6963160000.0,82850.0,20231128.0,101300.0,0
43,8.41,8.41,8.4,8.4,8.40202626641651,6717420000.0,79950.0,20231128.0,101400.0,0
44,8.4,8.4,8.38,8.38,8.390113493064312,13306720000.0,158600.0,20231128.0,101500.0,0
45,8.38,8.39,8.38,8.39,8.388894030541415,18128400000.0,216100.0,20231128.0,101600.0,0
46,8.39,8.4,8.39,8.39,8.397001067235859,3933995000.0,46850.0,20231128.0,101700.0,0
47,8.4,8.4,8.39,8.39,8.391354166666668,1611140000.0,19200.0,20231128.0,101800.0,0
48,8.39,8.4,8.39,8.4,8.393973799126638,9611100000.0,114500.0,20231128.0,101900.0,0
49,8.39,8.4,8.38,8.38,8.389845493562232,4887085000.0,58250.0,20231128.0,102000.0,0
50,8.38,8.38,8.38,8.38,8.380107142857144,4692860000.0,56000.0,20231128.0,102100.0,0
51,8.39,8.39,8.38,8.39,8.38240111679851,9006890000.0,107450.0,20231128.0,102200.0,0
52,8.38,8.39,8.38,8.38,8.383852013057671,3852380000.0,45950.0,20231128.0,102300.0,0
53,8.39,8.39,8.38,8.38,8.38029756537421,9293750000.0,110900.0,20231128.0,102400.0,0
54,8.38,8.39,8.38,8.39,8.383234811165845,5105390000.0,60900.0,20231128.0,102500.0,0
55,8.39,8.39,8.38,8.39,8.384736842105262,2071030000.0,24700.0,20231128.0,102600.0,0
56,8.38,8.4,8.38,8.4,8.38941063420884,13095870000.0,156100.0,20231128.0,102700.0,0
57,8.39,8.4,8.39,8.39,8.393425605536333,2425700000.0,28900.0,20231128.0,102800.0,0
58,8.39,8.4,8.38,8.39,8.389419113054341,13431460000.0,160100.0,20231128.0,102900.0,0
59,8.39,8.39,8.38,8.39,8.386505686243963,53832980000.0,641900.0,20231128.0,103000.0,0
