,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,68.14,68.55,68.07,68.28,68.31715123128646,23775051800.0,34801.0,20231128.0,93100.0,0
1,68.03,68.73,68.03,68.73,68.3432669507731,25017736300.0,36606.0,20231128.0,93200.0,0
2,68.73,68.78,68.56,68.78,68.68358507809903,8266756300.0,12036.0,20231128.0,93300.0,0
3,68.74,68.75,68.49,68.58,68.6905254067812,15113289400.0,22002.0,20231128.0,93400.0,0
4,68.58,68.61,68.32,68.37,68.51972389914773,7718061700.0,11264.0,20231128.0,93500.0,0
5,68.37,68.37,68.2,68.28,68.30082481859914,9224709400.0,13506.0,20231128.0,93600.0,0
6,68.14,68.22,68.08,68.1,68.15411281070746,7128920200.0,10460.0,20231128.0,93700.0,0
7,68.14,68.2,68.12,68.18,68.15911748603965,6224972200.0,9133.0,20231128.0,93800.0,0
8,68.18,68.18,68.13,68.17,68.1523088596618,9430916500.0,13838.0,20231128.0,93900.0,0
9,68.17,68.21,68.0,68.07,68.07673096571486,88617523000.0,130173.0,20231128.0,94000.0,0
10,68.07,68.15,68.07,68.15,68.11196581196582,1115674000.0,1638.0,20231128.0,94100.0,0
11,68.15,68.15,68.03,68.14,68.09864851485149,6877963500.0,10100.0,20231128.0,94200.0,0
12,68.14,68.14,68.09,68.12,68.11351436821118,4953895900.0,7273.0,20231128.0,94300.0,0
13,68.11,68.31,68.11,68.3,68.1693133119622,8080790400.0,11854.0,20231128.0,94400.0,0
14,68.3,68.31,68.25,68.27,68.27762488933857,5398711800.0,7907.0,20231128.0,94500.0,0
15,68.26,68.28,68.26,68.27,68.2692949120603,4347388700.0,6368.0,20231128.0,94600.0,0
16,68.27,68.39,68.27,68.39,68.30687227764508,4861400100.0,7117.0,20231128.0,94700.0,0
17,68.39,68.39,68.3,68.33,68.32350902116778,4809291800.0,7039.0,20231128.0,94800.0,0
18,68.33,68.33,68.24,68.31,68.28335209505941,2183701600.0,3198.0,20231128.0,94900.0,0
19,68.31,68.31,68.2,68.24,68.23298360655737,5410875600.0,7930.0,20231128.0,95000.0,0
20,68.24,68.24,68.0,68.01,68.11671377777778,7663130300.0,11250.0,20231128.0,95100.0,0
21,67.9,68.21,67.87,68.2,68.02921519725335,21003339900.0,30874.0,20231128.0,95200.0,0
22,68.2,68.2,68.13,68.18,68.13811348077935,5175771100.0,7596.0,20231128.0,95300.0,0
23,68.18,68.32,68.15,68.32,68.23543867620886,18020297000.0,26409.0,20231128.0,95400.0,0
24,68.27,68.66,68.27,68.51,68.47658759033142,13739827300.0,20065.0,20231128.0,95500.0,0
25,68.51,68.7,68.51,68.59,68.61225344352617,3735937200.0,5445.0,20231128.0,95600.0,0
26,68.71,68.8,68.71,68.8,68.76921732636295,9208198200.0,13390.0,20231128.0,95700.0,0
27,68.8,69.47,68.74,69.47,69.22503900133596,48189626400.0,69613.0,20231128.0,95800.0,0
28,69.47,69.48,68.82,68.9,69.23911148767465,21655916900.0,31277.0,20231128.0,95900.0,0
29,68.93,69.22,68.93,69.17,69.08474909843169,24712305600.0,35771.0,20231128.0,100000.0,0
30,69.17,69.17,68.97,69.04,69.05593137836875,11633162200.0,16846.0,20231128.0,100100.0,0
31,69.04,69.04,68.78,69.04,68.88016068315606,27263456400.0,39581.0,20231128.0,100200.0,0
32,69.11,69.42,69.11,69.42,69.24847174632673,23847788700.0,34438.0,20231128.0,100300.0,0
33,69.48,69.49,69.26,69.26,69.40132342048229,25297476400.0,36451.0,20231128.0,100400.0,0
34,69.26,69.43,69.21,69.24,69.33083582089553,6038715800.0,8710.0,20231128.0,100500.0,0
35,69.24,69.28,69.05,69.25,69.20099896626257,7363678300.0,10641.0,20231128.0,100600.0,0
36,69.25,69.25,69.08,69.24,69.20425145348837,4761252500.0,6880.0,20231128.0,100700.0,0
37,69.24,69.24,69.05,69.09,69.09869478908188,4177016100.0,6045.0,20231128.0,100800.0,0
38,69.05,69.09,69.0,69.04,69.05510629341191,3280808100.0,4751.0,20231128.0,100900.0,0
39,69.04,69.04,68.98,69.02,69.00713175281771,5326660500.0,7719.0,20231128.0,101000.0,0
40,69.02,69.04,68.97,68.99,68.98636459513301,17661199200.0,25601.0,20231128.0,101100.0,0
41,68.99,69.09,68.85,69.05,69.01181687399509,8155126400.0,11817.0,20231128.0,101200.0,0
42,69.05,69.17,69.0,69.0,69.09144281128569,4089522500.0,5919.0,20231128.0,101300.0,0
43,69.04,69.05,69.0,69.05,69.03176531243555,3347350300.0,4849.0,20231128.0,101400.0,0
44,69.0,69.05,68.97,68.98,69.00790886179416,10131051100.0,14681.0,20231128.0,101500.0,0
45,68.98,69.04,68.98,69.04,69.02982163903512,8785425400.0,12727.0,20231128.0,101600.0,0
46,69.04,69.04,68.93,69.04,69.02356352765321,2308838200.0,3345.0,20231128.0,101700.0,0
47,69.04,69.04,68.95,68.98,68.99489141465395,10198134900.0,14781.0,20231128.0,101800.0,0
48,68.98,69.03,68.97,69.03,68.99457051396053,3879564700.0,5623.0,20231128.0,101900.0,0
49,69.05,69.1,69.0,69.01,69.03927205308354,3537572300.0,5124.0,20231128.0,102000.0,0
50,69.01,69.1,69.0,69.06,69.04210583153348,5114639200.0,7408.0,20231128.0,102100.0,0
51,69.1,69.17,69.1,69.17,69.12729150595698,8065081100.0,11667.0,20231128.0,102200.0,0
52,69.18,69.45,69.18,69.43,69.30016073210608,32638296700.0,47097.0,20231128.0,102300.0,0
53,69.43,69.45,69.4,69.4,69.43406730065837,12339128100.0,17771.0,20231128.0,102400.0,0
54,69.4,69.45,69.4,69.45,69.41665883458647,1477186500.0,2128.0,20231128.0,102500.0,0
55,69.4,69.49,69.4,69.49,69.45038870650033,15865941300.0,22845.0,20231128.0,102600.0,0
56,69.49,69.8,69.49,69.7,69.5913322344051,37573752100.0,53992.0,20231128.0,102700.0,0
57,69.7,69.7,69.5,69.6,69.6190195193501,6170333700.0,8863.0,20231128.0,102800.0,0
58,69.6,69.65,69.5,69.65,69.5970812536535,15477694900.0,22239.0,20231128.0,102900.0,0
59,69.6,69.66,69.41,69.66,69.57763766807622,14644005400.0,21047.0,20231128.0,103000.0,0
60,69.66,69.69,69.57,69.69,69.65233952451709,9375204900.0,13460.0,20231128.0,103100.0,0
61,69.7,69.8,69.52,69.8,69.72564521193092,13324570800.0,19110.0,20231128.0,103200.0,0
62,69.62,69.79,69.56,69.72,69.7214272251309,6658396300.0,9550.0,20231128.0,103300.0,0
63,69.72,69.72,69.46,69.46,69.53615384615385,903970000.0,1300.0,20231128.0,103400.0,0
64,69.46,69.46,69.24,69.24,69.37084938101788,2017304300.0,2908.0,20231128.0,103500.0,0
65,69.3,69.3,69.16,69.16,69.27648639570037,2062361000.0,2977.0,20231128.0,103600.0,0
66,69.16,69.26,69.15,69.15,69.21733163913595,2723702000.0,3935.0,20231128.0,103700.0,0
67,69.15,69.28,69.15,69.28,69.2310551558753,3753015500.0,5421.0,20231128.0,103800.0,0
68,69.2,69.26,69.2,69.26,69.24360655737705,929249200.0,1342.0,20231128.0,103900.0,0
69,69.21,69.28,69.21,69.26,69.26479415501906,5451139300.0,7870.0,20231128.0,104000.0,0
70,69.26,69.37,69.21,69.21,69.3212874004941,2525374500.0,3643.0,20231128.0,104100.0,0
71,69.21,69.29,69.21,69.22,69.2778869448183,2058938800.0,2972.0,20231128.0,104200.0,0
72,69.22,69.34,69.22,69.34,69.29564194008559,1943049800.0,2804.0,20231128.0,104300.0,0
