,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,6.73,6.73,6.69,6.72,6.718767676767676,23280530000.0,346500.0,20231124.0,93100.0,0
1,6.72,6.72,6.71,6.72,6.717636122177955,5058380000.0,75300.0,20231124.0,93200.0,0
2,6.72,6.73,6.72,6.72,6.722009400705053,5720430000.0,85100.0,20231124.0,93300.0,0
3,6.72,6.73,6.72,6.73,6.724329004329005,1553320000.0,23100.0,20231124.0,93400.0,0
4,6.73,6.73,6.72,6.73,6.730120370370371,7268530000.0,108000.0,20231124.0,93500.0,0
5,6.74,6.74,6.73,6.73,6.730762711864407,6353840000.0,94400.0,20231124.0,93600.0,0
6,6.73,6.73,6.72,6.73,6.726277915632754,2710690000.0,40300.0,20231124.0,93700.0,0
7,6.73,6.73,6.72,6.72,6.726061269146609,3073810000.0,45700.0,20231124.0,93800.0,0
8,6.72,6.73,6.72,6.72,6.723809523809524,988400000.0,14700.0,20231124.0,93900.0,0
9,6.72,6.73,6.71,6.72,6.720068181818182,5913660000.0,88000.0,20231124.0,94000.0,0
10,6.71,6.72,6.71,6.71,6.715965292841648,3096060000.0,46100.0,20231124.0,94100.0,0
11,6.71,6.72,6.71,6.71,6.715089285714286,752090000.0,11200.0,20231124.0,94200.0,0
12,6.71,6.72,6.71,6.72,6.711898954703833,7705260000.0,114800.0,20231124.0,94300.0,0
13,6.72,6.73,6.72,6.72,6.720206871074991,18191600000.0,270700.0,20231124.0,94400.0,0
14,6.72,6.72,6.71,6.72,6.712767857142857,751830000.0,11200.0,20231124.0,94500.0,0
15,6.72,6.72,6.71,6.71,6.7118975903614455,4456700000.0,66400.0,20231124.0,94600.0,0
16,6.71,6.72,6.71,6.71,6.712403100775194,865900000.0,12900.0,20231124.0,94700.0,0
17,6.71,6.72,6.71,6.71,6.716153846153847,1484270000.0,22100.0,20231124.0,94800.0,0
18,6.71,6.72,6.71,6.72,6.715789473684211,1531200000.0,22800.0,20231124.0,94900.0,0
19,6.71,6.72,6.71,6.72,6.718231534090909,9459270000.0,140800.0,20231124.0,95000.0,0
20,6.71,6.72,6.71,6.72,6.714725274725274,2444160000.0,36400.0,20231124.0,95100.0,0
21,6.71,6.72,6.71,6.72,6.71852487135506,3916900000.0,58300.0,20231124.0,95200.0,0
22,6.72,6.72,6.71,6.71,6.71555266579974,5164260000.0,76900.0,20231124.0,95300.0,0
23,6.71,6.72,6.71,6.72,6.71768817204301,1249490000.0,18600.0,20231124.0,95400.0,0
24,6.72,6.72,6.71,6.72,6.717757575757576,2216860000.0,33000.0,20231124.0,95500.0,0
25,6.72,6.72,6.71,6.71,6.718495575221239,12147040000.0,180800.0,20231124.0,95600.0,0
26,6.72,6.72,6.71,6.72,6.717957957957959,2237080000.0,33300.0,20231124.0,95700.0,0
27,6.72,6.72,6.71,6.71,6.717971698113208,1424210000.0,21200.0,20231124.0,95800.0,0
28,6.72,6.72,6.71,6.72,6.719611650485437,3460600000.0,51500.0,20231124.0,95900.0,0
29,6.72,6.72,6.71,6.72,6.712810650887574,2268930000.0,33800.0,20231124.0,100000.0,0
30,6.72,6.72,6.71,6.72,6.711875,859120000.0,12800.0,20231124.0,100100.0,0
31,6.71,6.72,6.71,6.71,6.710697674418604,577120000.0,8600.0,20231124.0,100200.0,0
32,6.71,6.72,6.71,6.71,6.710188679245283,1066920000.0,15900.0,20231124.0,100300.0,0
33,6.71,6.72,6.71,6.71,6.716257668711657,3284250000.0,48900.0,20231124.0,100400.0,0
34,6.71,6.72,6.71,6.71,6.710841836734693,2630650000.0,39200.0,20231124.0,100500.0,0
35,6.71,6.72,6.71,6.71,6.710146750524109,3200740000.0,47700.0,20231124.0,100600.0,0
36,6.71,6.71,6.7,6.7,6.701640211640211,3799830000.0,56700.0,20231124.0,100700.0,0
37,6.7,6.71,6.7,6.71,6.7004081632653065,328320000.0,4900.0,20231124.0,100800.0,0
38,6.7,6.7,6.7,6.7,6.7,415400000.0,6200.0,20231124.0,100900.0,0
39,6.7,6.71,6.7,6.7,6.702,335100000.0,5000.0,20231124.0,101000.0,0
40,6.7,6.7,6.7,6.7,6.699931412894376,4884250000.0,72900.0,20231124.0,101100.0,0
41,6.7,6.71,6.69,6.71,6.694143706104809,12390860000.0,185100.0,20231124.0,101200.0,0
