,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,12.76,12.88,12.73,12.84,12.807019286125504,88983170000.0,694800.0,20231124.0,93100.0,0
1,12.85,12.87,12.82,12.84,12.854320971404126,39062996000.0,303890.0,20231124.0,93200.0,0
2,12.84,12.84,12.75,12.77,12.785030684754522,79164910000.0,619200.0,20231124.0,93300.0,0
3,12.78,12.85,12.78,12.85,12.825715040972774,48519680000.0,378300.0,20231124.0,93400.0,0
4,12.83,12.84,12.81,12.83,12.833172541743972,20751240000.0,161700.0,20231124.0,93500.0,0
5,12.84,12.85,12.83,12.84,12.836985340981515,20141230000.0,156900.0,20231124.0,93600.0,0
6,12.83,12.85,12.82,12.83,12.835703703703704,22526660000.0,175500.0,20231124.0,93700.0,0
7,12.83,12.83,12.8,12.8,12.815482804232804,19377010000.0,151200.0,20231124.0,93800.0,0
8,12.8,12.83,12.8,12.82,12.813949755757152,36724780000.0,286600.0,20231124.0,93900.0,0
9,12.82,12.82,12.8,12.81,12.810907194994783,12285660000.0,95900.0,20231124.0,94000.0,0
10,12.81,12.85,12.81,12.85,12.837579453067258,34738490000.0,270600.0,20231124.0,94100.0,0
11,12.85,12.86,12.84,12.85,12.849372013651877,18824330000.0,146500.0,20231124.0,94200.0,0
12,12.84,12.84,12.82,12.83,12.833400160384922,16003250000.0,124700.0,20231124.0,94300.0,0
13,12.83,12.85,12.83,12.85,12.847596795727638,19245700000.0,149800.0,20231124.0,94400.0,0
14,12.85,12.86,12.84,12.85,12.85295,23135310000.0,180000.0,20231124.0,94500.0,0
15,12.86,12.87,12.85,12.87,12.860580589254766,29682220000.0,230800.0,20231124.0,94600.0,0
16,12.87,12.87,12.84,12.84,12.852329896907216,18700140000.0,145500.0,20231124.0,94700.0,0
17,12.84,12.86,12.84,12.86,12.85125,7813560000.0,60800.0,20231124.0,94800.0,0
18,12.85,12.86,12.83,12.84,12.85,11847700000.0,92200.0,20231124.0,94900.0,0
19,12.84,12.84,12.83,12.84,12.837832167832168,9179050000.0,71500.0,20231124.0,95000.0,0
