,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,24.19,24.19,24.01,24.01,24.12328712871287,12182260000.0,50500.0,20231124.0,93100.0,0
1,24.01,24.06,24.01,24.05,24.03144144144144,2667490000.0,11100.0,20231124.0,93200.0,0
2,24.04,24.05,24.02,24.05,24.03032558139535,5166520000.0,21500.0,20231124.0,93300.0,0
3,24.05,24.05,24.01,24.01,24.02221238938053,2714510000.0,11300.0,20231124.0,93400.0,0
4,24.01,24.01,23.92,23.93,23.983041018387556,16956010000.0,70700.0,20231124.0,93500.0,0
5,23.92,23.95,23.92,23.94,23.93966911764706,6511590000.0,27200.0,20231124.0,93600.0,0
6,23.94,23.97,23.94,23.97,23.94792,2993490000.0,12500.0,20231124.0,93700.0,0
7,23.95,23.95,23.91,23.91,23.928690476190475,4020020000.0,16800.0,20231124.0,93800.0,0
8,23.91,23.92,23.9,23.9,23.906618911174785,8343410000.0,34900.0,20231124.0,93900.0,0
9,23.9,23.9,23.85,23.85,23.85920212765957,13456590000.0,56400.0,20231124.0,94000.0,0
10,23.84,23.95,23.84,23.95,23.87767441860465,9240660000.0,38700.0,20231124.0,94100.0,0
11,23.95,23.97,23.93,23.96,23.951914893617023,3377220000.0,14100.0,20231124.0,94200.0,0
12,23.95,23.96,23.92,23.93,23.93621301775148,4045220000.0,16900.0,20231124.0,94300.0,0
13,23.93,23.99,23.93,23.97,23.95658227848101,1892570000.0,7900.0,20231124.0,94400.0,0
14,23.97,23.99,23.97,23.99,23.97883333333333,1438730000.0,6000.0,20231124.0,94500.0,0
15,24.0,24.0,23.97,23.97,23.97795918367347,1174920000.0,4900.0,20231124.0,94600.0,0
16,23.97,23.97,23.96,23.96,23.96,2012640000.0,8400.0,20231124.0,94700.0,0
17,23.97,24.0,23.97,23.97,23.974413793103448,3476290000.0,14500.0,20231124.0,94800.0,0
18,23.96,23.98,23.96,23.98,23.962280701754384,1365850000.0,5700.0,20231124.0,94900.0,0
19,23.98,23.98,23.97,23.97,23.974761904761905,503470000.0,2100.0,20231124.0,95000.0,0
20,23.98,23.98,23.95,23.95,23.959897959183674,2348070000.0,9800.0,20231124.0,95100.0,0
21,23.95,23.96,23.95,23.95,23.952727272727277,526960000.0,2200.0,20231124.0,95200.0,0
22,23.95,23.95,23.92,23.94,23.92973372781065,8088250000.0,33800.0,20231124.0,95300.0,0
23,23.94,23.94,23.91,23.92,23.918,119590000.0,500.0,20231124.0,95400.0,0
24,23.95,23.95,23.92,23.92,23.92258620689655,1387510000.0,5800.0,20231124.0,95500.0,0
25,23.92,23.96,23.92,23.96,23.936612903225807,1484070000.0,6200.0,20231124.0,95600.0,0
26,23.96,23.96,23.95,23.95,23.95423076923077,622810000.0,2600.0,20231124.0,95700.0,0
27,23.95,24.01,23.95,24.01,23.994761904761905,3023340000.0,12600.0,20231124.0,95800.0,0
28,24.02,24.03,24.0,24.0,24.01260869565217,1104580000.0,4600.0,20231124.0,95900.0,0
29,24.0,24.0,23.97,24.0,23.98925925925926,1295420000.0,5400.0,20231124.0,100000.0,0
30,24.01,24.13,24.01,24.13,24.09061224489796,8263080000.0,34300.0,20231124.0,100100.0,0
31,24.16,24.19,24.04,24.19,24.14431057563588,18035800000.0,74700.0,20231124.0,100200.0,0
32,24.13,24.13,24.07,24.09,24.11339622641509,1278010000.0,5300.0,20231124.0,100300.0,0
33,24.09,24.09,24.03,24.03,24.039761904761907,1009670000.0,4200.0,20231124.0,100400.0,0
34,24.03,24.04,24.01,24.04,24.03078431372549,1225570000.0,5100.0,20231124.0,100500.0,0
35,24.04,24.04,24.01,24.01,24.0124,600310000.0,2500.0,20231124.0,100600.0,0
36,24.01,24.01,23.96,23.96,23.99363636363637,1847510000.0,7700.0,20231124.0,100700.0,0
37,23.96,24.0,23.96,24.0,23.98483333333333,1439090000.0,6000.0,20231124.0,100800.0,0
38,24.0,24.03,24.0,24.03,24.017857142857142,1008750000.0,4200.0,20231124.0,100900.0,0
39,24.03,24.07,24.03,24.07,24.05423076923077,625410000.0,2600.0,20231124.0,101000.0,0
40,24.07,24.08,24.03,24.03,24.066192170818503,6762600000.0,28100.0,20231124.0,101100.0,0
41,24.03,24.03,24.0,24.03,24.023488372093023,3099030000.0,12900.0,20231124.0,101200.0,0
42,24.03,24.03,24.03,24.03,24.03,0.0,0.0,20231124.0,101300.0,0
