,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,5.88,5.9,5.88,5.88,5.883698060941828,8496060000.0,144400.0,20231124.0,93100.0,0
1,5.89,5.9,5.89,5.9,5.899482178883658,8772530000.0,148700.0,20231124.0,93200.0,0
2,5.9,5.91,5.89,5.89,5.898477703741671,11507930000.0,195100.0,20231124.0,93300.0,0
3,5.89,5.9,5.88,5.89,5.890464414957781,9766390000.0,165800.0,20231124.0,93400.0,0
4,5.89,5.89,5.88,5.88,5.882945368171021,2476720000.0,42100.0,20231124.0,93500.0,0
5,5.88,5.9,5.88,5.9,5.88933240611961,8468860000.0,143800.0,20231124.0,93600.0,0
6,5.89,5.9,5.89,5.89,5.89042944785276,2880420000.0,48900.0,20231124.0,93700.0,0
7,5.89,5.89,5.88,5.88,5.888404977375566,5205350000.0,88400.0,20231124.0,93800.0,0
8,5.88,5.89,5.88,5.88,5.883343065693431,4030090000.0,68500.0,20231124.0,93900.0,0
9,5.87,5.89,5.87,5.88,5.88009009009009,5221520000.0,88800.0,20231124.0,94000.0,0
10,5.88,5.89,5.88,5.88,5.882665441176471,3200170000.0,54400.0,20231124.0,94100.0,0
11,5.89,5.89,5.88,5.88,5.885578947368422,1677390000.0,28500.0,20231124.0,94200.0,0
12,5.89,5.89,5.88,5.89,5.887262021589794,5999120000.0,101900.0,20231124.0,94300.0,0
13,5.89,5.9,5.88,5.89,5.890005678591709,10372300000.0,176100.0,20231124.0,94400.0,0
14,5.88,5.9,5.88,5.9,5.889375,2261520000.0,38400.0,20231124.0,94500.0,0
15,5.9,5.9,5.89,5.89,5.890692225772098,5531360000.0,93900.0,20231124.0,94600.0,0
16,5.89,5.9,5.88,5.89,5.88999422965955,10207360000.0,173300.0,20231124.0,94700.0,0
17,5.89,5.9,5.89,5.89,5.896040268456376,1757020000.0,29800.0,20231124.0,94800.0,0
18,5.89,5.9,5.89,5.89,5.89379797979798,2917430000.0,49500.0,20231124.0,94900.0,0
19,5.89,5.9,5.89,5.89,5.896915725456125,6787350000.0,115100.0,20231124.0,95000.0,0
20,5.9,5.9,5.89,5.9,5.896970760233918,5041910000.0,85500.0,20231124.0,95100.0,0
21,5.9,5.9,5.89,5.9,5.895932203389831,1043580000.0,17700.0,20231124.0,95200.0,0
22,5.89,5.9,5.89,5.9,5.897514944491888,6905990000.0,117100.0,20231124.0,95300.0,0
23,5.91,5.91,5.9,5.91,5.900478789382287,23784830000.0,403100.0,20231124.0,95400.0,0
24,5.9,5.91,5.9,5.91,5.909259259259259,1914600000.0,32400.0,20231124.0,95500.0,0
25,5.91,5.91,5.9,5.91,5.907414847161572,6763990000.0,114500.0,20231124.0,95600.0,0
26,5.91,5.91,5.9,5.91,5.906468253968254,1488430000.0,25200.0,20231124.0,95700.0,0
27,5.91,5.91,5.9,5.9,5.907029972752043,2167880000.0,36700.0,20231124.0,95800.0,0
28,5.91,5.91,5.9,5.9,5.907357980162308,6551260000.0,110900.0,20231124.0,95900.0,0
29,5.91,5.91,5.9,5.9,5.905700636942675,1854390000.0,31400.0,20231124.0,100000.0,0
30,5.9,5.91,5.9,5.9,5.909244725738397,14004910000.0,237000.0,20231124.0,100100.0,0
31,5.91,5.92,5.91,5.91,5.909873737373737,4680620000.0,79200.0,20231124.0,100200.0,0
32,5.91,5.91,5.9,5.9,5.904835164835165,537340000.0,9100.0,20231124.0,100300.0,0
33,5.9,5.91,5.9,5.91,5.905238095238095,1116090000.0,18900.0,20231124.0,100400.0,0
34,5.91,5.91,5.9,5.9,5.902625698324022,1056570000.0,17900.0,20231124.0,100500.0,0
35,5.9,5.91,5.9,5.91,5.904931781701444,14715090000.0,249200.0,20231124.0,100600.0,0
36,5.91,5.91,5.89,5.89,5.901072386058981,8804400000.0,149200.0,20231124.0,100700.0,0
37,5.9,5.91,5.9,5.91,5.901783625730994,2018410000.0,34200.0,20231124.0,100800.0,0
38,5.91,5.91,5.9,5.9,5.901395348837209,507520000.0,8600.0,20231124.0,100900.0,0
39,5.9,5.91,5.9,5.9,5.9028,295140000.0,5000.0,20231124.0,101000.0,0
40,5.9,5.9,5.89,5.9,5.898954802259887,4176460000.0,70800.0,20231124.0,101100.0,0
41,5.9,5.9,5.89,5.89,5.891041666666666,848310000.0,14400.0,20231124.0,101200.0,0
42,5.91,5.91,5.9,5.9,5.900372825186413,7121750000.0,120700.0,20231124.0,101300.0,0
43,5.9,5.91,5.9,5.91,5.902009132420091,1292540000.0,21900.0,20231124.0,101400.0,0
44,5.91,5.91,5.9,5.91,5.909324894514768,1400510000.0,23700.0,20231124.0,101500.0,0
45,5.91,5.91,5.89,5.89,5.900965732087228,15153680000.0,256800.0,20231124.0,101600.0,0
46,5.89,5.91,5.89,5.91,5.900634553033812,12739470000.0,215900.0,20231124.0,101700.0,0
47,5.9,5.91,5.9,5.91,5.907290076335878,1547710000.0,26200.0,20231124.0,101800.0,0
48,5.91,5.91,5.9,5.9,5.907425431711146,3763030000.0,63700.0,20231124.0,101900.0,0
49,5.9,5.92,5.9,5.91,5.909733059548255,5756080000.0,97400.0,20231124.0,102000.0,0
50,5.91,5.91,5.9,5.91,5.906930817610063,4696010000.0,79500.0,20231124.0,102100.0,0
51,5.91,5.92,5.91,5.91,5.91174778761062,2672110000.0,45200.0,20231124.0,102200.0,0
52,5.91,5.91,5.91,5.91,5.91191616766467,987290000.0,16700.0,20231124.0,102300.0,0
53,5.91,5.91,5.91,5.91,5.910524017467249,1353510000.0,22900.0,20231124.0,102400.0,0
54,5.92,5.92,5.91,5.91,5.913614678899083,3222920000.0,54500.0,20231124.0,102500.0,0
55,5.91,5.92,5.91,5.92,5.916441717791411,1928760000.0,32600.0,20231124.0,102600.0,0
56,5.92,5.92,5.91,5.91,5.913877551020408,1159120000.0,19600.0,20231124.0,102700.0,0
57,5.91,5.92,5.91,5.91,5.917330827067669,1574010000.0,26600.0,20231124.0,102800.0,0
58,5.91,5.92,5.91,5.92,5.918246445497631,2497500000.0,42200.0,20231124.0,102900.0,0
59,5.92,5.92,5.91,5.92,5.912883663366337,4777610000.0,80800.0,20231124.0,103000.0,0
60,5.92,5.92,5.91,5.91,5.915015015015015,1969700000.0,33300.0,20231124.0,103100.0,0
61,5.92,5.92,5.91,5.91,5.91726872246696,1343220000.0,22700.0,20231124.0,103200.0,0
62,5.91,5.92,5.91,5.91,5.918706140350877,2698930000.0,45600.0,20231124.0,103300.0,0
63,5.92,5.92,5.91,5.91,5.918990228013029,1817130000.0,30700.0,20231124.0,103400.0,0
64,5.91,5.92,5.91,5.92,5.915949720670391,2117910000.0,35800.0,20231124.0,103500.0,0
65,5.91,5.92,5.91,5.92,5.917227722772277,1195280000.0,20200.0,20231124.0,103600.0,0
66,5.92,5.92,5.91,5.92,5.918393351800554,2136540000.0,36100.0,20231124.0,103700.0,0
67,5.92,5.92,5.91,5.92,5.9184660766961645,2006360000.0,33900.0,20231124.0,103800.0,0
68,5.92,5.92,5.92,5.92,5.919031141868512,1710600000.0,28900.0,20231124.0,103900.0,0
69,5.91,5.92,5.91,5.91,5.91433574879227,4897070000.0,82800.0,20231124.0,104000.0,0
70,5.91,5.92,5.91,5.92,5.915186170212766,2224110000.0,37600.0,20231124.0,104100.0,0
71,5.91,5.92,5.91,5.91,5.910687022900763,774300000.0,13100.0,20231124.0,104200.0,0
72,5.91,5.92,5.91,5.92,5.916358267716535,3005510000.0,50800.0,20231124.0,104300.0,0
73,5.91,5.92,5.91,5.91,5.916278586278587,2845730000.0,48100.0,20231124.0,104400.0,0
74,5.91,5.92,5.91,5.92,5.919606741573034,3161070000.0,53400.0,20231124.0,104500.0,0
75,5.91,5.92,5.91,5.91,5.915676691729324,3147140000.0,53200.0,20231124.0,104600.0,0
76,5.91,5.92,5.91,5.91,5.911122889674127,7527815000.0,127350.0,20231124.0,104700.0,0
77,5.91,5.92,5.91,5.92,5.91029776674938,4763700000.0,80600.0,20231124.0,104800.0,0
78,5.92,5.92,5.91,5.91,5.910175438596491,1010640000.0,17100.0,20231124.0,104900.0,0
79,5.91,5.92,5.91,5.92,5.9106733167082295,2370180000.0,40100.0,20231124.0,105000.0,0
80,5.91,5.92,5.9,5.91,5.91038073038073,7606660000.0,128700.0,20231124.0,105100.0,0
81,5.91,5.92,5.9,5.9,5.907360515021459,2752830000.0,46600.0,20231124.0,105200.0,0
82,5.9,5.9,5.9,5.9,5.9,560500000.0,9500.0,20231124.0,105300.0,0
83,5.9,5.91,5.9,5.9,5.903926380368098,2887020000.0,48900.0,20231124.0,105400.0,0
84,5.9,5.91,5.9,5.91,5.909346733668341,1175960000.0,19900.0,20231124.0,105500.0,0
85,5.91,5.91,5.9,5.91,5.904210526315789,897440000.0,15200.0,20231124.0,105600.0,0
86,5.91,5.91,5.9,5.9,5.905942492012779,1848560000.0,31300.0,20231124.0,105700.0,0
87,5.9,5.91,5.9,5.91,5.909227272727273,1300030000.0,22000.0,20231124.0,105800.0,0
88,5.91,5.91,5.9,5.91,5.907534722222222,1701370000.0,28800.0,20231124.0,105900.0,0
89,5.91,5.91,5.9,5.9,5.903640167364017,1410970000.0,23900.0,20231124.0,110000.0,0
90,5.91,5.91,5.9,5.9,5.90985401459854,809650000.0,13700.0,20231124.0,110100.0,0
91,5.91,5.91,5.9,5.91,5.9081642512077295,1222990000.0,20700.0,20231124.0,110200.0,0
92,5.91,5.91,5.9,5.91,5.9076875,945230000.0,16000.0,20231124.0,110300.0,0
93,5.91,5.91,5.9,5.9,5.90424778761062,2001540000.0,33900.0,20231124.0,110400.0,0
94,5.91,5.91,5.9,5.9,5.9094955489614245,1991500000.0,33700.0,20231124.0,110500.0,0
95,5.91,5.92,5.9,5.92,5.910408415841584,4775610000.0,80800.0,20231124.0,110600.0,0
96,5.91,5.92,5.91,5.92,5.91354,2956770000.0,50000.0,20231124.0,110700.0,0
97,5.92,5.92,5.91,5.92,5.911857707509881,1495700000.0,25300.0,20231124.0,110800.0,0
98,5.92,5.92,5.91,5.92,5.918046511627907,1272380000.0,21500.0,20231124.0,110900.0,0
99,5.91,5.92,5.91,5.91,5.915739910313901,2638420000.0,44600.0,20231124.0,111000.0,0
100,5.91,5.92,5.91,5.91,5.913472222222222,425770000.0,7200.0,20231124.0,111100.0,0
101,5.91,5.92,5.91,5.92,5.915539906103287,2520020000.0,42600.0,20231124.0,111200.0,0
102,5.92,5.92,5.91,5.91,5.910091743119266,644200000.0,10900.0,20231124.0,111300.0,0
103,5.91,5.92,5.91,5.91,5.9100438596491225,1347490000.0,22800.0,20231124.0,111400.0,0
104,5.91,5.92,5.91,5.91,5.918423645320197,1201440000.0,20300.0,20231124.0,111500.0,0
105,5.92,5.92,5.91,5.91,5.918050139275766,4249160000.0,71800.0,20231124.0,111600.0,0
106,5.91,5.92,5.91,5.92,5.916063829787234,1668330000.0,28200.0,20231124.0,111700.0,0
107,5.92,5.92,5.91,5.91,5.915906040268456,1762940000.0,29800.0,20231124.0,111800.0,0
108,5.92,5.92,5.91,5.91,5.913711340206185,2868150000.0,48500.0,20231124.0,111900.0,0
109,5.91,5.92,5.91,5.91,5.911284974093264,5704390000.0,96500.0,20231124.0,112000.0,0
110,5.91,5.92,5.91,5.91,5.912875,473030000.0,8000.0,20231124.0,112100.0,0
111,5.91,5.91,5.9,5.9,5.908818181818182,3249850000.0,55000.0,20231124.0,112200.0,0
112,5.9,5.91,5.9,5.91,5.908426395939086,1163960000.0,19700.0,20231124.0,112300.0,0
113,5.91,5.92,5.9,5.91,5.911655677655678,8069410000.0,136500.0,20231124.0,112400.0,0
114,5.91,5.92,5.9,5.9,5.907727272727273,649850000.0,11000.0,20231124.0,112500.0,0
115,5.9,5.92,5.9,5.92,5.911325301204819,1471920000.0,24900.0,20231124.0,112600.0,0
116,5.9,5.92,5.9,5.9,5.91056,3694100000.0,62500.0,20231124.0,112700.0,0
117,5.9,5.91,5.9,5.91,5.914605966955901,1990383200.0,33652.0,20231124.0,112800.0,0
118,5.91,5.92,5.91,5.91,5.91747572815534,1219000000.0,20600.0,20231124.0,112900.0,0
119,5.91,5.91,5.91,5.91,5.910850277264325,3197770000.0,54100.0,20231124.0,113000.0,0
120,5.91,5.91,5.91,5.91,5.91,5910000.0,100.0,20231124.0,113100.0,0
