,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,4.52,4.54,4.52,4.53,4.527604813664596,11663110000.0,257600.0,20231124.0,93100.0,0
1,4.52,4.55,4.52,4.55,4.535684315684316,4540220000.0,100100.0,20231124.0,93200.0,0
2,4.54,4.56,4.54,4.54,4.548573743922204,5612940000.0,123400.0,20231124.0,93300.0,0
3,4.54,4.55,4.54,4.54,4.5410729613733904,1058070000.0,23300.0,20231124.0,93400.0,0
4,4.54,4.55,4.54,4.54,4.54256862745098,2316710000.0,51000.0,20231124.0,93500.0,0
5,4.54,4.54,4.53,4.54,4.538900709219858,5119880000.0,112800.0,20231124.0,93600.0,0
6,4.54,4.55,4.54,4.55,4.546017441860465,1563830000.0,34400.0,20231124.0,93700.0,0
7,4.55,4.55,4.54,4.54,4.542830188679245,2166930000.0,47700.0,20231124.0,93800.0,0
8,4.54,4.55,4.54,4.54,4.540607287449393,1121530000.0,24700.0,20231124.0,93900.0,0
9,4.54,4.55,4.54,4.54,4.5407928388746805,1775450000.0,39100.0,20231124.0,94000.0,0
10,4.55,4.55,4.53,4.54,4.539064417177914,2959470000.0,65200.0,20231124.0,94100.0,0
11,4.53,4.54,4.53,4.54,4.53938223938224,2351400000.0,51800.0,20231124.0,94200.0,0
12,4.54,4.55,4.54,4.54,4.5414102564102565,2833840000.0,62400.0,20231124.0,94300.0,0
13,4.54,4.55,4.53,4.54,4.53979797979798,898880000.0,19800.0,20231124.0,94400.0,0
14,4.54,4.55,4.53,4.54,4.54044776119403,912630000.0,20100.0,20231124.0,94500.0,0
15,4.55,4.55,4.54,4.54,4.542415094339622,1203740000.0,26500.0,20231124.0,94600.0,0
16,4.55,4.55,4.53,4.53,4.538461538461538,4838000000.0,106600.0,20231124.0,94700.0,0
17,4.53,4.54,4.53,4.54,4.5398023715415015,2297140000.0,50600.0,20231124.0,94800.0,0
18,4.54,4.54,4.53,4.54,4.535919540229885,789250000.0,17400.0,20231124.0,94900.0,0
19,4.53,4.54,4.53,4.54,4.5375,235950000.0,5200.0,20231124.0,95000.0,0
20,4.53,4.54,4.53,4.54,4.536834862385321,1978060000.0,43600.0,20231124.0,95100.0,0
21,4.55,4.55,4.53,4.53,4.541401869158879,971860000.0,21400.0,20231124.0,95200.0,0
22,4.55,4.55,4.53,4.55,4.535513126491646,1900380000.0,41900.0,20231124.0,95300.0,0
23,4.55,4.55,4.53,4.54,4.541221052631578,2157080000.0,47500.0,20231124.0,95400.0,0
24,4.55,4.55,4.53,4.54,4.541625615763548,921950000.0,20300.0,20231124.0,95500.0,0
25,4.54,4.55,4.54,4.55,4.541884816753927,867500000.0,19100.0,20231124.0,95600.0,0
26,4.55,4.55,4.53,4.55,4.539911504424778,513010000.0,11300.0,20231124.0,95700.0,0
27,4.55,4.55,4.54,4.55,4.543836206896551,1054170000.0,23200.0,20231124.0,95800.0,0
28,4.55,4.55,4.54,4.55,4.546040268456376,2032080000.0,44700.0,20231124.0,95900.0,0
29,4.55,4.55,4.54,4.55,4.543809523809523,667940000.0,14700.0,20231124.0,100000.0,0
30,4.55,4.55,4.54,4.55,4.543006993006992,649650000.0,14300.0,20231124.0,100100.0,0
31,4.54,4.54,4.54,4.54,4.540144927536232,939810000.0,20700.0,20231124.0,100200.0,0
32,4.54,4.55,4.54,4.54,4.542957746478873,322550000.0,7100.0,20231124.0,100300.0,0
33,4.54,4.55,4.54,4.54,4.540064935064935,699170000.0,15400.0,20231124.0,100400.0,0
34,4.54,4.54,4.54,4.54,4.54,467620000.0,10300.0,20231124.0,100500.0,0
35,4.54,4.54,4.54,4.54,4.54,1203100000.0,26500.0,20231124.0,100600.0,0
36,4.54,4.55,4.54,4.54,4.542776119402985,1521830000.0,33500.0,20231124.0,100700.0,0
37,4.54,4.55,4.54,4.54,4.540384615384616,118050000.0,2600.0,20231124.0,100800.0,0
38,4.55,4.55,4.53,4.55,4.541428571428572,1239810000.0,27300.0,20231124.0,100900.0,0
39,4.55,4.55,4.54,4.55,4.545471264367817,3954560000.0,87000.0,20231124.0,101000.0,0
40,4.55,4.55,4.54,4.54,4.540575221238938,1026170000.0,22600.0,20231124.0,101100.0,0
41,4.54,4.55,4.54,4.54,4.540677966101694,267900000.0,5900.0,20231124.0,101200.0,0
42,4.54,4.55,4.54,4.54,4.5401612903225805,281490000.0,6200.0,20231124.0,101300.0,0
43,4.54,4.54,4.54,4.54,4.546846846846847,1009400000.0,22200.0,20231124.0,101400.0,0
44,4.54,4.54,4.54,4.54,4.5405343511450384,594810000.0,13100.0,20231124.0,101500.0,0
45,4.55,4.55,4.54,4.55,4.5458235294117655,772790000.0,17000.0,20231124.0,101600.0,0
46,4.55,4.55,4.54,4.54,4.541764705882353,463260000.0,10200.0,20231124.0,101700.0,0
47,4.54,4.55,4.54,4.54,4.54118918918919,1680240000.0,37000.0,20231124.0,101800.0,0
48,4.54,4.55,4.54,4.54,4.541111111111111,1103490000.0,24300.0,20231124.0,101900.0,0
49,4.54,4.55,4.54,4.54,4.542558139534884,585990000.0,12900.0,20231124.0,102000.0,0
50,4.54,4.55,4.54,4.54,4.540217391304348,626550000.0,13800.0,20231124.0,102100.0,0
51,4.54,4.55,4.54,4.54,4.543333333333334,245340000.0,5400.0,20231124.0,102200.0,0
52,4.54,4.55,4.54,4.54,4.540595238095238,762820000.0,16800.0,20231124.0,102300.0,0
53,4.54,4.54,4.53,4.54,4.539367588932806,5742300000.0,126500.0,20231124.0,102400.0,0
54,4.54,4.55,4.54,4.54,4.540712550607287,5607780000.0,123500.0,20231124.0,102500.0,0
55,4.54,4.55,4.54,4.54,4.540140845070423,322350000.0,7100.0,20231124.0,102600.0,0
56,4.54,4.55,4.54,4.54,4.542101449275362,626810000.0,13800.0,20231124.0,102700.0,0
57,4.54,4.54,4.54,4.54,4.54,59020000.0,1300.0,20231124.0,102800.0,0
58,4.54,4.54,4.53,4.54,4.539825242718447,2338010000.0,51500.0,20231124.0,102900.0,0
59,4.53,4.54,4.53,4.54,4.530441176470588,308070000.0,6800.0,20231124.0,103000.0,0
60,4.54,4.54,4.53,4.53,4.535619047619047,476240000.0,10500.0,20231124.0,103100.0,0
61,4.53,4.54,4.53,4.54,4.54,9080000.0,200.0,20231124.0,103200.0,0
62,4.54,4.54,4.53,4.54,4.536538461538462,117950000.0,2600.0,20231124.0,103300.0,0
63,4.54,4.54,4.53,4.53,4.538333333333334,163380000.0,3600.0,20231124.0,103400.0,0
64,4.53,4.54,4.53,4.53,4.534,226700000.0,5000.0,20231124.0,103500.0,0
65,4.53,4.53,4.53,4.53,4.53,235560000.0,5200.0,20231124.0,103600.0,0
66,4.54,4.54,4.53,4.54,4.539529411764706,385860000.0,8500.0,20231124.0,103700.0,0
67,4.54,4.54,4.53,4.53,4.535762711864407,267610000.0,5900.0,20231124.0,103800.0,0
68,4.53,4.54,4.53,4.53,4.530687022900763,593520000.0,13100.0,20231124.0,103900.0,0
69,4.54,4.54,4.53,4.54,4.534851485148515,458020000.0,10100.0,20231124.0,104000.0,0
70,4.54,4.54,4.53,4.53,4.533258426966292,403460000.0,8900.0,20231124.0,104100.0,0
