,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,29.0,29.02,28.78,28.78,28.906564417177915,14135310000.0,48900.0,20231124.0,93100.0,0
1,28.77,28.82,28.75,28.75,28.77573294629898,19826480000.0,68900.0,20231124.0,93200.0,0
2,28.76,28.79,28.71,28.79,28.726090047393367,12122410000.0,42200.0,20231124.0,93300.0,0
3,28.79,28.79,28.76,28.79,28.772131147540986,3510200000.0,12200.0,20231124.0,93400.0,0
4,28.76,28.78,28.73,28.77,28.748210290827743,12850450000.0,44700.0,20231124.0,93500.0,0
5,28.77,28.77,28.72,28.77,28.73723287671233,20978180000.0,73000.0,20231124.0,93600.0,0
6,28.79,28.79,28.74,28.76,28.770136986301367,2100220000.0,7300.0,20231124.0,93700.0,0
7,28.76,28.77,28.75,28.75,28.76038626609442,3350585000.0,11650.0,20231124.0,93800.0,0
8,28.75,28.79,28.75,28.79,28.779295774647885,5108325000.0,17750.0,20231124.0,93900.0,0
9,28.82,28.85,28.82,28.85,28.827721518987342,2277390000.0,7900.0,20231124.0,94000.0,0
10,28.84,28.87,28.8,28.85,28.828073170731702,11819510000.0,41000.0,20231124.0,94100.0,0
11,28.85,28.95,28.85,28.86,28.91031205673759,20381770000.0,70500.0,20231124.0,94200.0,0
12,28.91,28.91,28.86,28.88,28.8831746031746,1819640000.0,6300.0,20231124.0,94300.0,0
13,28.87,28.88,28.86,28.86,28.87402912621359,5948050000.0,20600.0,20231124.0,94400.0,0
14,28.86,28.92,28.86,28.92,28.88395555555556,6498890000.0,22500.0,20231124.0,94500.0,0
15,28.92,28.93,28.91,28.92,28.92597510373444,6971160000.0,24100.0,20231124.0,94600.0,0
16,28.93,28.95,28.93,28.94,28.93872340425532,8160720000.0,28200.0,20231124.0,94700.0,0
17,28.94,29.0,28.94,28.97,28.97960546282246,19097560000.0,65900.0,20231124.0,94800.0,0
18,28.95,29.0,28.95,29.0,28.97939226519337,5245270000.0,18100.0,20231124.0,94900.0,0
19,29.0,29.09,29.0,29.09,29.06247011952191,7294680000.0,25100.0,20231124.0,95000.0,0
