,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,18.49,18.59,18.49,18.5,18.52841526654221,17865098000.0,96420.0,20231124.0,93100.0,0
1,18.49,18.53,18.48,18.5,18.490744897959186,21745116000.0,117600.0,20231124.0,93200.0,0
2,18.5,18.5,18.46,18.47,18.481437570303715,16429998000.0,88900.0,20231124.0,93300.0,0
3,18.47,18.48,18.43,18.43,18.44504048582996,45559250000.0,247000.0,20231124.0,93400.0,0
4,18.45,18.45,18.41,18.45,18.42387678437265,39235488000.0,212960.0,20231124.0,93500.0,0
5,18.47,18.47,18.41,18.41,18.42676484712662,23022400000.0,124940.0,20231124.0,93600.0,0
6,18.41,18.45,18.38,18.38,18.41266554727673,35090858000.0,190580.0,20231124.0,93700.0,0
7,18.4,18.45,18.38,18.44,18.405925925925928,20574144000.0,111780.0,20231124.0,93800.0,0
8,18.45,18.47,18.43,18.44,18.447953367875648,7120910000.0,38600.0,20231124.0,93900.0,0
9,18.41,18.43,18.38,18.43,18.409249592169655,11284870000.0,61300.0,20231124.0,94000.0,0
10,18.43,18.43,18.38,18.39,18.400934065934067,10046910000.0,54600.0,20231124.0,94100.0,0
11,18.38,18.42,18.37,18.39,18.385660980810236,17245750000.0,93800.0,20231124.0,94200.0,0
12,18.39,18.4,18.36,18.4,18.38269144144144,16323830000.0,88800.0,20231124.0,94300.0,0
13,18.38,18.44,18.38,18.41,18.40260366441659,7633400000.0,41480.0,20231124.0,94400.0,0
14,18.39,18.41,18.39,18.4,18.394975845410627,3807760000.0,20700.0,20231124.0,94500.0,0
15,18.4,18.4,18.35,18.36,18.361677989130435,27028390000.0,147200.0,20231124.0,94600.0,0
16,18.36,18.36,18.33,18.35,18.34204716981132,19442570000.0,106000.0,20231124.0,94700.0,0
17,18.35,18.38,18.35,18.35,18.35108807226442,17877630000.0,97420.0,20231124.0,94800.0,0
18,18.35,18.35,18.32,18.32,18.33436048312171,11840330000.0,64580.0,20231124.0,94900.0,0
19,18.32,18.36,18.3,18.32,18.314874815905743,34820240000.0,190120.0,20231124.0,95000.0,0
20,18.34,18.34,18.31,18.31,18.320061823802163,11853080000.0,64700.0,20231124.0,95100.0,0
21,18.33,18.33,18.31,18.33,18.319460784313726,3737170000.0,20400.0,20231124.0,95200.0,0
22,18.33,18.33,18.28,18.28,18.30770031217482,17593700000.0,96100.0,20231124.0,95300.0,0
23,18.29,18.29,18.26,18.29,18.276208425720625,16485140000.0,90200.0,20231124.0,95400.0,0
24,18.29,18.33,18.27,18.3,18.305079825834543,7567320000.0,41340.0,20231124.0,95500.0,0
25,18.29,18.31,18.29,18.3,18.28672426746807,24339630000.0,133100.0,20231124.0,95600.0,0
26,18.3,18.31,18.28,18.28,18.29346875,5853910000.0,32000.0,20231124.0,95700.0,0
27,18.28,18.29,18.27,18.28,18.28200284090909,12870530000.0,70400.0,20231124.0,95800.0,0
28,18.31,18.33,18.3,18.3,18.303357300884954,6618494000.0,36160.0,20231124.0,95900.0,0
29,18.3,18.32,18.29,18.3,18.30067796610169,4318960000.0,23600.0,20231124.0,100000.0,0
30,18.3,18.34,18.29,18.32,18.30874882629108,15599054000.0,85200.0,20231124.0,100100.0,0
31,18.33,18.33,18.31,18.31,18.32646551724138,4251740000.0,23200.0,20231124.0,100200.0,0
32,18.31,18.33,18.31,18.33,18.31929737402413,10324756000.0,56360.0,20231124.0,100300.0,0
33,18.33,18.36,18.32,18.33,18.34803738317757,5889720000.0,32100.0,20231124.0,100400.0,0
34,18.35,18.37,18.35,18.37,18.36056782334385,5820300000.0,31700.0,20231124.0,100500.0,0
35,18.37,18.37,18.35,18.35,18.35743902439025,3010620000.0,16400.0,20231124.0,100600.0,0
36,18.35,18.35,18.33,18.33,18.3325,2126570000.0,11600.0,20231124.0,100700.0,0
37,18.32,18.36,18.32,18.35,18.341625615763547,11170050000.0,60900.0,20231124.0,100800.0,0
38,18.35,18.35,18.32,18.32,18.33158227848101,5792780000.0,31600.0,20231124.0,100900.0,0
39,18.33,18.35,18.31,18.34,18.33130281690141,5206090000.0,28400.0,20231124.0,101000.0,0
40,18.34,18.36,18.3,18.36,18.33007398273736,5946276000.0,32440.0,20231124.0,101100.0,0
41,18.36,18.36,18.34,18.34,18.3525,587280000.0,3200.0,20231124.0,101200.0,0
42,18.34,18.36,18.34,18.35,18.349615384615383,7156350000.0,39000.0,20231124.0,101300.0,0
43,18.35,18.35,18.34,18.35,18.343968871595333,4714400000.0,25700.0,20231124.0,101400.0,0
