,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,27.12,27.12,26.92,26.94,26.996185286103543,49538000000.0,183500.0,20231124.0,93100.0,0
1,26.93,26.93,26.83,26.83,26.858152597296325,41027171000.0,152755.0,20231124.0,93200.0,0
2,26.82,26.87,26.75,26.75,26.80493859512758,60349979000.0,225145.0,20231124.0,93300.0,0
3,26.75,26.78,26.75,26.75,26.756022646850678,37806260000.0,141300.0,20231124.0,93400.0,0
4,26.75,26.75,26.65,26.66,26.70184626436782,74337940000.0,278400.0,20231124.0,93500.0,0
5,26.64,26.64,26.56,26.59,26.594820717131476,53402400000.0,200800.0,20231124.0,93600.0,0
6,26.58,26.66,26.57,26.66,26.611972734562958,33185130000.0,124700.0,20231124.0,93700.0,0
7,26.67,26.69,26.62,26.62,26.667959009393684,31228180000.0,117100.0,20231124.0,93800.0,0
8,26.62,26.63,26.55,26.55,26.58988758303526,52036410000.0,195700.0,20231124.0,93900.0,0
9,26.55,26.61,26.51,26.59,26.532605597964377,52136570000.0,196500.0,20231124.0,94000.0,0
10,26.56,26.57,26.54,26.57,26.56344455348381,27068150000.0,101900.0,20231124.0,94100.0,0
11,26.56,26.62,26.55,26.6,26.58535390199637,29297060000.0,110200.0,20231124.0,94200.0,0
12,26.62,26.64,26.6,26.64,26.62126654064272,14082650000.0,52900.0,20231124.0,94300.0,0
13,26.65,26.66,26.62,26.64,26.643589743589743,14547400000.0,54600.0,20231124.0,94400.0,0
14,26.65,26.74,26.63,26.72,26.68568134171908,38187210000.0,143100.0,20231124.0,94500.0,0
15,26.72,26.72,26.67,26.7,26.69468330134357,13907930000.0,52100.0,20231124.0,94600.0,0
16,26.68,26.68,26.63,26.65,26.659886934673366,21221270000.0,79600.0,20231124.0,94700.0,0
17,26.65,26.7,26.65,26.65,26.66953172205438,17655230000.0,66200.0,20231124.0,94800.0,0
18,26.65,26.66,26.61,26.61,26.635346687211097,17286340000.0,64900.0,20231124.0,94900.0,0
19,26.61,26.68,26.61,26.66,26.636579073185416,15042475300.0,56473.0,20231124.0,95000.0,0
20,26.67,26.7,26.66,26.7,26.67443037974684,12643680000.0,47400.0,20231124.0,95100.0,0
21,26.71,26.71,26.67,26.67,26.682943925233644,5710150000.0,21400.0,20231124.0,95200.0,0
22,26.67,26.7,26.63,26.66,26.66865853658537,21868300000.0,82000.0,20231124.0,95300.0,0
23,26.63,26.68,26.59,26.66,26.613663739021334,42422180000.0,159400.0,20231124.0,95400.0,0
