,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,8.08,8.12,8.08,8.1,8.102698088699203,87330880000.0,1077800.0,20231124.0,93100.0,0
1,8.09,8.11,8.08,8.1,8.09555846879916,30876460000.0,381400.0,20231124.0,93200.0,0
2,8.11,8.11,8.08,8.08,8.091912983425415,23434180000.0,289600.0,20231124.0,93300.0,0
3,8.07,8.1,8.07,8.09,8.080306273062732,21897630000.0,271000.0,20231124.0,93400.0,0
4,8.1,8.12,8.1,8.12,8.107575924903369,14682820000.0,181100.0,20231124.0,93500.0,0
5,8.13,8.16,8.13,8.14,8.14248104745836,35422561000.0,435034.0,20231124.0,93600.0,0
6,8.14,8.14,8.1,8.1,8.125370828182941,26293700000.0,323600.0,20231124.0,93700.0,0
7,8.1,8.1,8.08,8.08,8.092105628908964,11644540000.0,143900.0,20231124.0,93800.0,0
8,8.08,8.11,8.08,8.1,8.101236387845356,13628872000.0,168232.0,20231124.0,93900.0,0
9,8.1,8.12,8.1,8.11,8.108055842812824,7840490000.0,96700.0,20231124.0,94000.0,0
10,8.12,8.14,8.11,8.14,8.13091863317535,27809286600.0,342019.0,20231124.0,94100.0,0
11,8.14,8.15,8.14,8.14,8.1485328422345,26547920000.0,325800.0,20231124.0,94200.0,0
12,8.15,8.15,8.12,8.14,8.129835221421216,23682210000.0,291300.0,20231124.0,94300.0,0
13,8.14,8.16,8.13,8.13,8.146754896770778,15389220000.0,188900.0,20231124.0,94400.0,0
14,8.14,8.14,8.13,8.13,8.13764705882353,8438740000.0,103700.0,20231124.0,94500.0,0
15,8.13,8.15,8.13,8.13,8.140209471766848,8937950000.0,109800.0,20231124.0,94600.0,0
16,8.13,8.13,8.11,8.11,8.120163265306124,9947200000.0,122500.0,20231124.0,94700.0,0
17,8.12,8.12,8.11,8.12,8.116597307221541,6631260000.0,81700.0,20231124.0,94800.0,0
18,8.11,8.11,8.1,8.11,8.105775862068965,11283240000.0,139200.0,20231124.0,94900.0,0
19,8.11,8.12,8.1,8.1,8.10942258559019,15870140000.0,195700.0,20231124.0,95000.0,0
20,8.11,8.11,8.09,8.11,8.10023265475696,19497260000.0,240700.0,20231124.0,95100.0,0
21,8.1,8.1,8.09,8.1,8.099677584442171,31653540000.0,390800.0,20231124.0,95200.0,0
22,8.1,8.11,8.08,8.1,8.095922818791946,24125850000.0,298000.0,20231124.0,95300.0,0
23,8.1,8.11,8.09,8.09,8.09713768115942,13408860000.0,165600.0,20231124.0,95400.0,0
24,8.09,8.1,8.08,8.09,8.090406852248394,3778220000.0,46700.0,20231124.0,95500.0,0
25,8.1,8.1,8.09,8.1,8.097069536423842,4890630000.0,60400.0,20231124.0,95600.0,0
26,8.09,8.11,8.09,8.1,8.09824607329843,3093530000.0,38200.0,20231124.0,95700.0,0
27,8.1,8.11,8.1,8.1,8.101766917293233,2155070000.0,26600.0,20231124.0,95800.0,0
28,8.1,8.11,8.09,8.1,8.09582479030755,8686820000.0,107300.0,20231124.0,95900.0,0
29,8.1,8.12,8.1,8.11,8.10667865707434,6760970000.0,83400.0,20231124.0,100000.0,0
30,8.11,8.11,8.09,8.1,8.102082670906201,5096210000.0,62900.0,20231124.0,100100.0,0
31,8.1,8.1,8.09,8.09,8.092626262626263,801170000.0,9900.0,20231124.0,100200.0,0
32,8.09,8.1,8.09,8.09,8.090413983440662,8794280000.0,108700.0,20231124.0,100300.0,0
33,8.09,8.09,8.08,8.08,8.084164588528678,3241750000.0,40100.0,20231124.0,100400.0,0
34,8.08,8.09,8.08,8.09,8.087989417989418,3057260000.0,37800.0,20231124.0,100500.0,0
35,8.09,8.09,8.08,8.09,8.085693779904307,1689910000.0,20900.0,20231124.0,100600.0,0
36,8.09,8.09,8.08,8.09,8.082064516129032,2505440000.0,31000.0,20231124.0,100700.0,0
37,8.09,8.09,8.08,8.08,8.088972602739727,2361980000.0,29200.0,20231124.0,100800.0,0
38,8.09,8.1,8.09,8.1,8.0932384341637,2274200000.0,28100.0,20231124.0,100900.0,0
39,8.1,8.1,8.09,8.1,8.09625,1360170000.0,16800.0,20231124.0,101000.0,0
40,8.09,8.1,8.09,8.1,8.091821138211381,4976470000.0,61500.0,20231124.0,101100.0,0
41,8.1,8.1,8.09,8.09,8.095158371040725,1789030000.0,22100.0,20231124.0,101200.0,0
42,8.09,8.11,8.09,8.1,8.10008800880088,7362980000.0,90900.0,20231124.0,101300.0,0
43,8.09,8.11,8.09,8.11,8.099886104783598,7111700000.0,87800.0,20231124.0,101400.0,0
44,8.11,8.12,8.1,8.11,8.111477272727273,4282860000.0,52800.0,20231124.0,101500.0,0
45,8.11,8.11,8.09,8.09,8.100652712236602,3467565400.0,42806.0,20231124.0,101600.0,0
46,8.09,8.11,8.09,8.1,8.094371921182267,6572630000.0,81200.0,20231124.0,101700.0,0
47,8.1,8.1,8.09,8.1,8.09716577540107,1514170000.0,18700.0,20231124.0,101800.0,0
48,8.1,8.11,8.1,8.11,8.099755351681958,2648620000.0,32700.0,20231124.0,101900.0,0
49,8.09,8.1,8.09,8.1,8.093051771117166,2970150000.0,36700.0,20231124.0,102000.0,0
50,8.1,8.1,8.09,8.1,8.098769230769232,2105680000.0,26000.0,20231124.0,102100.0,0
51,8.1,8.11,8.1,8.1,8.100691642651297,2810940000.0,34700.0,20231124.0,102200.0,0
52,8.09,8.11,8.09,8.1,8.10559595959596,4012270000.0,49500.0,20231124.0,102300.0,0
53,8.1,8.11,8.1,8.11,8.1088,1216320000.0,15000.0,20231124.0,102400.0,0
54,8.1,8.12,8.1,8.11,8.106682769726248,5034250000.0,62100.0,20231124.0,102500.0,0
55,8.11,8.11,8.11,8.11,8.11132394366197,2879520000.0,35500.0,20231124.0,102600.0,0
56,8.11,8.12,8.11,8.12,8.113557894736843,3853940000.0,47500.0,20231124.0,102700.0,0
57,8.12,8.12,8.1,8.11,8.109686274509805,2067970000.0,25500.0,20231124.0,102800.0,0
58,8.1,8.12,8.09,8.09,8.094403669724771,12352060000.0,152600.0,20231124.0,102900.0,0
59,8.1,8.1,8.09,8.09,8.097380952380952,680180000.0,8400.0,20231124.0,103000.0,0
60,8.09,8.09,8.08,8.09,8.090130151843818,3729550000.0,46100.0,20231124.0,103100.0,0
61,8.09,8.1,8.09,8.09,8.09095785440613,2111740000.0,26100.0,20231124.0,103200.0,0
62,8.09,8.1,8.09,8.1,8.096305084745762,4776820000.0,59000.0,20231124.0,103300.0,0
63,8.1,8.11,8.1,8.1,8.102541666666667,1944610000.0,24000.0,20231124.0,103400.0,0
64,8.1,8.1,8.09,8.09,8.09671875,1036380000.0,12800.0,20231124.0,103500.0,0
65,8.09,8.09,8.09,8.09,8.09,736190000.0,9100.0,20231124.0,103600.0,0
66,8.09,8.1,8.09,8.1,8.09929054054054,2397390000.0,29600.0,20231124.0,103700.0,0
67,8.09,8.1,8.08,8.09,8.090554528650648,4376990000.0,54100.0,20231124.0,103800.0,0
68,8.09,8.1,8.09,8.09,8.091490683229813,2605460000.0,32200.0,20231124.0,103900.0,0
69,8.09,8.09,8.08,8.09,8.086198347107437,978430000.0,12100.0,20231124.0,104000.0,0
70,8.09,8.09,8.08,8.08,8.0838687150838,5788050000.0,71600.0,20231124.0,104100.0,0
71,8.09,8.09,8.08,8.08,8.085921787709497,1447380000.0,17900.0,20231124.0,104200.0,0
72,8.08,8.09,8.06,8.06,8.075715086932137,28798000000.0,356600.0,20231124.0,104300.0,0
73,8.06,8.08,8.06,8.08,8.07354054054054,2987210000.0,37000.0,20231124.0,104400.0,0
74,8.08,8.09,8.07,8.08,8.077188498402556,5056320000.0,62600.0,20231124.0,104500.0,0
75,8.07,8.08,8.06,8.07,8.068481894150418,5793170000.0,71800.0,20231124.0,104600.0,0
76,8.06,8.07,8.05,8.06,8.059453860640302,12838710000.0,159300.0,20231124.0,104700.0,0
77,8.06,8.06,8.05,8.05,8.057975024485797,32908770000.0,408400.0,20231124.0,104800.0,0
78,8.05,8.06,8.05,8.06,8.0535734870317,2794590000.0,34700.0,20231124.0,104900.0,0
79,8.05,8.06,8.05,8.06,8.054197530864197,4566730000.0,56700.0,20231124.0,105000.0,0
80,8.06,8.06,8.05,8.06,8.053264367816093,3503170000.0,43500.0,20231124.0,105100.0,0
81,8.06,8.06,8.05,8.05,8.055888888888889,725030000.0,9000.0,20231124.0,105200.0,0
82,8.05,8.06,8.04,8.04,8.046790697674417,12110420000.0,150500.0,20231124.0,105300.0,0
83,8.04,8.05,8.04,8.05,8.041576655052264,9231730000.0,114800.0,20231124.0,105400.0,0
84,8.05,8.05,8.05,8.05,8.046854368932038,8288260000.0,103000.0,20231124.0,105500.0,0
85,8.05,8.05,8.04,8.05,8.046574074074075,6952240000.0,86400.0,20231124.0,105600.0,0
86,8.05,8.05,8.04,8.05,8.042387755102041,7881540000.0,98000.0,20231124.0,105700.0,0
87,8.04,8.06,8.04,8.05,8.050444015444015,4170130000.0,51800.0,20231124.0,105800.0,0
88,8.06,8.06,8.05,8.05,8.050967741935484,748740000.0,9300.0,20231124.0,105900.0,0
89,8.06,8.06,8.04,8.04,8.050014164305948,5683310000.0,70600.0,20231124.0,110000.0,0
90,8.05,8.05,8.04,8.05,8.049537572254335,1392570000.0,17300.0,20231124.0,110100.0,0
91,8.05,8.05,8.04,8.04,8.04725,643780000.0,8000.0,20231124.0,110200.0,0
92,8.04,8.05,8.04,8.04,8.044052631578948,1528370000.0,19000.0,20231124.0,110300.0,0
93,8.04,8.05,8.03,8.04,8.039400428265525,11263200000.0,140100.0,20231124.0,110400.0,0
94,8.04,8.05,8.03,8.03,8.040107526881721,2243190000.0,27900.0,20231124.0,110500.0,0
95,8.04,8.04,8.04,8.04,8.04,450240000.0,5600.0,20231124.0,110600.0,0
96,8.05,8.05,8.03,8.03,8.040018248175182,4405930000.0,54800.0,20231124.0,110700.0,0
97,8.04,8.04,8.03,8.04,8.033111111111111,1445960000.0,18000.0,20231124.0,110800.0,0
98,8.04,8.05,8.03,8.05,8.038857142857143,2813600000.0,35000.0,20231124.0,110900.0,0
99,8.05,8.05,8.03,8.04,8.031316211878009,5003510000.0,62300.0,20231124.0,111000.0,0
100,8.04,8.04,8.03,8.03,8.03421875,514190000.0,6400.0,20231124.0,111100.0,0
101,8.03,8.04,8.03,8.03,8.03283422459893,1502140000.0,18700.0,20231124.0,111200.0,0
102,8.04,8.04,8.03,8.03,8.037608695652175,739460000.0,9200.0,20231124.0,111300.0,0
103,8.04,8.04,8.02,8.03,8.02929569892473,14934490000.0,186000.0,20231124.0,111400.0,0
104,8.03,8.04,8.03,8.03,8.030372093023256,1726530000.0,21500.0,20231124.0,111500.0,0
