,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,3.49,3.49,3.48,3.49,3.487175,11158960000.0,320000.0,20231124.0,93100.0,0
1,3.49,3.5,3.49,3.5,3.49165277096616,7119480000.0,203900.0,20231124.0,93200.0,0
2,3.49,3.5,3.49,3.49,3.495921568627451,3565840000.0,102000.0,20231124.0,93300.0,0
3,3.49,3.5,3.49,3.5,3.495021097046413,2484960000.0,71100.0,20231124.0,93400.0,0
4,3.5,3.5,3.49,3.49,3.493220338983051,618300000.0,17700.0,20231124.0,93500.0,0
5,3.49,3.5,3.49,3.49,3.491293006347766,11313569900.0,324051.0,20231124.0,93600.0,0
6,3.5,3.5,3.49,3.49,3.4906287787182597,2886750000.0,82700.0,20231124.0,93700.0,0
7,3.49,3.5,3.49,3.49,3.4918221734357844,3181050000.0,91100.0,20231124.0,93800.0,0
8,3.49,3.5,3.49,3.49,3.490167714884696,6659240000.0,190800.0,20231124.0,93900.0,0
9,3.49,3.5,3.49,3.49,3.490494864612512,7476640000.0,214200.0,20231124.0,94000.0,0
10,3.49,3.49,3.49,3.49,3.490135658914729,1800910000.0,51600.0,20231124.0,94100.0,0
11,3.49,3.49,3.49,3.49,3.4900201612903228,1731050000.0,49600.0,20231124.0,94200.0,0
12,3.49,3.5,3.49,3.49,3.492249322493225,3865920000.0,110700.0,20231124.0,94300.0,0
13,3.5,3.5,3.49,3.49,3.4911139240506333,1378990000.0,39500.0,20231124.0,94400.0,0
14,3.49,3.5,3.49,3.49,3.4918400876232205,3188050000.0,91300.0,20231124.0,94500.0,0
15,3.5,3.5,3.49,3.49,3.49389175257732,2711260000.0,77600.0,20231124.0,94600.0,0
16,3.5,3.5,3.49,3.49,3.4950892219842973,4896620000.0,140100.0,20231124.0,94700.0,0
17,3.49,3.5,3.49,3.49,3.4927147766323023,1016380000.0,29100.0,20231124.0,94800.0,0
18,3.49,3.5,3.49,3.49,3.490883720930233,2251620000.0,64500.0,20231124.0,94900.0,0
19,3.5,3.5,3.49,3.5,3.4938894373149068,3539310000.0,101300.0,20231124.0,95000.0,0
20,3.5,3.5,3.49,3.49,3.4937694300518136,2697190000.0,77200.0,20231124.0,95100.0,0
21,3.5,3.5,3.49,3.49,3.4963417190775683,3335510000.0,95400.0,20231124.0,95200.0,0
22,3.5,3.5,3.49,3.5,3.496778846153846,6545970000.0,187200.0,20231124.0,95300.0,0
23,3.5,3.5,3.49,3.5,3.495331179321486,2163610000.0,61900.0,20231124.0,95400.0,0
24,3.5,3.5,3.49,3.5,3.497068181818181,1538710000.0,44000.0,20231124.0,95500.0,0
25,3.5,3.5,3.49,3.49,3.497901701323252,1850390000.0,52900.0,20231124.0,95600.0,0
26,3.5,3.5,3.49,3.5,3.4969337979094077,1003620000.0,28700.0,20231124.0,95700.0,0
27,3.5,3.51,3.5,3.51,3.500342483890899,79310760000.0,2265800.0,20231124.0,95800.0,0
28,3.51,3.51,3.5,3.51,3.50155723905724,4159850000.0,118800.0,20231124.0,95900.0,0
29,3.5,3.51,3.5,3.5,3.503722627737226,960020000.0,27400.0,20231124.0,100000.0,0
30,3.5,3.51,3.5,3.51,3.5023185840707964,1978810000.0,56500.0,20231124.0,100100.0,0
31,3.51,3.51,3.5,3.51,3.505656565656565,694120000.0,19800.0,20231124.0,100200.0,0
32,3.51,3.51,3.5,3.51,3.5024,350240000.0,10000.0,20231124.0,100300.0,0
33,3.5,3.51,3.5,3.51,3.505664893617021,1318130000.0,37600.0,20231124.0,100400.0,0
