,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,2.44,2.46,2.44,2.46,2.450839058111903,56724670000.0,2314500.0,20231124.0,93100.0,0
1,2.45,2.45,2.44,2.44,2.449463646637785,52016810000.0,2123600.0,20231124.0,93200.0,0
2,2.45,2.46,2.45,2.46,2.452945765230312,13206660000.0,538400.0,20231124.0,93300.0,0
3,2.45,2.47,2.45,2.47,2.4593692587899905,62113830000.0,2525600.0,20231124.0,93400.0,0
4,2.46,2.47,2.46,2.46,2.467109634551495,25248400000.0,1023400.0,20231124.0,93500.0,0
5,2.47,2.47,2.45,2.46,2.461991263196214,67630900000.0,2747000.0,20231124.0,93600.0,0
6,2.46,2.47,2.45,2.46,2.4601952026468155,14871880000.0,604500.0,20231124.0,93700.0,0
7,2.46,2.47,2.45,2.45,2.4597135909213725,9103400000.0,370100.0,20231124.0,93800.0,0
8,2.45,2.46,2.45,2.45,2.454425817267393,2928130000.0,119300.0,20231124.0,93900.0,0
9,2.45,2.46,2.45,2.46,2.45594335093615,5115730000.0,208300.0,20231124.0,94000.0,0
10,2.46,2.46,2.45,2.45,2.455621848739496,2922190000.0,119000.0,20231124.0,94100.0,0
11,2.46,2.46,2.45,2.45,2.45247886070316,5510720000.0,224700.0,20231124.0,94200.0,0
12,2.45,2.46,2.45,2.45,2.4521052631578946,1444290000.0,58900.0,20231124.0,94300.0,0
13,2.45,2.46,2.45,2.45,2.456017526777021,2522330000.0,102700.0,20231124.0,94400.0,0
14,2.45,2.46,2.45,2.46,2.458477958236659,10596040000.0,431000.0,20231124.0,94500.0,0
15,2.46,2.46,2.45,2.45,2.451932877563704,3945160000.0,160900.0,20231124.0,94600.0,0
16,2.45,2.46,2.45,2.45,2.4502013565069944,23120100000.0,943600.0,20231124.0,94700.0,0
17,2.45,2.46,2.45,2.45,2.4544051267762605,8808860000.0,358900.0,20231124.0,94800.0,0
18,2.45,2.46,2.44,2.44,2.4473683930942896,46071710000.0,1882500.0,20231124.0,94900.0,0
19,2.44,2.45,2.44,2.44,2.449474744344593,15808910000.0,645400.0,20231124.0,95000.0,0
20,2.44,2.45,2.44,2.44,2.4452506963788303,1755690000.0,71800.0,20231124.0,95100.0,0
21,2.44,2.45,2.44,2.44,2.4435815047021943,3118010000.0,127600.0,20231124.0,95200.0,0
22,2.44,2.45,2.44,2.44,2.4407987956075097,13780750000.0,564600.0,20231124.0,95300.0,0
23,2.44,2.45,2.44,2.44,2.4436741479634247,2939740000.0,120300.0,20231124.0,95400.0,0
24,2.45,2.45,2.44,2.44,2.44270462633452,6864000000.0,281000.0,20231124.0,95500.0,0
25,2.44,2.45,2.44,2.44,2.44969156626506,5083110000.0,207500.0,20231124.0,95600.0,0
26,2.44,2.45,2.44,2.45,2.4498139977506703,28317400000.0,1155900.0,20231124.0,95700.0,0
27,2.46,2.47,2.45,2.47,2.4571477063847187,97302336600.0,3959971.0,20231124.0,95800.0,0
28,2.46,2.47,2.46,2.46,2.4673988764044945,4391970000.0,178000.0,20231124.0,95900.0,0
29,2.46,2.47,2.46,2.47,2.4689291823469035,14433360000.0,584600.0,20231124.0,100000.0,0
30,2.46,2.47,2.46,2.46,2.461687397324572,20978500000.0,852200.0,20231124.0,100100.0,0
31,2.46,2.47,2.46,2.46,2.4609619686800897,3300150000.0,134100.0,20231124.0,100200.0,0
32,2.47,2.47,2.46,2.46,2.468529839883552,11871160000.0,480900.0,20231124.0,100300.0,0
33,2.46,2.46,2.45,2.46,2.4588590992381136,25495910000.0,1036900.0,20231124.0,100400.0,0
34,2.46,2.46,2.45,2.45,2.459455252918288,1896240000.0,77100.0,20231124.0,100500.0,0
35,2.45,2.46,2.45,2.46,2.459211267605634,1746040000.0,71000.0,20231124.0,100600.0,0
36,2.46,2.46,2.45,2.46,2.4596936170212764,2890140000.0,117500.0,20231124.0,100700.0,0
37,2.46,2.47,2.45,2.46,2.460045648204504,8083710000.0,328600.0,20231124.0,100800.0,0
38,2.46,2.47,2.45,2.46,2.4601979668271805,4598110000.0,186900.0,20231124.0,100900.0,0
39,2.46,2.46,2.45,2.45,2.458369565217392,1357020000.0,55200.0,20231124.0,101000.0,0
40,2.45,2.46,2.45,2.45,2.4548576512455518,1379630000.0,56200.0,20231124.0,101100.0,0
41,2.45,2.46,2.45,2.45,2.456247086247086,1053730000.0,42900.0,20231124.0,101200.0,0
42,2.45,2.46,2.45,2.45,2.450625,78420000.0,3200.0,20231124.0,101300.0,0
43,2.45,2.46,2.45,2.45,2.457191157347204,1889580000.0,76900.0,20231124.0,101400.0,0
