,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,14.01,14.01,13.93,13.94,13.96189891696751,19337230000.0,138500.0,20231124.0,93100.0,0
1,13.95,13.95,13.91,13.93,13.922556762092793,14103550000.0,101300.0,20231124.0,93200.0,0
2,13.94,13.96,13.91,13.92,13.926474908200737,11377930000.0,81700.0,20231124.0,93300.0,0
3,13.92,13.92,13.89,13.91,13.907301516503122,31180170000.0,224200.0,20231124.0,93400.0,0
4,13.9,13.91,13.89,13.89,13.898867647058822,9451230000.0,68000.0,20231124.0,93500.0,0
5,13.89,13.89,13.85,13.85,13.867675396055608,42892720000.0,309300.0,20231124.0,93600.0,0
6,13.85,13.86,13.84,13.85,13.848035087719298,27626830000.0,199500.0,20231124.0,93700.0,0
7,13.85,13.85,13.84,13.84,13.847730829420971,17697400000.0,127800.0,20231124.0,93800.0,0
8,13.84,13.86,13.84,13.85,13.85088992974239,17742990000.0,128100.0,20231124.0,93900.0,0
9,13.84,13.86,13.84,13.86,13.84536893886156,19701960000.0,142300.0,20231124.0,94000.0,0
10,13.85,13.87,13.84,13.85,13.852241183162684,12176120000.0,87900.0,20231124.0,94100.0,0
11,13.84,13.88,13.84,13.87,13.86661252900232,11953020000.0,86200.0,20231124.0,94200.0,0
12,13.87,13.89,13.87,13.88,13.87673184357542,9935740000.0,71600.0,20231124.0,94300.0,0
13,13.88,13.91,13.87,13.89,13.88605459057072,5596080000.0,40300.0,20231124.0,94400.0,0
14,13.87,13.91,13.86,13.9,13.882181069958849,3373370000.0,24300.0,20231124.0,94500.0,0
15,13.9,13.9,13.86,13.88,13.875913978494625,14195060000.0,102300.0,20231124.0,94600.0,0
16,13.87,13.87,13.84,13.85,13.853060109289617,12675550000.0,91500.0,20231124.0,94700.0,0
17,13.85,13.89,13.85,13.88,13.868330658105938,8639970000.0,62300.0,20231124.0,94800.0,0
18,13.86,13.86,13.85,13.86,13.859616724738675,3977710000.0,28700.0,20231124.0,94900.0,0
19,13.86,13.88,13.85,13.85,13.861333333333334,6237600000.0,45000.0,20231124.0,95000.0,0
20,13.86,13.88,13.85,13.87,13.864733637747335,9109130000.0,65700.0,20231124.0,95100.0,0
21,13.87,13.87,13.86,13.86,13.864161676646708,4630630000.0,33400.0,20231124.0,95200.0,0
22,13.86,13.86,13.84,13.84,13.850511869436202,18670490000.0,134800.0,20231124.0,95300.0,0
23,13.85,13.86,13.84,13.85,13.849432624113476,7811080000.0,56400.0,20231124.0,95400.0,0
24,13.85,13.86,13.85,13.85,13.852190201729105,4806710000.0,34700.0,20231124.0,95500.0,0
25,13.86,13.87,13.85,13.86,13.857966101694917,4905720000.0,35400.0,20231124.0,95600.0,0
26,13.86,13.88,13.86,13.87,13.8658407079646,4700520000.0,33900.0,20231124.0,95700.0,0
27,13.88,13.9,13.87,13.9,13.88437407952872,9427490000.0,67900.0,20231124.0,95800.0,0
28,13.89,13.92,13.87,13.88,13.891014492753625,3833920000.0,27600.0,20231124.0,95900.0,0
29,13.88,13.91,13.88,13.91,13.90481012658228,2196960000.0,15800.0,20231124.0,100000.0,0
30,13.91,13.92,13.89,13.91,13.903326693227092,6979470000.0,50200.0,20231124.0,100100.0,0
31,13.9,13.92,13.89,13.89,13.90412429378531,2461030000.0,17700.0,20231124.0,100200.0,0
32,13.89,13.92,13.89,13.92,13.910141287284144,8860760000.0,63700.0,20231124.0,100300.0,0
33,13.91,13.91,13.89,13.89,13.89848275862069,2015280000.0,14500.0,20231124.0,100400.0,0
34,13.89,13.93,13.89,13.92,13.91040632054176,6162310000.0,44300.0,20231124.0,100500.0,0
35,13.92,13.93,13.92,13.92,13.92217741935484,1726350000.0,12400.0,20231124.0,100600.0,0
36,13.92,13.92,13.91,13.92,13.919662921348316,2477700000.0,17800.0,20231124.0,100700.0,0
37,13.92,13.94,13.91,13.93,13.923713956170705,12071860000.0,86700.0,20231124.0,100800.0,0
38,13.93,13.94,13.93,13.93,13.930901639344262,1699570000.0,12200.0,20231124.0,100900.0,0
39,13.94,13.94,13.93,13.94,13.93980701754386,7945690000.0,57000.0,20231124.0,101000.0,0
40,13.93,13.94,13.91,13.92,13.92750556792873,6253450000.0,44900.0,20231124.0,101100.0,0
41,13.92,13.93,13.91,13.92,13.92637168141593,1573680000.0,11300.0,20231124.0,101200.0,0
42,13.92,13.93,13.91,13.92,13.914022346368714,2490610000.0,17900.0,20231124.0,101300.0,0
43,13.91,13.93,13.91,13.93,13.919668246445497,2937050000.0,21100.0,20231124.0,101400.0,0
44,13.93,13.94,13.92,13.93,13.93094827586207,1615990000.0,11600.0,20231124.0,101500.0,0
45,13.93,13.94,13.93,13.94,13.93879746835443,4404660000.0,31600.0,20231124.0,101600.0,0
46,13.94,13.94,13.93,13.93,13.933096234309623,3330010000.0,23900.0,20231124.0,101700.0,0
47,13.94,13.94,13.92,13.92,13.92969411764706,5920120000.0,42500.0,20231124.0,101800.0,0
48,13.92,13.92,13.92,13.92,13.92,1433760000.0,10300.0,20231124.0,101900.0,0
49,13.92,13.94,13.92,13.94,13.930608695652174,1602020000.0,11500.0,20231124.0,102000.0,0
50,13.94,13.94,13.92,13.93,13.929188034188034,3259430000.0,23400.0,20231124.0,102100.0,0
51,13.93,13.93,13.92,13.93,13.92457142857143,974720000.0,7000.0,20231124.0,102200.0,0
52,13.92,13.92,13.9,13.9,13.910675675675677,3088170000.0,22200.0,20231124.0,102300.0,0
53,13.9,13.9,13.89,13.89,13.897010869565216,5114100000.0,36800.0,20231124.0,102400.0,0
54,13.89,13.9,13.89,13.89,13.892377049180327,3389740000.0,24400.0,20231124.0,102500.0,0
55,13.89,13.89,13.88,13.89,13.887831325301203,3458070000.0,24900.0,20231124.0,102600.0,0
56,13.88,13.89,13.88,13.88,13.88655737704918,3388320000.0,24400.0,20231124.0,102700.0,0
57,13.88,13.9,13.88,13.89,13.887651006711408,6207780000.0,44700.0,20231124.0,102800.0,0
58,13.89,13.89,13.88,13.89,13.880069284064666,6010070000.0,43300.0,20231124.0,102900.0,0
59,13.88,13.89,13.88,13.89,13.881929824561404,2373810000.0,17100.0,20231124.0,103000.0,0
60,13.89,13.89,13.86,13.86,13.869471544715449,10235670000.0,73800.0,20231124.0,103100.0,0
61,13.86,13.86,13.86,13.86,13.8600796812749,3478880000.0,25100.0,20231124.0,103200.0,0
62,13.86,13.87,13.86,13.87,13.860835164835164,6306680000.0,45500.0,20231124.0,103300.0,0
63,13.87,13.87,13.86,13.86,13.86511811023622,1760870000.0,12700.0,20231124.0,103400.0,0
64,13.86,13.87,13.86,13.87,13.862317880794702,2093210000.0,15100.0,20231124.0,103500.0,0
65,13.87,13.88,13.86,13.88,13.868517647058823,5894120000.0,42500.0,20231124.0,103600.0,0
66,13.88,13.88,13.87,13.88,13.870833333333334,998700000.0,7200.0,20231124.0,103700.0,0
67,13.88,13.88,13.87,13.87,13.869948717948718,2704640000.0,19500.0,20231124.0,103800.0,0
68,13.87,13.87,13.86,13.87,13.86073232323232,5488850000.0,39600.0,20231124.0,103900.0,0
69,13.86,13.87,13.86,13.86,13.8615873015873,2619840000.0,18900.0,20231124.0,104000.0,0
70,13.86,13.87,13.86,13.86,13.860558659217876,2481040000.0,17900.0,20231124.0,104100.0,0
71,13.86,13.87,13.86,13.86,13.867761194029852,929140000.0,6700.0,20231124.0,104200.0,0
72,13.87,13.89,13.87,13.89,13.8734496124031,10738050000.0,77400.0,20231124.0,104300.0,0
73,13.89,13.89,13.87,13.87,13.880698835274542,8342300000.0,60100.0,20231124.0,104400.0,0
74,13.87,13.88,13.87,13.87,13.871829268292684,2274980000.0,16400.0,20231124.0,104500.0,0
75,13.87,13.88,13.86,13.86,13.86879858657244,3924870000.0,28300.0,20231124.0,104600.0,0
76,13.86,13.87,13.85,13.85,13.859744360902257,9216730000.0,66500.0,20231124.0,104700.0,0
77,13.85,13.86,13.85,13.86,13.853301886792451,1468450000.0,10600.0,20231124.0,104800.0,0
78,13.86,13.86,13.85,13.85,13.85158088235294,3767630000.0,27200.0,20231124.0,104900.0,0
79,13.85,13.86,13.85,13.85,13.85039340101523,10914110000.0,78800.0,20231124.0,105000.0,0
