,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,5.56,5.57,5.55,5.55,5.556238614038221,31109380000.0,559900.0,20231124.0,93100.0,0
1,5.54,5.56,5.53,5.54,5.543018474374255,18602370000.0,335600.0,20231124.0,93200.0,0
2,5.54,5.54,5.53,5.53,5.534229508196721,13503520000.0,244000.0,20231124.0,93300.0,0
3,5.53,5.53,5.52,5.53,5.523754519887505,27497250000.0,497800.0,20231124.0,93400.0,0
4,5.53,5.54,5.53,5.53,5.533453772582359,5206980000.0,94100.0,20231124.0,93500.0,0
5,5.53,5.53,5.52,5.53,5.528228182848508,14633220000.0,264700.0,20231124.0,93600.0,0
6,5.53,5.54,5.52,5.53,5.530570264765784,2715510000.0,49100.0,20231124.0,93700.0,0
7,5.53,5.54,5.53,5.53,5.532543554006969,6351360000.0,114800.0,20231124.0,93800.0,0
8,5.53,5.54,5.53,5.54,5.531777597402598,6815150000.0,123200.0,20231124.0,93900.0,0
9,5.54,5.54,5.52,5.52,5.52257109466303,14176440000.0,256700.0,20231124.0,94000.0,0
10,5.53,5.53,5.52,5.52,5.529138321995465,9753400000.0,176400.0,20231124.0,94100.0,0
11,5.52,5.53,5.51,5.51,5.520763747454175,5421390000.0,98200.0,20231124.0,94200.0,0
12,5.51,5.52,5.51,5.52,5.516388888888889,5361930000.0,97200.0,20231124.0,94300.0,0
13,5.53,5.53,5.52,5.52,5.521296758104738,6642120000.0,120300.0,20231124.0,94400.0,0
14,5.52,5.53,5.51,5.52,5.515798949737435,14705120000.0,266600.0,20231124.0,94500.0,0
15,5.52,5.53,5.52,5.52,5.516853110297961,10553740000.0,191300.0,20231124.0,94600.0,0
16,5.52,5.53,5.52,5.53,5.5269130434782605,7627140000.0,138000.0,20231124.0,94700.0,0
17,5.53,5.54,5.53,5.53,5.530242261103634,16435880000.0,297200.0,20231124.0,94800.0,0
18,5.53,5.53,5.52,5.52,5.524608223429015,7121220000.0,128900.0,20231124.0,94900.0,0
19,5.53,5.53,5.52,5.52,5.523228476821192,3336030000.0,60400.0,20231124.0,95000.0,0
20,5.53,5.53,5.52,5.53,5.528412060301508,5500770000.0,99500.0,20231124.0,95100.0,0
21,5.52,5.53,5.52,5.53,5.524741506646972,3740250000.0,67700.0,20231124.0,95200.0,0
22,5.52,5.52,5.51,5.52,5.519943622269204,7832800000.0,141900.0,20231124.0,95300.0,0
23,5.52,5.52,5.51,5.52,5.517112068965518,3839910000.0,69600.0,20231124.0,95400.0,0
24,5.52,5.53,5.51,5.52,5.5205498281786936,3212960000.0,58200.0,20231124.0,95500.0,0
25,5.51,5.52,5.51,5.52,5.5114164904862575,2606900000.0,47300.0,20231124.0,95600.0,0
26,5.52,5.52,5.51,5.52,5.515287958115184,1053420000.0,19100.0,20231124.0,95700.0,0
27,5.51,5.52,5.51,5.52,5.515028248587571,2928480000.0,53100.0,20231124.0,95800.0,0
28,5.52,5.52,5.51,5.52,5.514868804664723,1891600000.0,34300.0,20231124.0,95900.0,0
29,5.52,5.53,5.51,5.53,5.519859335038364,4316530000.0,78200.0,20231124.0,100000.0,0
30,5.53,5.53,5.52,5.53,5.523765957446808,5192340000.0,94000.0,20231124.0,100100.0,0
31,5.53,5.53,5.51,5.52,5.518229284903518,4861560000.0,88100.0,20231124.0,100200.0,0
32,5.52,5.52,5.51,5.52,5.515213930348259,5542790000.0,100500.0,20231124.0,100300.0,0
33,5.52,5.52,5.51,5.52,5.518659003831417,4321110000.0,78300.0,20231124.0,100400.0,0
