,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,31.64,31.68,31.53,31.54,31.61617021276596,7429800000.0,23500.0,20231124.0,93100.0,0
1,31.54,31.59,31.52,31.55,31.54434285714286,5520260000.0,17500.0,20231124.0,93200.0,0
2,31.54,31.61,31.52,31.61,31.572540322580643,15659980000.0,49600.0,20231124.0,93300.0,0
3,31.57,31.67,31.52,31.66,31.58849315068493,9223840000.0,29200.0,20231124.0,93400.0,0
4,31.64,31.67,31.6,31.65,31.636476190476188,6643660000.0,21000.0,20231124.0,93500.0,0
5,31.65,31.7,31.57,31.7,31.624028169014085,11226530000.0,35500.0,20231124.0,93600.0,0
6,31.65,31.74,31.65,31.66,31.696978021978023,11537700000.0,36400.0,20231124.0,93700.0,0
7,31.64,31.76,31.62,31.7,31.64936536718042,34909250000.0,110300.0,20231124.0,93800.0,0
8,31.77,31.9,31.76,31.76,31.81252232142857,14252010000.0,44800.0,20231124.0,93900.0,0
9,31.83,31.83,31.62,31.62,31.718846153846155,9896280000.0,31200.0,20231124.0,94000.0,0
10,31.6,31.68,31.55,31.65,31.614175152749493,15522560000.0,49100.0,20231124.0,94100.0,0
11,31.67,31.77,31.62,31.7,31.707034700315457,10051130000.0,31700.0,20231124.0,94200.0,0
12,31.76,31.76,31.65,31.7,31.71166666666667,3805400000.0,12000.0,20231124.0,94300.0,0
13,31.7,31.7,31.66,31.66,31.676458333333333,3040940000.0,9600.0,20231124.0,94400.0,0
14,31.68,31.7,31.62,31.7,31.659743589743588,3704190000.0,11700.0,20231124.0,94500.0,0
15,31.71,31.73,31.65,31.71,31.685021459227467,7382610000.0,23300.0,20231124.0,94600.0,0
16,31.65,31.72,31.65,31.68,31.677071823204415,5733550000.0,18100.0,20231124.0,94700.0,0
17,31.67,31.7,31.65,31.65,31.660189873417725,5002310000.0,15800.0,20231124.0,94800.0,0
18,31.6,31.68,31.6,31.63,31.634146341463417,5188000000.0,16400.0,20231124.0,94900.0,0
19,31.63,31.66,31.62,31.63,31.633333333333333,1613300000.0,5100.0,20231124.0,95000.0,0
20,31.61,31.7,31.61,31.7,31.6421511627907,5442450000.0,17200.0,20231124.0,95100.0,0
21,31.7,31.7,31.61,31.63,31.665106382978724,2976520000.0,9400.0,20231124.0,95200.0,0
22,31.68,31.7,31.6,31.7,31.65198347107438,3829890000.0,12100.0,20231124.0,95300.0,0
23,31.7,31.74,31.65,31.74,31.70550847457627,7482500000.0,23600.0,20231124.0,95400.0,0
24,31.73,31.73,31.67,31.67,31.699506172839502,2567660000.0,8100.0,20231124.0,95500.0,0
25,31.67,31.71,31.67,31.69,31.68953846153846,2059820000.0,6500.0,20231124.0,95600.0,0
