,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,6.83,6.84,6.82,6.83,6.82921032056294,17469120000.0,255800.0,20231124.0,93100.0,0
1,6.83,6.86,6.83,6.86,6.848013422818791,5101770000.0,74500.0,20231124.0,93200.0,0
2,6.86,6.88,6.86,6.88,6.868976982097187,5371540000.0,78200.0,20231124.0,93300.0,0
3,6.86,6.87,6.86,6.86,6.86361875637105,6733210000.0,98100.0,20231124.0,93400.0,0
4,6.86,6.87,6.85,6.87,6.858909410729991,7798580000.0,113700.0,20231124.0,93500.0,0
5,6.85,6.87,6.85,6.87,6.8605511811023625,3485160000.0,50800.0,20231124.0,93600.0,0
6,6.87,6.87,6.86,6.86,6.862723970944309,5668610000.0,82600.0,20231124.0,93700.0,0
7,6.87,6.87,6.86,6.86,6.866375227686703,3769640000.0,54900.0,20231124.0,93800.0,0
8,6.86,6.87,6.85,6.85,6.860791426215993,8322140000.0,121300.0,20231124.0,93900.0,0
9,6.85,6.87,6.85,6.86,6.861643132220797,5345220000.0,77900.0,20231124.0,94000.0,0
10,6.86,6.86,6.85,6.85,6.854905660377359,1453240000.0,21200.0,20231124.0,94100.0,0
11,6.85,6.87,6.85,6.85,6.860244107744108,8149970000.0,118800.0,20231124.0,94200.0,0
12,6.86,6.87,6.85,6.87,6.859101876675604,5116890000.0,74600.0,20231124.0,94300.0,0
13,6.87,6.87,6.86,6.86,6.862506393861893,2683240000.0,39100.0,20231124.0,94400.0,0
14,6.86,6.87,6.85,6.87,6.863082778306375,7213100000.0,105100.0,20231124.0,94500.0,0
15,6.87,6.88,6.87,6.88,6.871136363636364,3325630000.0,48400.0,20231124.0,94600.0,0
16,6.88,6.88,6.86,6.87,6.869437788018433,7453340000.0,108500.0,20231124.0,94700.0,0
17,6.87,6.87,6.86,6.86,6.866461538461539,892640000.0,13000.0,20231124.0,94800.0,0
18,6.87,6.87,6.86,6.87,6.868817056396148,4993630000.0,72700.0,20231124.0,94900.0,0
19,6.87,6.87,6.87,6.87,6.869015544041451,1325720000.0,19300.0,20231124.0,95000.0,0
20,6.87,6.88,6.86,6.88,6.870300925925926,2967970000.0,43200.0,20231124.0,95100.0,0
21,6.88,6.88,6.87,6.88,6.876197604790419,2296650000.0,33400.0,20231124.0,95200.0,0
22,6.88,6.88,6.87,6.88,6.8720703125,5277750000.0,76800.0,20231124.0,95300.0,0
23,6.88,6.88,6.87,6.88,6.8799295774647895,4884750000.0,71000.0,20231124.0,95400.0,0
24,6.88,6.88,6.87,6.88,6.878148148148148,1114260000.0,16200.0,20231124.0,95500.0,0
25,6.88,6.89,6.87,6.88,6.884302030456853,5424830000.0,78800.0,20231124.0,95600.0,0
26,6.88,6.9,6.88,6.9,6.894508710801393,9893620000.0,143500.0,20231124.0,95700.0,0
27,6.9,6.91,6.9,6.9,6.9024872487248725,23005990000.0,333300.0,20231124.0,95800.0,0
28,6.9,6.91,6.9,6.91,6.908420427553445,5816890000.0,84200.0,20231124.0,95900.0,0
29,6.91,6.92,6.9,6.91,6.916090909090909,4564620000.0,66000.0,20231124.0,100000.0,0
30,6.92,6.92,6.91,6.92,6.917454545454546,3043680000.0,44000.0,20231124.0,100100.0,0
31,6.92,6.92,6.9,6.9,6.906345588235293,9392630000.0,136000.0,20231124.0,100200.0,0
32,6.9,6.9,6.89,6.9,6.892353515625,7057770000.0,102400.0,20231124.0,100300.0,0
33,6.9,6.9,6.88,6.89,6.889218031278749,7488580000.0,108700.0,20231124.0,100400.0,0
34,6.89,6.89,6.88,6.88,6.889548387096775,2135760000.0,31000.0,20231124.0,100500.0,0
35,6.89,6.89,6.88,6.89,6.889751243781094,2769680000.0,40200.0,20231124.0,100600.0,0
36,6.89,6.89,6.88,6.89,6.886254295532646,2003900000.0,29100.0,20231124.0,100700.0,0
37,6.89,6.89,6.88,6.89,6.883152838427948,7881210000.0,114500.0,20231124.0,100800.0,0
38,6.89,6.89,6.88,6.89,6.889890710382514,2521700000.0,36600.0,20231124.0,100900.0,0
39,6.89,6.89,6.88,6.89,6.885131578947368,523270000.0,7600.0,20231124.0,101000.0,0
40,6.89,6.89,6.88,6.88,6.888186968838527,2431530000.0,35300.0,20231124.0,101100.0,0
41,6.89,6.89,6.88,6.89,6.889154929577464,2445650000.0,35500.0,20231124.0,101200.0,0
42,6.89,6.89,6.89,6.89,6.889884393063584,1191950000.0,17300.0,20231124.0,101300.0,0
43,6.89,6.89,6.88,6.88,6.888,309960000.0,4500.0,20231124.0,101400.0,0
44,6.89,6.89,6.88,6.89,6.888168316831683,1391410000.0,20200.0,20231124.0,101500.0,0
45,6.89,6.89,6.88,6.89,6.889024390243902,282450000.0,4100.0,20231124.0,101600.0,0
46,6.89,6.89,6.88,6.89,6.884855144855145,6891740000.0,100100.0,20231124.0,101700.0,0
47,6.89,6.89,6.88,6.89,6.8867045454545455,606030000.0,8800.0,20231124.0,101800.0,0
48,6.89,6.89,6.88,6.88,6.883069828722003,5224250000.0,75900.0,20231124.0,101900.0,0
49,6.88,6.89,6.88,6.89,6.889261363636363,2425020000.0,35200.0,20231124.0,102000.0,0
50,6.89,6.89,6.89,6.89,6.886317626527051,7891720000.0,114600.0,20231124.0,102100.0,0
