,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,79.15,79.15,79.15,79.15,79.15,0.0,0.0,20231123.0,93000.0,0
1,79.51,79.77,79.31,79.77,79.57136170212766,56097810000.0,70500.0,20231123.0,93100.0,0
2,79.77,79.81,79.54,79.6,79.66041533546326,74801130000.0,93900.0,20231123.0,93200.0,0
3,79.54,79.73,79.52,79.7,79.61022569444445,45855490000.0,57600.0,20231123.0,93300.0,0
4,79.7,79.71,79.39,79.55,79.5651632970451,51160400000.0,64300.0,20231123.0,93400.0,0
5,79.5,79.55,79.31,79.38,79.4470287539936,49733840000.0,62600.0,20231123.0,93500.0,0
6,79.31,79.36,79.15,79.36,79.22651323884611,86923369000.0,109715.0,20231123.0,93600.0,0
7,79.34,79.34,79.15,79.21,79.19304691012638,79260361000.0,100085.0,20231123.0,93700.0,0
8,79.21,79.21,78.95,78.95,79.05525046382189,85221560000.0,107800.0,20231123.0,93800.0,0
9,78.9,79.06,78.82,78.82,78.91532553846154,76942442400.0,97500.0,20231123.0,93900.0,0
10,78.82,78.9,78.8,78.8,78.82011323003576,84646496000.0,107392.0,20231123.0,94000.0,0
11,78.81,78.91,78.79,78.91,78.84015694438884,78767624000.0,99908.0,20231123.0,94100.0,0
12,78.92,79.0,78.91,78.96,78.93948571428571,27628820000.0,35000.0,20231123.0,94200.0,0
13,78.96,78.99,78.94,78.96,78.95698550724637,27240160000.0,34500.0,20231123.0,94300.0,0
14,78.98,78.98,78.71,78.71,78.83757823129253,57945620000.0,73500.0,20231123.0,94400.0,0
15,78.71,78.71,78.56,78.56,78.59302037201063,88731520000.0,112900.0,20231123.0,94500.0,0
16,78.56,78.96,78.54,78.96,78.6511518771331,92179150000.0,117200.0,20231123.0,94600.0,0
17,78.96,78.97,78.72,78.79,78.82708240534521,35393360000.0,44900.0,20231123.0,94700.0,0
18,78.8,78.8,78.71,78.74,78.77078774617067,35998250000.0,45700.0,20231123.0,94800.0,0
19,78.77,78.88,78.73,78.78,78.77913649025069,28281710000.0,35900.0,20231123.0,94900.0,0
20,78.78,78.97,78.78,78.97,78.9111567164179,21148190000.0,26800.0,20231123.0,95000.0,0
21,78.98,79.11,78.98,78.99,79.00908235294118,67157720000.0,85000.0,20231123.0,95100.0,0
22,78.99,79.0,78.73,78.73,78.80147802929427,59179910000.0,75100.0,20231123.0,95200.0,0
23,78.73,78.73,78.6,78.72,78.68559523809525,52876720000.0,67200.0,20231123.0,95300.0,0
24,78.7,78.75,78.62,78.74,78.69199449793673,57209080000.0,72700.0,20231123.0,95400.0,0
25,78.74,78.74,78.34,78.34,78.523396353815,116293150000.0,148100.0,20231123.0,95500.0,0
26,78.34,78.53,78.34,78.39,78.41884029158383,118334030000.0,150900.0,20231123.0,95600.0,0
27,78.48,78.51,78.39,78.48,78.43294187519797,39618047600.0,50512.0,20231123.0,95700.0,0
28,78.48,78.67,78.48,78.55,78.541125,25133160000.0,32000.0,20231123.0,95800.0,0
29,78.55,78.72,78.54,78.57,78.58564835164836,35756470000.0,45500.0,20231123.0,95900.0,0
30,78.54,78.56,78.53,78.55,78.54565891472869,20264780000.0,25800.0,20231123.0,100000.0,0
31,78.56,78.79,78.56,78.77,78.68725761772853,28406100000.0,36100.0,20231123.0,100100.0,0
32,78.77,78.86,78.77,78.84,78.82314553990611,16789330000.0,21300.0,20231123.0,100200.0,0
33,78.84,78.99,78.84,78.96,78.95933333333333,23687800000.0,30000.0,20231123.0,100300.0,0
34,78.97,79.15,78.97,79.1,79.06602766798419,40007410000.0,50600.0,20231123.0,100400.0,0
35,79.08,79.16,79.04,79.09,79.12666666666667,72163520000.0,91200.0,20231123.0,100500.0,0
36,79.09,79.3,79.09,79.3,79.17631818181817,34837580000.0,44000.0,20231123.0,100600.0,0
37,79.34,79.42,79.29,79.36,79.33558139534884,40937160000.0,51600.0,20231123.0,100700.0,0
38,79.42,79.49,79.28,79.29,79.3464095371669,56573990000.0,71300.0,20231123.0,100800.0,0
39,79.3,79.47,79.29,79.46,79.39530973451328,44858350000.0,56500.0,20231123.0,100900.0,0
40,79.45,79.46,79.28,79.28,79.353202247191,28249740000.0,35600.0,20231123.0,101000.0,0
41,79.28,79.28,79.18,79.21,79.23596837944665,20046700000.0,25300.0,20231123.0,101100.0,0
42,79.2,79.21,79.01,79.01,79.14281065088757,26750270000.0,33800.0,20231123.0,101200.0,0
43,79.01,79.3,79.01,79.3,79.15812849162012,28338610000.0,35800.0,20231123.0,101300.0,0
44,79.3,79.37,79.21,79.37,79.29773913043478,18238480000.0,23000.0,20231123.0,101400.0,0
45,79.4,79.49,79.39,79.45,79.42288571428571,27798010000.0,35000.0,20231123.0,101500.0,0
46,79.46,79.58,79.45,79.58,79.51423312883435,25921640000.0,32600.0,20231123.0,101600.0,0
47,79.57,79.64,79.57,79.6,79.59523504273504,37250570000.0,46800.0,20231123.0,101700.0,0
48,79.6,79.6,79.4,79.4,79.52297872340425,44850960000.0,56400.0,20231123.0,101800.0,0
49,79.4,79.5,79.4,79.46,79.4630886850153,25984430000.0,32700.0,20231123.0,101900.0,0
50,79.46,79.61,79.45,79.61,79.52036437246963,19641530000.0,24700.0,20231123.0,102000.0,0
51,79.62,79.65,79.51,79.54,79.62393548387097,37025130000.0,46500.0,20231123.0,102100.0,0
52,79.52,79.6,79.5,79.6,79.5242084942085,20596770000.0,25900.0,20231123.0,102200.0,0
53,79.59,79.59,79.51,79.52,79.56453608247422,15435520000.0,19400.0,20231123.0,102300.0,0
54,79.52,79.66,79.52,79.6,79.58927223719677,29527620000.0,37100.0,20231123.0,102400.0,0
55,79.6,79.62,79.57,79.59,79.59201072386058,29687820000.0,37300.0,20231123.0,102500.0,0
56,79.6,79.6,79.45,79.45,79.55273722627737,43594900000.0,54800.0,20231123.0,102600.0,0
57,79.45,79.45,79.26,79.26,79.36517094017094,18571450000.0,23400.0,20231123.0,102700.0,0
58,79.24,79.51,79.24,79.5,79.3947703180212,22468720000.0,28300.0,20231123.0,102800.0,0
59,79.51,79.54,79.41,79.5,79.49763338693172,10876866200.0,13682.0,20231123.0,102900.0,0
60,79.53,79.65,79.53,79.64,79.59351681957186,26027080000.0,32700.0,20231123.0,103000.0,0
61,79.65,79.65,79.5,79.5,79.6022712933754,25233920000.0,31700.0,20231123.0,103100.0,0
62,79.48,79.48,79.32,79.4,79.40377108746432,18356563800.0,23118.0,20231123.0,103200.0,0
63,79.4,79.43,79.3,79.31,79.38,18733680000.0,23600.0,20231123.0,103300.0,0
64,79.34,79.51,79.34,79.51,79.39616487455197,22151530000.0,27900.0,20231123.0,103400.0,0
65,79.51,79.54,79.46,79.48,79.48718954248365,12161540000.0,15300.0,20231123.0,103500.0,0
66,79.48,79.49,79.37,79.43,79.42372093023256,23906540000.0,30100.0,20231123.0,103600.0,0
67,79.43,79.43,79.28,79.3,79.22059506531204,54582990000.0,68900.0,20231123.0,103700.0,0
68,79.28,79.4,79.27,79.28,79.33304054054054,11741290000.0,14800.0,20231123.0,103800.0,0
69,79.4,79.4,79.28,79.35,79.38146341463414,16273200000.0,20500.0,20231123.0,103900.0,0
70,79.48,79.48,79.3,79.32,79.3466935483871,19677980000.0,24800.0,20231123.0,104000.0,0
71,79.31,79.46,79.31,79.45,79.35935960591132,16109950000.0,20300.0,20231123.0,104100.0,0
72,79.45,79.6,79.43,79.59,79.51755813953488,13677020000.0,17200.0,20231123.0,104200.0,0
73,79.6,79.69,79.6,79.69,79.64706422018348,26044590000.0,32700.0,20231123.0,104300.0,0
74,79.7,79.89,79.7,79.87,79.81932291666666,30650620000.0,38400.0,20231123.0,104400.0,0
75,79.88,79.89,79.8,79.86,79.8444732297064,46229950000.0,57900.0,20231123.0,104500.0,0
76,79.85,79.92,79.83,79.92,79.88509433962264,29637370000.0,37100.0,20231123.0,104600.0,0
77,79.89,80.13,79.89,79.95,79.99891694352159,120398370000.0,150500.0,20231123.0,104700.0,0
78,79.94,80.06,79.9,80.06,79.97002873563218,55659140000.0,69600.0,20231123.0,104800.0,0
79,80.08,80.09,79.98,80.0,80.04632727272727,44025480000.0,55000.0,20231123.0,104900.0,0
80,80.04,80.29,80.04,80.21,80.18597492163009,63948315000.0,79750.0,20231123.0,105000.0,0
81,80.22,80.42,80.22,80.34,80.31910165484634,101924940000.0,126900.0,20231123.0,105100.0,0
82,80.36,80.38,80.31,80.38,80.33109872611466,50447930000.0,62800.0,20231123.0,105200.0,0
83,80.37,80.42,80.34,80.42,80.38942080528388,75948709200.0,94476.0,20231123.0,105300.0,0
84,80.41,80.43,80.34,80.34,80.38223775744491,93825363200.0,116724.0,20231123.0,105400.0,0
85,80.33,80.6,80.32,80.45,80.3986285195277,88518890000.0,110100.0,20231123.0,105500.0,0
86,80.45,80.52,80.44,80.52,80.48873738317758,34449179600.0,42800.0,20231123.0,105600.0,0
87,80.53,80.56,80.45,80.45,80.51439773371105,28421582400.0,35300.0,20231123.0,105700.0,0
88,80.49,80.49,80.31,80.34,80.3921832884097,29825500000.0,37100.0,20231123.0,105800.0,0
89,80.31,80.31,80.1,80.11,80.19689393939395,21171980000.0,26400.0,20231123.0,105900.0,0
90,80.1,80.16,80.02,80.16,80.06165191740413,27140900000.0,33900.0,20231123.0,110000.0,0
91,80.16,80.24,80.11,80.13,80.15169435215947,24125660000.0,30100.0,20231123.0,110100.0,0
92,80.13,80.14,80.11,80.13,80.11954545454546,15863670000.0,19800.0,20231123.0,110200.0,0
93,80.13,80.13,80.03,80.03,80.08598484848486,10571350000.0,13200.0,20231123.0,110300.0,0
94,80.02,80.04,79.99,79.99,80.01260073260073,21843440000.0,27300.0,20231123.0,110400.0,0
95,79.99,80.03,79.99,80.03,80.0108,10001350000.0,12500.0,20231123.0,110500.0,0
96,80.02,80.03,80.01,80.03,80.01925925925926,12963120000.0,16200.0,20231123.0,110600.0,0
97,80.03,80.03,79.95,79.95,80.00268292682927,26240880000.0,32800.0,20231123.0,110700.0,0
98,79.95,79.97,79.95,79.95,79.95741176470588,6796380000.0,8500.0,20231123.0,110800.0,0
99,79.97,79.99,79.97,79.98,79.978,7997800000.0,10000.0,20231123.0,110900.0,0
100,80.0,80.0,79.95,79.95,79.97468253968255,10076810000.0,12600.0,20231123.0,111000.0,0
101,79.92,79.92,79.86,79.86,79.89611987381703,25327070000.0,31700.0,20231123.0,111100.0,0
102,79.85,79.87,79.85,79.87,79.8564534883721,13735310000.0,17200.0,20231123.0,111200.0,0
103,79.87,79.87,79.86,79.87,79.86535211267605,5670440000.0,7100.0,20231123.0,111300.0,0
104,79.87,79.87,79.8,79.81,79.82830357142856,8940770000.0,11200.0,20231123.0,111400.0,0
105,79.81,79.81,79.67,79.68,79.71845132743363,18016370000.0,22600.0,20231123.0,111500.0,0
106,79.69,79.95,79.69,79.91,79.74750957854407,20814100000.0,26100.0,20231123.0,111600.0,0
