,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,25.88,25.88,25.88,25.88,25.88,0.0,0.0,20231123.0,93000.0,0
1,25.88,26.0,25.88,26.0,25.94872727272727,8563080000.0,33000.0,20231123.0,93100.0,0
2,26.01,26.06,25.99,26.02,26.027218045112782,13846480000.0,53200.0,20231123.0,93200.0,0
3,26.01,26.02,25.96,25.99,25.990974025974023,4002610000.0,15400.0,20231123.0,93300.0,0
4,26.0,26.0,25.96,25.99,25.984195804195803,3715740000.0,14300.0,20231123.0,93400.0,0
5,26.0,26.01,25.97,25.97,25.986298701298704,4001890000.0,15400.0,20231123.0,93500.0,0
6,25.98,25.98,25.9,25.94,25.93993031358885,7444760000.0,28700.0,20231123.0,93600.0,0
7,25.91,25.94,25.9,25.94,25.921975308641976,2099680000.0,8100.0,20231123.0,93700.0,0
8,25.94,25.95,25.91,25.91,25.92401234567901,4199690000.0,16200.0,20231123.0,93800.0,0
9,25.91,25.94,25.88,25.92,25.909488372093023,5570540000.0,21500.0,20231123.0,93900.0,0
10,25.92,25.92,25.87,25.88,25.88052419354839,6418370000.0,24800.0,20231123.0,94000.0,0
11,25.88,25.93,25.88,25.93,25.894896551724138,3754760000.0,14500.0,20231123.0,94100.0,0
12,25.94,25.98,25.93,25.98,25.96321052631579,4933010000.0,19000.0,20231123.0,94200.0,0
13,25.99,26.02,25.94,25.94,25.98641791044776,5223270000.0,20100.0,20231123.0,94300.0,0
14,25.94,25.96,25.91,25.92,25.929550561797758,4615460000.0,17800.0,20231123.0,94400.0,0
15,25.93,25.96,25.9,25.94,25.92309352517986,3603310000.0,13900.0,20231123.0,94500.0,0
16,25.9,25.97,25.9,25.97,25.9363309352518,3605150000.0,13900.0,20231123.0,94600.0,0
17,25.97,25.97,25.94,25.94,25.956461538461536,1687170000.0,6500.0,20231123.0,94700.0,0
18,25.91,25.96,25.91,25.96,25.93182352941177,4408410000.0,17000.0,20231123.0,94800.0,0
19,25.95,26.0,25.95,26.0,25.97534090909091,4571660000.0,17600.0,20231123.0,94900.0,0
20,26.04,26.04,26.0,26.04,26.011883495145632,13396120000.0,51500.0,20231123.0,95000.0,0
21,26.04,26.04,25.99,26.01,26.0075,2912840000.0,11200.0,20231123.0,95100.0,0
22,26.01,26.02,25.99,26.0,25.994264264264263,8656090000.0,33300.0,20231123.0,95200.0,0
23,26.01,26.01,25.97,26.0,25.987322404371582,4755680000.0,18300.0,20231123.0,95300.0,0
24,26.0,26.0,25.97,25.98,25.987906976744185,1117480000.0,4300.0,20231123.0,95400.0,0
25,25.98,26.0,25.98,25.98,25.98860465116279,2235020000.0,8600.0,20231123.0,95500.0,0
26,25.99,26.01,25.98,26.01,25.993535353535357,2573360000.0,9900.0,20231123.0,95600.0,0
27,26.01,26.02,25.97,26.01,25.995416666666667,1871670000.0,7200.0,20231123.0,95700.0,0
28,26.01,26.01,25.98,26.01,25.999583333333334,1871970000.0,7200.0,20231123.0,95800.0,0
29,26.01,26.02,25.99,26.02,26.01183006535948,3979810000.0,15300.0,20231123.0,95900.0,0
30,26.02,26.03,26.0,26.03,26.023823529411764,2654430000.0,10200.0,20231123.0,100000.0,0
31,26.03,26.03,26.01,26.03,26.02203389830508,1535300000.0,5900.0,20231123.0,100100.0,0
32,26.02,26.03,26.0,26.02,26.012272727272727,1716810000.0,6600.0,20231123.0,100200.0,0
33,26.02,26.03,26.0,26.02,26.01416,3251770000.0,12500.0,20231123.0,100300.0,0
34,26.02,26.04,26.02,26.03,26.028333333333336,2967230000.0,11400.0,20231123.0,100400.0,0
35,26.03,26.09,26.03,26.07,26.05534090909091,9171480000.0,35200.0,20231123.0,100500.0,0
36,26.07,26.08,26.05,26.07,26.067524752475247,2632820000.0,10100.0,20231123.0,100600.0,0
37,26.07,26.08,26.05,26.06,26.061637931034483,3023150000.0,11600.0,20231123.0,100700.0,0
38,26.06,26.06,26.02,26.04,26.04015486725664,11770150000.0,45200.0,20231123.0,100800.0,0
39,26.04,26.05,26.04,26.05,26.037832167832168,11170230000.0,42900.0,20231123.0,100900.0,0
40,26.05,26.05,26.04,26.05,26.0468,1302340000.0,5000.0,20231123.0,101000.0,0
41,26.03,26.05,26.03,26.05,26.03559633027523,2837880000.0,10900.0,20231123.0,101100.0,0
42,26.05,26.06,26.03,26.05,26.04101265822785,2057240000.0,7900.0,20231123.0,101200.0,0
43,26.05,26.05,26.04,26.04,26.042162162162164,963560000.0,3700.0,20231123.0,101300.0,0
44,26.04,26.04,26.01,26.01,26.022595419847327,3408960000.0,13100.0,20231123.0,101400.0,0
45,26.03,26.03,26.0,26.02,26.016785714285717,1456940000.0,5600.0,20231123.0,101500.0,0
46,26.02,26.03,26.0,26.01,26.010357142857146,2184870000.0,8400.0,20231123.0,101600.0,0
47,26.01,26.03,25.99,26.0,26.00201716738197,6058470000.0,23300.0,20231123.0,101700.0,0
48,26.0,26.0,25.99,26.0,25.99537313432836,1741690000.0,6700.0,20231123.0,101800.0,0
49,25.99,26.02,25.99,26.02,26.004711111111117,5851060000.0,22500.0,20231123.0,101900.0,0
50,26.02,26.02,26.02,26.02,26.01,1092420000.0,4200.0,20231123.0,102000.0,0
51,26.03,26.03,26.03,26.03,26.03,1613860000.0,6200.0,20231123.0,102100.0,0
52,26.03,26.05,26.03,26.05,26.03941176470588,2656020000.0,10200.0,20231123.0,102200.0,0
53,26.05,26.05,26.03,26.03,26.034736842105264,2473300000.0,9500.0,20231123.0,102300.0,0
54,26.03,26.04,26.02,26.04,26.024559585492227,5022740000.0,19300.0,20231123.0,102400.0,0
55,26.04,26.07,26.04,26.07,26.049606741573037,4636830000.0,17800.0,20231123.0,102500.0,0
56,26.07,26.08,26.07,26.08,26.07803493449782,5971870000.0,22900.0,20231123.0,102600.0,0
57,26.08,26.09,26.06,26.07,26.07728395061728,2112260000.0,8100.0,20231123.0,102700.0,0
58,26.07,26.08,26.06,26.06,26.06809523809524,2189720000.0,8400.0,20231123.0,102800.0,0
