,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,6.82,6.82,6.82,6.82,6.82,0.0,0.0,20231123.0,93000.0,0
1,6.81,6.82,6.81,6.82,6.813042279411765,7412590000.0,108800.0,20231123.0,93100.0,0
2,6.82,6.83,6.81,6.83,6.823567603748327,10194410000.0,149400.0,20231123.0,93200.0,0
3,6.83,6.83,6.82,6.83,6.829467455621303,3462540000.0,50700.0,20231123.0,93300.0,0
4,6.82,6.82,6.81,6.81,6.821479944674966,9863860000.0,144600.0,20231123.0,93400.0,0
5,6.81,6.82,6.81,6.81,6.815717948717949,2658130000.0,39000.0,20231123.0,93500.0,0
6,6.82,6.82,6.81,6.82,6.81296346414073,5034780000.0,73900.0,20231123.0,93600.0,0
7,6.81,6.82,6.81,6.82,6.810460069444444,7845650000.0,115200.0,20231123.0,93700.0,0
8,6.82,6.82,6.81,6.81,6.811935483870968,1055850000.0,15500.0,20231123.0,93800.0,0
9,6.81,6.81,6.8,6.81,6.807789084181313,7359220000.0,108100.0,20231123.0,93900.0,0
10,6.81,6.82,6.8,6.81,6.809321739130435,7830720000.0,115000.0,20231123.0,94000.0,0
11,6.81,6.82,6.81,6.81,6.81106719367589,3446400000.0,50600.0,20231123.0,94100.0,0
12,6.81,6.82,6.81,6.81,6.8103003003003,2267830000.0,33300.0,20231123.0,94200.0,0
13,6.81,6.82,6.81,6.82,6.811117647058824,2315780000.0,34000.0,20231123.0,94300.0,0
14,6.81,6.82,6.81,6.82,6.813959537572254,2357630000.0,34600.0,20231123.0,94400.0,0
15,6.82,6.82,6.81,6.82,6.815789473684211,2072000000.0,30400.0,20231123.0,94500.0,0
16,6.81,6.82,6.81,6.81,6.81263492063492,2145980000.0,31500.0,20231123.0,94600.0,0
17,6.81,6.82,6.81,6.81,6.812326203208556,2547810000.0,37400.0,20231123.0,94700.0,0
18,6.82,6.83,6.81,6.82,6.820861214374226,22017740000.0,322800.0,20231123.0,94800.0,0
19,6.82,6.83,6.82,6.83,6.820651289009498,5026820000.0,73700.0,20231123.0,94900.0,0
20,6.83,6.85,6.83,6.84,6.837645419714386,19630880000.0,287100.0,20231123.0,95000.0,0
21,6.85,6.85,6.84,6.85,6.847149425287357,5957020000.0,87000.0,20231123.0,95100.0,0
22,6.85,6.85,6.84,6.84,6.840863213811421,5151170000.0,75300.0,20231123.0,95200.0,0
23,6.84,6.84,6.83,6.83,6.839477272727272,3009370000.0,44000.0,20231123.0,95300.0,0
24,6.83,6.85,6.83,6.85,6.844827245804541,6933810000.0,101300.0,20231123.0,95400.0,0
25,6.85,6.85,6.84,6.84,6.845014005602241,7331010000.0,107100.0,20231123.0,95500.0,0
26,6.84,6.85,6.84,6.85,6.843305785123968,1656080000.0,24200.0,20231123.0,95600.0,0
27,6.85,6.85,6.84,6.85,6.840925925925926,1477640000.0,21600.0,20231123.0,95700.0,0
28,6.85,6.85,6.84,6.84,6.8461,684610000.0,10000.0,20231123.0,95800.0,0
29,6.84,6.85,6.84,6.84,6.843396584440228,3606470000.0,52700.0,20231123.0,95900.0,0
30,6.85,6.85,6.84,6.85,6.841550387596899,1765120000.0,25800.0,20231123.0,100000.0,0
31,6.85,6.85,6.84,6.85,6.84967897271268,12802050000.0,186900.0,20231123.0,100100.0,0
32,6.85,6.86,6.85,6.86,6.855714285714286,1103770000.0,16100.0,20231123.0,100200.0,0
33,6.86,6.86,6.84,6.84,6.853405797101449,3783080000.0,55200.0,20231123.0,100300.0,0
34,6.85,6.85,6.84,6.85,6.8496875,3507040000.0,51200.0,20231123.0,100400.0,0
35,6.85,6.85,6.84,6.85,6.843263473053892,2285650000.0,33400.0,20231123.0,100500.0,0
36,6.85,6.85,6.84,6.85,6.848645418326694,1719010000.0,25100.0,20231123.0,100600.0,0
37,6.85,6.85,6.84,6.85,6.848300653594771,1047790000.0,15300.0,20231123.0,100700.0,0
38,6.84,6.85,6.84,6.85,6.84848275862069,2979090000.0,43500.0,20231123.0,100800.0,0
39,6.85,6.85,6.84,6.84,6.8490720000000005,4280670000.0,62500.0,20231123.0,100900.0,0
40,6.84,6.85,6.84,6.84,6.847771739130435,1259990000.0,18400.0,20231123.0,101000.0,0
41,6.84,6.85,6.84,6.85,6.845555555555556,616100000.0,9000.0,20231123.0,101100.0,0
42,6.85,6.85,6.84,6.84,6.84506329113924,3785320000.0,55300.0,20231123.0,101200.0,0
43,6.85,6.85,6.84,6.85,6.846271186440678,2019650000.0,29500.0,20231123.0,101300.0,0
44,6.85,6.85,6.84,6.85,6.846230769230769,1780020000.0,26000.0,20231123.0,101400.0,0
45,6.85,6.85,6.84,6.85,6.84189075630252,1628370000.0,23800.0,20231123.0,101500.0,0
46,6.85,6.86,6.84,6.85,6.851039875214974,11990758500.0,175021.0,20231123.0,101600.0,0
47,6.86,6.86,6.85,6.85,6.8554520547945215,2502240000.0,36500.0,20231123.0,101700.0,0
48,6.85,6.85,6.85,6.85,6.85,2890700000.0,42200.0,20231123.0,101800.0,0
49,6.85,6.86,6.85,6.86,6.852118644067796,808550000.0,11800.0,20231123.0,101900.0,0
50,6.86,6.86,6.85,6.86,6.856796875,877670000.0,12800.0,20231123.0,102000.0,0
51,6.86,6.86,6.85,6.86,6.8571875,438860000.0,6400.0,20231123.0,102100.0,0
52,6.86,6.86,6.85,6.86,6.857860696517413,1378430000.0,20100.0,20231123.0,102200.0,0
53,6.86,6.86,6.86,6.86,6.859502235469449,23013630000.0,335500.0,20231123.0,102300.0,0
54,6.86,6.87,6.86,6.87,6.864654088050314,1091480000.0,15900.0,20231123.0,102400.0,0
55,6.86,6.86,6.86,6.86,6.8601470588235305,2332450000.0,34000.0,20231123.0,102500.0,0
56,6.86,6.87,6.85,6.85,6.860059453032105,5769310000.0,84100.0,20231123.0,102600.0,0
57,6.85,6.86,6.85,6.86,6.858585858585859,2037000000.0,29700.0,20231123.0,102700.0,0
58,6.85,6.86,6.85,6.86,6.85725,274290000.0,4000.0,20231123.0,102800.0,0
