,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,3.84,3.84,3.84,3.84,3.84,0.0,0.0,20231123.0,93000.0,0
1,3.85,3.87,3.84,3.86,3.853569499272803,18547230000.0,481300.0,20231123.0,93100.0,0
2,3.86,3.86,3.85,3.86,3.859730802415876,22367140000.0,579500.0,20231123.0,93200.0,0
3,3.86,3.87,3.85,3.86,3.8621875,12976950000.0,336000.0,20231123.0,93300.0,0
4,3.86,3.87,3.86,3.86,3.860367739239448,9237860000.0,239300.0,20231123.0,93400.0,0
5,3.86,3.86,3.85,3.85,3.8564086021505375,3586460000.0,93000.0,20231123.0,93500.0,0
6,3.85,3.86,3.85,3.85,3.8545945945945945,855720000.0,22200.0,20231123.0,93600.0,0
7,3.85,3.86,3.85,3.86,3.852758974358974,3756440000.0,97500.0,20231123.0,93700.0,0
8,3.86,3.86,3.85,3.85,3.853374175306315,4088430000.0,106100.0,20231123.0,93800.0,0
9,3.85,3.86,3.85,3.85,3.8541368421052633,3661430000.0,95000.0,20231123.0,93900.0,0
10,3.85,3.86,3.85,3.85,3.854632627646326,3095270000.0,80300.0,20231123.0,94000.0,0
11,3.85,3.85,3.84,3.84,3.8474338942307695,32010650000.0,832000.0,20231123.0,94100.0,0
12,3.84,3.85,3.84,3.84,3.8400366300366304,8386640000.0,218400.0,20231123.0,94200.0,0
13,3.84,3.84,3.84,3.84,3.842477535301669,2993290000.0,77900.0,20231123.0,94300.0,0
14,3.84,3.85,3.84,3.84,3.8430497592295354,2394220000.0,62300.0,20231123.0,94400.0,0
15,3.85,3.85,3.84,3.84,3.846944908180301,2304320000.0,59900.0,20231123.0,94500.0,0
16,3.84,3.85,3.84,3.84,3.843636363636364,2114000000.0,55000.0,20231123.0,94600.0,0
17,3.84,3.85,3.84,3.84,3.842040404040404,1901810000.0,49500.0,20231123.0,94700.0,0
18,3.84,3.85,3.84,3.85,3.841258156265685,22959200000.0,597700.0,20231123.0,94800.0,0
19,3.84,3.85,3.84,3.85,3.839317734528756,17557200000.0,457300.0,20231123.0,94900.0,0
20,3.84,3.85,3.83,3.84,3.839236111111111,11609850000.0,302400.0,20231123.0,95000.0,0
21,3.84,3.85,3.84,3.85,3.846009615384616,3199880000.0,83200.0,20231123.0,95100.0,0
22,3.85,3.86,3.84,3.85,3.850472150497971,20877260000.0,542200.0,20231123.0,95200.0,0
23,3.85,3.86,3.85,3.86,3.8517393258426966,8570120000.0,222500.0,20231123.0,95300.0,0
24,3.85,3.86,3.85,3.86,3.855436160579536,12773060000.0,331300.0,20231123.0,95400.0,0
25,3.86,3.87,3.85,3.87,3.863378769103676,18706480000.0,484200.0,20231123.0,95500.0,0
26,3.86,3.87,3.86,3.87,3.863943661971831,1920380000.0,49700.0,20231123.0,95600.0,0
27,3.87,3.87,3.86,3.87,3.863861720067453,2291270000.0,59300.0,20231123.0,95700.0,0
28,3.86,3.87,3.85,3.85,3.858350465002448,7882610000.0,204300.0,20231123.0,95800.0,0
29,3.86,3.86,3.85,3.85,3.85419713095789,8328920000.0,216100.0,20231123.0,95900.0,0
30,3.85,3.86,3.85,3.86,3.850997732426304,1698290000.0,44100.0,20231123.0,100000.0,0
31,3.85,3.86,3.85,3.85,3.855407854984894,1276140000.0,33100.0,20231123.0,100100.0,0
32,3.86,3.86,3.85,3.85,3.854199561403509,3515030000.0,91200.0,20231123.0,100200.0,0
33,3.86,3.87,3.85,3.87,3.85972360972361,23181500000.0,600600.0,20231123.0,100300.0,0
34,3.86,3.86,3.85,3.85,3.855507944150217,16015780000.0,415400.0,20231123.0,100400.0,0
35,3.85,3.86,3.85,3.86,3.852034412955466,3805810000.0,98800.0,20231123.0,100500.0,0
36,3.86,3.87,3.86,3.87,3.860066319279962,8148600000.0,211100.0,20231123.0,100600.0,0
37,3.87,3.87,3.86,3.87,3.8650294117647057,1314110000.0,34000.0,20231123.0,100700.0,0
38,3.86,3.87,3.86,3.86,3.864390804597701,1681010000.0,43500.0,20231123.0,100800.0,0
39,3.86,3.86,3.86,3.86,3.86,2080540000.0,53900.0,20231123.0,100900.0,0
40,3.87,3.87,3.86,3.87,3.869533138807837,27849030000.0,719700.0,20231123.0,101000.0,0
41,3.86,3.87,3.86,3.87,3.86420678768745,4895950000.0,126700.0,20231123.0,101100.0,0
42,3.87,3.88,3.87,3.88,3.869884677038045,3355693100.0,86713.0,20231123.0,101200.0,0
43,3.87,3.88,3.87,3.87,3.8706187729417936,7381270000.0,190700.0,20231123.0,101300.0,0
44,3.88,3.88,3.87,3.87,3.875243697478992,2305770000.0,59500.0,20231123.0,101400.0,0
45,3.87,3.88,3.87,3.88,3.8729508196721314,1181250000.0,30500.0,20231123.0,101500.0,0
46,3.87,3.88,3.87,3.88,3.871532091097308,1869950000.0,48300.0,20231123.0,101600.0,0
47,3.87,3.88,3.87,3.87,3.873146853146853,2769300000.0,71500.0,20231123.0,101700.0,0
48,3.87,3.88,3.87,3.88,3.879931885908898,36455840000.0,939600.0,20231123.0,101800.0,0
49,3.88,3.89,3.88,3.89,3.881783884489986,8334190000.0,214700.0,20231123.0,101900.0,0
50,3.89,3.89,3.88,3.88,3.881983471074381,939440000.0,24200.0,20231123.0,102000.0,0
51,3.89,3.89,3.87,3.87,3.873772028496438,10331350000.0,266700.0,20231123.0,102100.0,0
52,3.87,3.88,3.87,3.87,3.875675675675676,143400000.0,3700.0,20231123.0,102200.0,0
53,3.87,3.88,3.87,3.88,3.8707017543859648,220630000.0,5700.0,20231123.0,102300.0,0
54,3.88,3.88,3.87,3.87,3.8703448275862073,224480000.0,5800.0,20231123.0,102400.0,0
55,3.87,3.88,3.87,3.87,3.874901960784314,197620000.0,5100.0,20231123.0,102500.0,0
56,3.88,3.89,3.88,3.89,3.8803199815837934,16856110000.0,434400.0,20231123.0,102600.0,0
57,3.89,3.89,3.88,3.88,3.884775,1553910000.0,40000.0,20231123.0,102700.0,0
58,3.88,3.89,3.88,3.88,3.8847235023041473,1685970000.0,43400.0,20231123.0,102800.0,0
59,3.88,3.88,3.88,3.88,3.881528878822197,3427390000.0,88300.0,20231123.0,102900.0,0
60,3.88,3.89,3.88,3.88,3.8827582017010935,3195510000.0,82300.0,20231123.0,103000.0,0
61,3.88,3.89,3.88,3.89,3.880121359223301,1598610000.0,41200.0,20231123.0,103100.0,0
62,3.89,3.89,3.88,3.88,3.887075812274368,1076720000.0,27700.0,20231123.0,103200.0,0
63,3.88,3.89,3.88,3.89,3.880819672131148,236730000.0,6100.0,20231123.0,103300.0,0
64,3.89,3.89,3.88,3.88,3.887470238095238,1306190000.0,33600.0,20231123.0,103400.0,0
65,3.88,3.9,3.88,3.9,3.890064531268333,33155020000.0,852300.0,20231123.0,103500.0,0
66,3.9,3.9,3.9,3.9,3.9,3279900000.0,84100.0,20231123.0,103600.0,0
