,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,2.41,2.41,2.41,2.41,2.41,0.0,0.0,20231123.0,93000.0,0
1,2.41,2.42,2.41,2.41,2.408632859663788,129668750000.0,5383500.0,20231123.0,93100.0,0
2,2.41,2.41,2.39,2.39,2.396565550906555,61860150000.0,2581200.0,20231123.0,93200.0,0
3,2.39,2.39,2.38,2.38,2.387689578237144,177648880000.0,7440200.0,20231123.0,93300.0,0
4,2.39,2.39,2.37,2.37,2.377446470906681,127357430000.0,5356900.0,20231123.0,93400.0,0
5,2.38,2.38,2.37,2.37,2.371878484120084,46377340000.0,1955300.0,20231123.0,93500.0,0
6,2.37,2.38,2.37,2.37,2.3710547048379937,85471780000.0,3604800.0,20231123.0,93600.0,0
7,2.36,2.37,2.36,2.37,2.362774677608441,50386170000.0,2132500.0,20231123.0,93700.0,0
8,2.37,2.37,2.36,2.37,2.3616494162955832,39245890000.0,1661800.0,20231123.0,93800.0,0
9,2.36,2.37,2.36,2.36,2.3611579939890386,80132980000.0,3393800.0,20231123.0,93900.0,0
10,2.36,2.37,2.36,2.36,2.36070722624078,65925110000.0,2792600.0,20231123.0,94000.0,0
11,2.37,2.37,2.36,2.36,2.361549036777583,26968890000.0,1142000.0,20231123.0,94100.0,0
12,2.36,2.37,2.36,2.36,2.360980265980266,121075790000.0,5128200.0,20231123.0,94200.0,0
13,2.36,2.37,2.36,2.36,2.360465737736209,24732960000.0,1047800.0,20231123.0,94300.0,0
14,2.37,2.37,2.36,2.36,2.3635569127092766,22446700000.0,949700.0,20231123.0,94400.0,0
15,2.36,2.37,2.36,2.36,2.362876390412032,15082240000.0,638300.0,20231123.0,94500.0,0
16,2.36,2.37,2.36,2.36,2.361505751132799,20325480000.0,860700.0,20231123.0,94600.0,0
17,2.36,2.37,2.36,2.37,2.363670394887012,10355240000.0,438100.0,20231123.0,94700.0,0
18,2.36,2.38,2.36,2.37,2.3725330578257084,134396761500.0,5664695.0,20231123.0,94800.0,0
19,2.38,2.38,2.37,2.38,2.375360082304527,13853100000.0,583200.0,20231123.0,94900.0,0
20,2.37,2.38,2.37,2.38,2.373194326241135,8365510000.0,352500.0,20231123.0,95000.0,0
21,2.38,2.38,2.37,2.37,2.377660902977906,14850870000.0,624600.0,20231123.0,95100.0,0
22,2.38,2.38,2.36,2.36,2.370171471315956,82382420000.0,3475800.0,20231123.0,95200.0,0
