,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,19.36,19.36,19.36,19.36,19.36,0.0,0.0,20231123.0,93000.0,0
1,19.36,19.41,19.31,19.41,19.34131422924901,19573410000.0,101200.0,20231123.0,93100.0,0
2,19.38,19.42,19.36,19.42,19.388161290322586,12020660000.0,62000.0,20231123.0,93200.0,0
3,19.41,19.45,19.4,19.45,19.4178527607362,12660440000.0,65200.0,20231123.0,93300.0,0
4,19.45,19.45,19.4,19.43,19.42530188679245,10295410000.0,53000.0,20231123.0,93400.0,0
5,19.43,19.43,19.39,19.39,19.41183823529412,10560040000.0,54400.0,20231123.0,93500.0,0
6,19.38,19.39,19.36,19.36,19.383722943722944,4477640000.0,23100.0,20231123.0,93600.0,0
7,19.36,19.4,19.36,19.39,19.374022140221403,5250360000.0,27100.0,20231123.0,93700.0,0
8,19.4,19.4,19.38,19.38,19.391614583333336,3723190000.0,19200.0,20231123.0,93800.0,0
9,19.37,19.4,19.37,19.4,19.38337912087912,7055550000.0,36400.0,20231123.0,93900.0,0
10,19.4,19.43,19.4,19.42,19.412322404371583,7104910000.0,36600.0,20231123.0,94000.0,0
11,19.41,19.42,19.4,19.41,19.413529411764703,4620420000.0,23800.0,20231123.0,94100.0,0
12,19.4,19.42,19.4,19.4,19.40285714285714,3259680000.0,16800.0,20231123.0,94200.0,0
13,19.4,19.45,19.4,19.41,19.42663058186739,14356280000.0,73900.0,20231123.0,94300.0,0
14,19.41,19.44,19.41,19.43,19.42337890625,9944770000.0,51200.0,20231123.0,94400.0,0
15,19.43,19.44,19.43,19.43,19.432129629629628,2098670000.0,10800.0,20231123.0,94500.0,0
16,19.43,19.45,19.41,19.44,19.439052496798976,15181900000.0,78100.0,20231123.0,94600.0,0
17,19.45,19.46,19.44,19.46,19.458120805369127,2899260000.0,14900.0,20231123.0,94700.0,0
18,19.46,19.47,19.45,19.46,19.459647887323943,5526540000.0,28400.0,20231123.0,94800.0,0
19,19.45,19.46,19.44,19.45,19.44744525547445,2664300000.0,13700.0,20231123.0,94900.0,0
20,19.45,19.45,19.44,19.44,19.445,3266760000.0,16800.0,20231123.0,95000.0,0
21,19.44,19.46,19.44,19.46,19.45729106628242,13503360000.0,69400.0,20231123.0,95100.0,0
22,19.46,19.46,19.44,19.45,19.455,2256780000.0,11600.0,20231123.0,95200.0,0
23,19.45,19.45,19.42,19.43,19.427971014492755,1340530000.0,6900.0,20231123.0,95300.0,0
24,19.43,19.43,19.42,19.43,19.421759259259257,2097550000.0,10800.0,20231123.0,95400.0,0
25,19.43,19.43,19.42,19.42,19.42103125,6214730000.0,32000.0,20231123.0,95500.0,0
26,19.42,19.44,19.42,19.44,19.42661904761905,4079590000.0,21000.0,20231123.0,95600.0,0
27,19.44,19.44,19.43,19.43,19.43060606060606,1282420000.0,6600.0,20231123.0,95700.0,0
28,19.43,19.44,19.43,19.44,19.43483558994197,10047810000.0,51700.0,20231123.0,95800.0,0
