,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,9.05,9.05,9.05,9.05,9.05,0.0,0.0,20231123.0,93000.0,0
1,9.06,9.11,9.06,9.1,9.082010357815442,19290190000.0,212400.0,20231123.0,93100.0,0
2,9.1,9.1,9.06,9.07,9.075301136363636,15972530000.0,176000.0,20231123.0,93200.0,0
3,9.08,9.1,9.06,9.09,9.067981252092402,27086060000.0,298700.0,20231123.0,93300.0,0
4,9.09,9.09,9.06,9.07,9.07672155342568,15313427700.0,168711.0,20231123.0,93400.0,0
5,9.07,9.08,9.06,9.06,9.072334152334152,11077320000.0,122100.0,20231123.0,93500.0,0
6,9.05,9.07,9.05,9.06,9.060959847852663,18676088000.0,206116.0,20231123.0,93600.0,0
7,9.05,9.06,9.05,9.05,9.051134615384616,18826360000.0,208000.0,20231123.0,93700.0,0
8,9.06,9.06,9.05,9.06,9.051853932584269,4833690000.0,53400.0,20231123.0,93800.0,0
9,9.05,9.06,9.05,9.05,9.039991518235793,42632600000.0,471600.0,20231123.0,93900.0,0
10,9.05,9.06,9.05,9.05,9.056247357293868,8567210000.0,94600.0,20231123.0,94000.0,0
11,9.05,9.05,9.04,9.04,9.043365983971505,10155700000.0,112300.0,20231123.0,94100.0,0
12,9.03,9.04,9.03,9.03,9.030867888138864,9365010000.0,103700.0,20231123.0,94200.0,0
13,9.03,9.03,9.02,9.03,9.025080251221215,12932940000.0,143300.0,20231123.0,94300.0,0
14,9.02,9.03,9.01,9.01,9.01863319386332,25865440000.0,286800.0,20231123.0,94400.0,0
15,9.02,9.02,9.01,9.02,9.012370999346832,13797940000.0,153100.0,20231123.0,94500.0,0
16,9.01,9.02,9.01,9.01,9.01447963800905,5976600000.0,66300.0,20231123.0,94600.0,0
17,9.01,9.02,9.01,9.02,9.015408380681816,25387390000.0,281600.0,20231123.0,94700.0,0
18,9.03,9.03,9.01,9.02,9.020541611624836,6828550000.0,75700.0,20231123.0,94800.0,0
19,9.02,9.03,9.02,9.03,9.023508771929825,3600380000.0,39900.0,20231123.0,94900.0,0
20,9.03,9.04,9.02,9.03,9.030608294930875,9798210000.0,108500.0,20231123.0,95000.0,0
21,9.03,9.04,9.03,9.03,9.033868778280542,3992970000.0,44200.0,20231123.0,95100.0,0
22,9.04,9.04,9.02,9.02,9.02608853650479,27321970000.0,302700.0,20231123.0,95200.0,0
23,9.02,9.02,9.01,9.02,9.017803398058252,7430670000.0,82400.0,20231123.0,95300.0,0
24,9.02,9.03,9.01,9.03,9.017877358490566,7647160000.0,84800.0,20231123.0,95400.0,0
