,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,30.5,30.5,30.5,30.5,30.5,0.0,0.0,20231123.0,93000.0,0
1,30.48,30.67,30.48,30.63,30.497487937038585,218941465900.0,717900.0,20231123.0,93100.0,0
2,30.62,30.75,30.61,30.74,30.66996201086217,96960938000.0,316143.0,20231123.0,93200.0,0
3,30.75,30.75,30.67,30.68,30.70667305848514,64054120000.0,208600.0,20231123.0,93300.0,0
4,30.67,30.67,30.5,30.5,30.56846985592877,114129522000.0,373357.0,20231123.0,93400.0,0
5,30.51,30.51,30.45,30.45,30.482435940803384,86509153200.0,283800.0,20231123.0,93500.0,0
6,30.45,30.46,30.31,30.31,30.38051488040898,166394080000.0,547700.0,20231123.0,93600.0,0
7,30.32,30.4,30.25,30.37,30.30169332129964,167871381000.0,554000.0,20231123.0,93700.0,0
8,30.4,30.47,30.4,30.44,30.429677419354835,47166000000.0,155000.0,20231123.0,93800.0,0
9,30.42,30.51,30.41,30.5,30.469864437415275,67429810000.0,221300.0,20231123.0,93900.0,0
10,30.49,30.5,30.38,30.38,30.45772811918063,49067400000.0,161100.0,20231123.0,94000.0,0
11,30.36,30.42,30.36,30.37,30.392882152006838,71180130000.0,234200.0,20231123.0,94100.0,0
12,30.38,30.46,30.34,30.37,30.39295719844358,85920890000.0,282700.0,20231123.0,94200.0,0
13,30.39,30.41,30.36,30.4,30.38211354693648,54049780000.0,177900.0,20231123.0,94300.0,0
14,30.38,30.4,30.37,30.37,30.385821195379208,60498170000.0,199100.0,20231123.0,94400.0,0
15,30.37,30.39,30.35,30.37,30.363185950413225,73478910000.0,242000.0,20231123.0,94500.0,0
16,30.38,30.38,30.3,30.3,30.340303983228512,57889300000.0,190800.0,20231123.0,94600.0,0
17,30.31,30.32,30.28,30.3,30.299677918062358,117593050000.0,388100.0,20231123.0,94700.0,0
18,30.31,30.31,30.25,30.25,30.28314994968132,90274070000.0,298100.0,20231123.0,94800.0,0
19,30.25,30.3,30.24,30.28,30.267018095987414,76938760000.0,254200.0,20231123.0,94900.0,0
20,30.28,30.29,30.27,30.27,30.27897279289284,54532430000.0,180100.0,20231123.0,95000.0,0
21,30.29,30.34,30.26,30.26,30.29105452171074,92781500000.0,306300.0,20231123.0,95100.0,0
22,30.26,30.28,30.26,30.27,30.259587409612934,71140290000.0,235100.0,20231123.0,95200.0,0
23,30.27,30.28,30.21,30.21,30.23177135678392,120322450000.0,398000.0,20231123.0,95300.0,0
24,30.19,30.22,30.18,30.2,30.20097277226649,139248833200.0,461074.0,20231123.0,95400.0,0
25,30.19,30.25,30.18,30.18,30.19230910134941,105159812600.0,348300.0,20231123.0,95500.0,0
26,30.15,30.28,30.15,30.28,30.192333225910414,187373620000.0,620600.0,20231123.0,95600.0,0
27,30.27,30.3,30.27,30.3,30.2808800623053,38880650000.0,128400.0,20231123.0,95700.0,0
28,30.3,30.34,30.29,30.33,30.301255127153407,36937230000.0,121900.0,20231123.0,95800.0,0
29,30.34,30.35,30.3,30.3,30.33108133086876,32818230000.0,108200.0,20231123.0,95900.0,0
30,30.31,30.33,30.3,30.3,30.302392559332908,47241430000.0,155900.0,20231123.0,100000.0,0
31,30.28,30.34,30.28,30.33,30.31301248699272,58261610000.0,192200.0,20231123.0,100100.0,0
32,30.33,30.35,30.32,30.35,30.335793731041456,30002100000.0,98900.0,20231123.0,100200.0,0
33,30.36,30.37,30.35,30.35,30.36237894736842,28844260000.0,95000.0,20231123.0,100300.0,0
34,30.35,30.38,30.35,30.37,30.361196428571425,17002270000.0,56000.0,20231123.0,100400.0,0
35,30.38,30.56,30.38,30.56,30.491194179628703,60768950000.0,199300.0,20231123.0,100500.0,0
36,30.56,30.61,30.56,30.61,30.583339286490038,63360421500.0,207173.0,20231123.0,100600.0,0
37,30.62,30.64,30.55,30.56,30.60111437021573,87947602700.0,287400.0,20231123.0,100700.0,0
38,30.56,30.6,30.54,30.54,30.573398637137988,35893170000.0,117400.0,20231123.0,100800.0,0
39,30.53,30.63,30.53,30.62,30.57940255220418,52718890000.0,172400.0,20231123.0,100900.0,0
40,30.61,30.63,30.57,30.58,30.610222222222223,44078720000.0,144000.0,20231123.0,101000.0,0
41,30.58,30.6,30.51,30.51,30.55894890510949,41865760000.0,137000.0,20231123.0,101100.0,0
42,30.51,30.52,30.43,30.43,30.48795595320028,44299000000.0,145300.0,20231123.0,101200.0,0
43,30.45,30.54,30.45,30.53,30.469151785714285,34125450000.0,112000.0,20231123.0,101300.0,0
44,30.53,30.59,30.53,30.59,30.55630379746836,12069740000.0,39500.0,20231123.0,101400.0,0
45,30.59,30.6,30.58,30.58,30.59155889145497,26492290000.0,86600.0,20231123.0,101500.0,0
46,30.59,30.63,30.59,30.62,30.611101414579306,37847871900.0,123641.0,20231123.0,101600.0,0
47,30.63,30.65,30.63,30.65,30.634117140396214,35566210000.0,116100.0,20231123.0,101700.0,0
48,30.65,30.66,30.59,30.59,30.626324736225087,52248510000.0,170600.0,20231123.0,101800.0,0
49,30.6,30.61,30.6,30.61,30.603620933521924,21636760000.0,70700.0,20231123.0,101900.0,0
50,30.62,30.62,30.54,30.61,30.58279873878924,109119425900.0,356800.0,20231123.0,102000.0,0
51,30.61,30.62,30.55,30.55,30.578791334093506,26817600000.0,87700.0,20231123.0,102100.0,0
52,30.55,30.55,30.52,30.55,30.538088157195965,57503220000.0,188300.0,20231123.0,102200.0,0
53,30.56,30.59,30.55,30.55,30.559481668773707,24172550000.0,79100.0,20231123.0,102300.0,0
54,30.55,30.6,30.55,30.58,30.567884941975656,17279414000.0,56528.0,20231123.0,102400.0,0
55,30.59,30.63,30.59,30.62,30.61263966480447,21918650000.0,71600.0,20231123.0,102500.0,0
56,30.62,30.64,30.58,30.58,30.612748267898382,26510640000.0,86600.0,20231123.0,102600.0,0
57,30.58,30.58,30.53,30.54,30.548357142857142,25660620000.0,84000.0,20231123.0,102700.0,0
58,30.53,30.53,30.51,30.51,30.520322580645164,18922600000.0,62000.0,20231123.0,102800.0,0
59,30.51,30.53,30.5,30.51,30.51411889596603,14372150000.0,47100.0,20231123.0,102900.0,0
60,30.54,30.6,30.53,30.6,30.549814814814816,24745350000.0,81000.0,20231123.0,103000.0,0
61,30.6,30.64,30.59,30.64,30.61925754060325,13196900000.0,43100.0,20231123.0,103100.0,0
62,30.62,30.64,30.61,30.62,30.622837209302325,13167820000.0,43000.0,20231123.0,103200.0,0
63,30.61,30.64,30.61,30.63,30.62572549019608,15619120000.0,51000.0,20231123.0,103300.0,0
64,30.63,30.64,30.62,30.64,30.63211155378486,15377320000.0,50200.0,20231123.0,103400.0,0
65,30.63,30.63,30.61,30.61,30.62678260869565,7044160000.0,23000.0,20231123.0,103500.0,0
66,30.61,30.61,30.56,30.57,30.58684317718941,15018140000.0,49100.0,20231123.0,103600.0,0
67,30.57,30.58,30.56,30.56,30.568235294117645,13511160000.0,44200.0,20231123.0,103700.0,0
68,30.57,30.57,30.56,30.56,30.563083219645293,22402740000.0,73300.0,20231123.0,103800.0,0
69,30.56,30.62,30.55,30.62,30.580380047505937,12874340000.0,42100.0,20231123.0,103900.0,0
70,30.63,30.63,30.57,30.57,30.607415094339625,16221930000.0,53000.0,20231123.0,104000.0,0
71,30.59,30.6,30.57,30.6,30.58747899159664,10919730000.0,35700.0,20231123.0,104100.0,0
72,30.6,30.6,30.57,30.58,30.58025390625,15657090000.0,51200.0,20231123.0,104200.0,0
73,30.58,30.66,30.58,30.66,30.62100060277276,50800240000.0,165900.0,20231123.0,104300.0,0
74,30.65,30.67,30.61,30.61,30.644678362573103,20960960000.0,68400.0,20231123.0,104400.0,0
75,30.62,30.64,30.6,30.62,30.61745098039216,31229800000.0,102000.0,20231123.0,104500.0,0
76,30.63,30.65,30.62,30.65,30.64003752345216,16331140000.0,53300.0,20231123.0,104600.0,0
77,30.65,30.66,30.61,30.61,30.638028534370942,23621920000.0,77100.0,20231123.0,104700.0,0
78,30.61,30.62,30.56,30.58,30.601060606060607,24236040000.0,79200.0,20231123.0,104800.0,0
79,30.58,30.58,30.5,30.54,30.5354356846473,29436160000.0,96400.0,20231123.0,104900.0,0
80,30.54,30.56,30.54,30.56,30.55006989247312,56823130000.0,186000.0,20231123.0,105000.0,0
81,30.57,30.62,30.57,30.62,30.59406201550388,19733170000.0,64500.0,20231123.0,105100.0,0
82,30.61,30.62,30.61,30.62,30.61498168498168,8357890000.0,27300.0,20231123.0,105200.0,0
83,30.62,30.62,30.6,30.62,30.6108432304038,25774330000.0,84200.0,20231123.0,105300.0,0
84,30.62,30.62,30.58,30.58,30.60575,8569610000.0,28000.0,20231123.0,105400.0,0
85,30.58,30.61,30.58,30.61,30.594133738601823,10065470000.0,32900.0,20231123.0,105500.0,0
