,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,62.8,62.8,62.8,62.8,62.8,0.0,0.0,20231123.0,93000.0,0
1,62.79,62.79,62.15,62.3,62.415111365597824,150425411600.0,241008.0,20231123.0,93100.0,0
2,62.4,62.4,61.7,61.71,62.09421590404265,162137932800.0,261116.0,20231123.0,93200.0,0
3,61.65,61.91,61.55,61.81,61.73942923859562,148063499200.0,239820.0,20231123.0,93300.0,0
4,61.85,61.88,61.72,61.81,61.82014398688612,111629870400.0,180572.0,20231123.0,93400.0,0
5,61.85,61.9,61.78,61.78,61.82933105802048,90579970000.0,146500.0,20231123.0,93500.0,0
6,61.73,61.73,61.24,61.24,61.44358363372879,152213575300.0,247729.0,20231123.0,93600.0,0
7,61.22,61.33,61.06,61.33,61.15237468481197,136783185600.0,223676.0,20231123.0,93700.0,0
8,61.29,61.45,61.29,61.42,61.379181354553815,80757202700.0,131571.0,20231123.0,93800.0,0
9,61.45,61.47,61.37,61.38,61.41766896551725,44527810000.0,72500.0,20231123.0,93900.0,0
10,61.4,61.41,61.37,61.37,61.3850125,49108010000.0,80000.0,20231123.0,94000.0,0
11,61.35,61.35,61.09,61.11,61.15592396109637,69167350000.0,113100.0,20231123.0,94100.0,0
12,61.2,61.26,61.09,61.26,61.16332944336577,60796961100.0,99401.0,20231123.0,94200.0,0
13,61.25,61.25,61.05,61.05,61.16486907289456,86425960000.0,141300.0,20231123.0,94300.0,0
14,61.04,61.08,60.97,60.97,61.01174361759913,112322620000.0,184100.0,20231123.0,94400.0,0
15,60.97,61.03,60.86,60.96,60.93561286001339,90976870000.0,149300.0,20231123.0,94500.0,0
16,60.92,61.13,60.89,61.13,60.92984034833092,83961320000.0,137800.0,20231123.0,94600.0,0
17,61.18,61.31,61.17,61.31,61.23631762652705,35088410000.0,57300.0,20231123.0,94700.0,0
18,61.29,61.31,61.21,61.21,61.25252252252252,40794180000.0,66600.0,20231123.0,94800.0,0
19,61.21,61.28,61.21,61.26,61.24687861358935,40571769800.0,66243.0,20231123.0,94900.0,0
20,61.26,61.41,61.26,61.41,61.32280373831775,19684620000.0,32100.0,20231123.0,95000.0,0
21,61.4,61.41,61.3,61.39,61.36451871657754,45900660000.0,74800.0,20231123.0,95100.0,0
22,61.38,61.4,61.32,61.35,61.35457657657658,34051790000.0,55500.0,20231123.0,95200.0,0
23,61.38,61.38,61.3,61.3,61.31647427854454,48869230000.0,79700.0,20231123.0,95300.0,0
24,61.3,61.3,61.2,61.24,61.24247504990021,30682480000.0,50100.0,20231123.0,95400.0,0
25,61.24,61.26,61.2,61.2,61.22172524831058,26997556400.0,44098.0,20231123.0,95500.0,0
26,61.21,61.21,61.08,61.09,61.16222722642218,22814734000.0,37302.0,20231123.0,95600.0,0
27,61.09,61.09,60.99,60.99,61.010490883590464,43500480000.0,71300.0,20231123.0,95700.0,0
28,60.99,61.2,60.96,61.2,61.03957486136784,33022410000.0,54100.0,20231123.0,95800.0,0
29,61.23,61.27,61.18,61.2,61.22675324675324,23572300000.0,38500.0,20231123.0,95900.0,0
30,61.18,61.18,61.02,61.05,61.08949579831932,21808950000.0,35700.0,20231123.0,100000.0,0
31,61.02,61.13,61.02,61.13,61.07712846347607,24247620000.0,39700.0,20231123.0,100100.0,0
32,61.14,61.15,61.08,61.1,61.10566532258064,30308410000.0,49600.0,20231123.0,100200.0,0
33,61.1,61.25,61.1,61.25,61.14231172188585,17974616800.0,29398.0,20231123.0,100300.0,0
34,61.3,61.5,61.29,61.5,61.3727972027972,35105240000.0,57200.0,20231123.0,100400.0,0
35,61.5,61.53,61.43,61.47,61.50136363636364,31119690000.0,50600.0,20231123.0,100500.0,0
36,61.43,61.5,61.4,61.5,61.4352442159383,23898310000.0,38900.0,20231123.0,100600.0,0
37,61.47,61.77,61.47,61.77,61.59747933884298,29813180000.0,48400.0,20231123.0,100700.0,0
38,61.77,61.77,61.47,61.52,61.6278123337364,50966200800.0,82700.0,20231123.0,100800.0,0
39,61.57,61.57,61.43,61.48,61.47676966292135,21885730000.0,35600.0,20231123.0,100900.0,0
40,61.47,61.55,61.46,61.53,61.5161301369863,35925420000.0,58400.0,20231123.0,101000.0,0
41,61.53,61.55,61.53,61.53,61.535949656750574,26891210000.0,43700.0,20231123.0,101100.0,0
42,61.5,61.53,61.38,61.38,61.45031128404669,15792730000.0,25700.0,20231123.0,101200.0,0
43,61.38,61.47,61.32,61.43,61.388574766355134,26274310000.0,42800.0,20231123.0,101300.0,0
44,61.41,61.44,61.36,61.43,61.40534246575342,8965180000.0,14600.0,20231123.0,101400.0,0
45,61.49,61.63,61.4,61.63,61.48327645051194,18014600000.0,29300.0,20231123.0,101500.0,0
46,61.68,61.83,61.67,61.75,61.77104651162791,31873860000.0,51600.0,20231123.0,101600.0,0
47,61.78,61.82,61.7,61.82,61.78029891304348,22735150000.0,36800.0,20231123.0,101700.0,0
48,61.83,61.84,61.81,61.83,61.81367670364501,39004430000.0,63100.0,20231123.0,101800.0,0
49,61.83,61.86,61.81,61.82,61.84140096618357,25602340000.0,41400.0,20231123.0,101900.0,0
50,61.81,61.81,61.8,61.81,61.8055593220339,18232640000.0,29500.0,20231123.0,102000.0,0
51,61.81,61.82,61.8,61.81,61.80776073619632,20149330000.0,32600.0,20231123.0,102100.0,0
52,61.8,61.83,61.78,61.83,61.80080745341615,19899860000.0,32200.0,20231123.0,102200.0,0
53,61.83,61.85,61.8,61.85,61.83561983471074,7482110000.0,12100.0,20231123.0,102300.0,0
54,61.85,61.95,61.85,61.95,61.88674418604651,10644520000.0,17200.0,20231123.0,102400.0,0
55,61.95,62.01,61.95,61.98,61.976932367149765,25658450000.0,41400.0,20231123.0,102500.0,0
56,61.97,61.98,61.78,61.78,61.88807073954984,19247190000.0,31100.0,20231123.0,102600.0,0
57,61.78,61.79,61.71,61.71,61.751384615384616,16055360000.0,26000.0,20231123.0,102700.0,0
58,61.7,61.7,61.51,61.52,61.5864364640884,22294290000.0,36200.0,20231123.0,102800.0,0
59,61.57,61.59,61.46,61.59,61.50652071005917,51973010000.0,84500.0,20231123.0,102900.0,0
60,61.57,61.68,61.57,61.65,61.62673267326732,6224300000.0,10100.0,20231123.0,103000.0,0
61,61.68,61.71,61.66,61.71,61.68576557278725,7199345700.0,11671.0,20231123.0,103100.0,0
62,61.71,61.71,61.67,61.69,61.681326530612246,6044770000.0,9800.0,20231123.0,103200.0,0
63,61.68,61.68,61.67,61.67,61.67509908448256,5321944300.0,8629.0,20231123.0,103300.0,0
64,61.67,61.7,61.65,61.65,61.68644374963812,10653865700.0,17271.0,20231123.0,103400.0,0
65,61.65,61.69,61.63,61.64,61.65925373134328,4131170000.0,6700.0,20231123.0,103500.0,0
66,61.64,61.65,61.61,61.61,61.63207446808512,11586830000.0,18800.0,20231123.0,103600.0,0
67,61.6,61.62,61.6,61.61,61.60666666666666,6468700000.0,10500.0,20231123.0,103700.0,0
68,61.61,61.61,61.55,61.55,61.59549618320611,8069010000.0,13100.0,20231123.0,103800.0,0
69,61.56,61.59,61.51,61.55,61.53900621118012,9907780000.0,16100.0,20231123.0,103900.0,0
70,61.55,61.59,61.51,61.53,61.53744827586206,8922930000.0,14500.0,20231123.0,104000.0,0
71,61.55,61.68,61.53,61.65,61.6049074074074,13306660000.0,21600.0,20231123.0,104100.0,0
72,61.65,61.66,61.61,61.65,61.64689655172414,5363280000.0,8700.0,20231123.0,104200.0,0
73,61.65,61.83,61.65,61.82,61.72173501577287,19565790000.0,31700.0,20231123.0,104300.0,0
74,61.84,61.92,61.81,61.92,61.87,15220020000.0,24600.0,20231123.0,104400.0,0
75,61.94,62.08,61.93,62.05,61.97888235294118,21072820000.0,34000.0,20231123.0,104500.0,0
76,62.08,62.08,62.01,62.02,62.08767386091127,25890560000.0,41700.0,20231123.0,104600.0,0
77,62.0,62.02,61.86,61.86,61.96917525773196,18033030000.0,29100.0,20231123.0,104700.0,0
78,61.86,61.89,61.83,61.85,61.85443396226415,6556570000.0,10600.0,20231123.0,104800.0,0
79,61.85,61.89,61.82,61.89,61.874943181818175,10889990000.0,17600.0,20231123.0,104900.0,0
80,61.89,61.98,61.88,61.98,61.93575221238938,6998740000.0,11300.0,20231123.0,105000.0,0
81,61.99,62.0,61.98,61.99,61.99155339805825,12770260000.0,20600.0,20231123.0,105100.0,0
82,61.98,61.99,61.9,61.96,61.968487394957975,7374250000.0,11900.0,20231123.0,105200.0,0
83,61.96,61.96,61.86,61.87,61.89938547486033,11079990000.0,17900.0,20231123.0,105300.0,0
84,61.9,61.93,61.88,61.88,61.89668874172185,9346400000.0,15100.0,20231123.0,105400.0,0
85,61.88,61.9,61.88,61.9,61.89155555555555,5570240000.0,9000.0,20231123.0,105500.0,0
86,61.9,61.99,61.88,61.96,61.94663865546219,14743300000.0,23800.0,20231123.0,105600.0,0
87,61.98,61.99,61.92,61.92,61.97936363636364,13635460000.0,22000.0,20231123.0,105700.0,0
88,61.92,61.92,61.83,61.83,61.873053097345135,13983310000.0,22600.0,20231123.0,105800.0,0
89,61.84,61.84,61.66,61.69,61.78735751295336,11924960000.0,19300.0,20231123.0,105900.0,0
90,61.67,61.7,61.65,61.67,61.66931506849316,9003720000.0,14600.0,20231123.0,110000.0,0
91,61.66,61.8,61.66,61.8,61.72877192982456,24629780000.0,39900.0,20231123.0,110100.0,0
92,61.8,61.8,61.71,61.71,61.74159574468084,5803710000.0,9400.0,20231123.0,110200.0,0
93,61.71,61.71,61.69,61.7,61.69851351351352,4565690000.0,7400.0,20231123.0,110300.0,0
94,61.69,61.77,61.69,61.77,61.70057971014492,4257340000.0,6900.0,20231123.0,110400.0,0
95,61.77,61.91,61.77,61.9,61.857439024390246,5072310000.0,8200.0,20231123.0,110500.0,0
96,61.9,61.92,61.83,61.89,61.901315789473685,4704500000.0,7600.0,20231123.0,110600.0,0
97,61.89,61.92,61.83,61.83,61.894729729729725,18320840000.0,29600.0,20231123.0,110700.0,0
98,61.83,61.83,61.77,61.78,61.841882352941184,10513120000.0,17000.0,20231123.0,110800.0,0
99,61.78,61.8,61.78,61.79,61.78975,2471590000.0,4000.0,20231123.0,110900.0,0
100,61.79,61.79,61.72,61.72,61.7680487804878,2532490000.0,4100.0,20231123.0,111000.0,0
101,61.72,61.73,61.71,61.71,61.71988505747126,5369630000.0,8700.0,20231123.0,111100.0,0
102,61.71,61.74,61.71,61.74,61.719078947368416,4690650000.0,7600.0,20231123.0,111200.0,0
103,61.74,61.88,61.74,61.87,61.82260869565217,2843840000.0,4600.0,20231123.0,111300.0,0
104,61.8,61.87,61.8,61.86,61.81388059701492,4141530000.0,6700.0,20231123.0,111400.0,0
105,61.86,61.86,61.75,61.75,61.77105263157895,2347300000.0,3800.0,20231123.0,111500.0,0
106,61.75,61.75,61.7,61.7,61.708521126760566,8762610000.0,14200.0,20231123.0,111600.0,0
107,61.7,61.84,61.7,61.84,61.72186666666666,18516560000.0,30000.0,20231123.0,111700.0,0
108,61.84,61.84,61.76,61.76,61.82619047619048,2596700000.0,4200.0,20231123.0,111800.0,0
