,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,4.53,4.53,4.53,4.53,4.53,0.0,0.0,20231123.0,93000.0,0
1,4.53,4.54,4.52,4.54,4.5265805022156576,18386970000.0,406200.0,20231123.0,93100.0,0
2,4.54,4.54,4.53,4.53,4.533992015968064,4543060000.0,100200.0,20231123.0,93200.0,0
3,4.54,4.54,4.53,4.53,4.5339608574091335,4864940000.0,107300.0,20231123.0,93300.0,0
4,4.53,4.54,4.52,4.52,4.529870833333334,10871690000.0,240000.0,20231123.0,93400.0,0
5,4.52,4.53,4.52,4.52,4.521779661016949,4802130000.0,106200.0,20231123.0,93500.0,0
6,4.52,4.53,4.52,4.52,4.520113969391078,13881270000.0,307100.0,20231123.0,93600.0,0
7,4.52,4.53,4.52,4.52,4.520310104529616,12973290000.0,287000.0,20231123.0,93700.0,0
8,4.52,4.53,4.52,4.52,4.520479960415636,9135890000.0,202100.0,20231123.0,93800.0,0
9,4.52,4.53,4.52,4.52,4.5239869505494505,6586925000.0,145600.0,20231123.0,93900.0,0
10,4.52,4.53,4.52,4.52,4.520156774916013,4036500000.0,89300.0,20231123.0,94000.0,0
11,4.52,4.52,4.51,4.51,4.518748043818467,2887480000.0,63900.0,20231123.0,94100.0,0
12,4.52,4.52,4.51,4.52,4.519760166840459,4334450000.0,95900.0,20231123.0,94200.0,0
13,4.52,4.52,4.51,4.51,4.519044705882353,9602970000.0,212500.0,20231123.0,94300.0,0
14,4.51,4.52,4.51,4.52,4.518524017467248,5173710000.0,114500.0,20231123.0,94400.0,0
15,4.52,4.53,4.52,4.52,4.521158536585366,5190290000.0,114800.0,20231123.0,94500.0,0
16,4.52,4.52,4.51,4.51,4.51739156626506,7498870000.0,166000.0,20231123.0,94600.0,0
17,4.51,4.52,4.51,4.51,4.510023091355174,31249950000.0,692900.0,20231123.0,94700.0,0
18,4.51,4.52,4.51,4.52,4.513747899159664,2685680000.0,59500.0,20231123.0,94800.0,0
19,4.51,4.53,4.51,4.53,4.520543654657579,27855590000.0,616200.0,20231123.0,94900.0,0
20,4.52,4.53,4.52,4.52,4.522962962962962,1709680000.0,37800.0,20231123.0,95000.0,0
21,4.52,4.53,4.52,4.52,4.52700272479564,3322820000.0,73400.0,20231123.0,95100.0,0
22,4.52,4.53,4.52,4.53,4.529074759437454,6118780000.0,135100.0,20231123.0,95200.0,0
23,4.53,4.53,4.52,4.52,4.52690036900369,1226790000.0,27100.0,20231123.0,95300.0,0
24,4.53,4.54,4.52,4.54,4.53132918245804,16738730000.0,369400.0,20231123.0,95400.0,0
25,4.54,4.54,4.53,4.53,4.535040214477212,1691570000.0,37300.0,20231123.0,95500.0,0
26,4.53,4.54,4.53,4.54,4.538153153153153,1007470000.0,22200.0,20231123.0,95600.0,0
27,4.54,4.54,4.53,4.54,4.534285714285715,507840000.0,11200.0,20231123.0,95700.0,0
28,4.54,4.54,4.53,4.54,4.537719087635054,3779920000.0,83300.0,20231123.0,95800.0,0
29,4.53,4.54,4.53,4.54,4.539315973571706,11679660000.0,257300.0,20231123.0,95900.0,0
30,4.53,4.54,4.53,4.53,4.535277777777778,2449050000.0,54000.0,20231123.0,100000.0,0
31,4.54,4.55,4.53,4.55,4.540117096018736,1938630000.0,42700.0,20231123.0,100100.0,0
32,4.55,4.55,4.54,4.55,4.542411347517731,1280960000.0,28200.0,20231123.0,100200.0,0
33,4.55,4.55,4.54,4.54,4.5449392712550605,1122600000.0,24700.0,20231123.0,100300.0,0
34,4.54,4.55,4.54,4.55,4.547604166666666,873140000.0,19200.0,20231123.0,100400.0,0
35,4.55,4.55,4.54,4.54,4.547083333333333,1091300000.0,24000.0,20231123.0,100500.0,0
36,4.55,4.55,4.54,4.55,4.5492478421701605,3689440000.0,81100.0,20231123.0,100600.0,0
37,4.54,4.55,4.54,4.55,4.549036363636364,2501970000.0,55000.0,20231123.0,100700.0,0
38,4.55,4.56,4.54,4.56,4.5503467128950525,34123050000.0,749900.0,20231123.0,100800.0,0
39,4.56,4.56,4.55,4.56,4.559893563101875,17993340000.0,394600.0,20231123.0,100900.0,0
40,4.56,4.56,4.55,4.55,4.557371541501976,2306030000.0,50600.0,20231123.0,101000.0,0
41,4.55,4.55,4.54,4.55,4.5492451726155645,7774660000.0,170900.0,20231123.0,101100.0,0
42,4.55,4.55,4.54,4.54,4.5448615384615385,1477080000.0,32500.0,20231123.0,101200.0,0
