,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,37.8,37.8,37.8,37.8,37.8,0.0,0.0,20231123.0,93000.0,0
1,37.8,37.99,37.8,37.96,37.90149606299212,9626980000.0,25400.0,20231123.0,93100.0,0
2,37.96,37.96,37.86,37.93,37.89456097560976,15536770000.0,41000.0,20231123.0,93200.0,0
3,37.93,37.93,37.86,37.92,37.90324709411323,3032638800.0,8001.0,20231123.0,93300.0,0
4,37.91,37.91,37.78,37.8,37.82058103975535,12367330000.0,32700.0,20231123.0,93400.0,0
5,37.8,37.82,37.78,37.79,37.79986046511628,8126970000.0,21500.0,20231123.0,93500.0,0
6,37.78,37.78,37.76,37.78,37.778,6233370000.0,16500.0,20231123.0,93600.0,0
7,37.8,37.82,37.76,37.8,37.78425438596491,8614810000.0,22800.0,20231123.0,93700.0,0
8,37.8,37.8,37.75,37.76,37.75878453038674,6834340000.0,18100.0,20231123.0,93800.0,0
9,37.75,37.79,37.75,37.76,37.75859649122807,8608960000.0,22800.0,20231123.0,93900.0,0
10,37.76,37.8,37.75,37.78,37.75579345088161,14989050000.0,39700.0,20231123.0,94000.0,0
11,37.78,37.78,37.74,37.75,37.75848275862069,5474980000.0,14500.0,20231123.0,94100.0,0
12,37.75,37.76,37.73,37.74,37.74122905027933,6755680000.0,17900.0,20231123.0,94200.0,0
13,37.74,37.75,37.72,37.73,37.7303,7546060000.0,20000.0,20231123.0,94300.0,0
14,37.73,37.73,37.65,37.65,37.69217325227964,24801450000.0,65800.0,20231123.0,94400.0,0
15,37.66,37.68,37.66,37.68,37.66448598130841,4030100000.0,10700.0,20231123.0,94500.0,0
16,37.68,37.7,37.67,37.7,37.682857142857145,1846460000.0,4900.0,20231123.0,94600.0,0
17,37.7,37.71,37.69,37.69,37.70291666666667,4524350000.0,12000.0,20231123.0,94700.0,0
18,37.7,37.71,37.67,37.67,37.67941176470588,4483850000.0,11900.0,20231123.0,94800.0,0
19,37.68,37.69,37.67,37.69,37.67845070422535,5350340000.0,14200.0,20231123.0,94900.0,0
20,37.69,37.69,37.65,37.65,37.663171428571424,13182110000.0,35000.0,20231123.0,95000.0,0
21,37.65,37.69,37.65,37.69,37.679140625,4822930000.0,12800.0,20231123.0,95100.0,0
22,37.68,37.68,37.66,37.67,37.6738036809816,6140830000.0,16300.0,20231123.0,95200.0,0
23,37.67,37.68,37.67,37.68,37.67666666666667,339090000.0,900.0,20231123.0,95300.0,0
24,37.68,37.7,37.68,37.7,37.69,979940000.0,2600.0,20231123.0,95400.0,0
25,37.7,37.75,37.69,37.75,37.72592105263158,2867170000.0,7600.0,20231123.0,95500.0,0
26,37.74,37.75,37.71,37.71,37.723125,1207140000.0,3200.0,20231123.0,95600.0,0
27,37.71,37.72,37.71,37.72,37.71333333333333,1583960000.0,4200.0,20231123.0,95700.0,0
28,37.72,37.73,37.72,37.73,37.72403846153846,1961650000.0,5200.0,20231123.0,95800.0,0
29,37.72,37.74,37.72,37.73,37.72962962962963,1018700000.0,2700.0,20231123.0,95900.0,0
30,37.73,37.74,37.73,37.73,37.73285714285714,1320650000.0,3500.0,20231123.0,100000.0,0
31,37.73,37.76,37.73,37.76,37.74375,2415600000.0,6400.0,20231123.0,100100.0,0
32,37.74,37.76,37.74,37.75,37.74890625,2415930000.0,6400.0,20231123.0,100200.0,0
33,37.76,37.78,37.76,37.78,37.76473684210527,717530000.0,1900.0,20231123.0,100300.0,0
34,37.78,37.8,37.77,37.8,37.78365853658537,3098260000.0,8200.0,20231123.0,100400.0,0
35,37.81,37.82,37.8,37.82,37.80553846153846,2457360000.0,6500.0,20231123.0,100500.0,0
36,37.82,37.85,37.77,37.82,37.85035483870968,11733610000.0,31000.0,20231123.0,100600.0,0
37,37.82,37.87,37.82,37.87,37.85258278145695,5715740000.0,15100.0,20231123.0,100700.0,0
38,37.88,37.88,37.81,37.81,37.86165562913907,5717110000.0,15100.0,20231123.0,100800.0,0
39,37.81,37.86,37.81,37.86,37.839,378390000.0,1000.0,20231123.0,100900.0,0
40,37.86,37.86,37.82,37.84,37.82574712643678,3290840000.0,8700.0,20231123.0,101000.0,0
41,37.84,37.84,37.81,37.82,37.825,529550000.0,1400.0,20231123.0,101100.0,0
42,37.82,37.82,37.77,37.78,37.78960352422908,8578240000.0,22700.0,20231123.0,101200.0,0
43,37.78,37.87,37.75,37.87,37.78567099567099,8728490000.0,23100.0,20231123.0,101300.0,0
44,37.87,37.87,37.84,37.86,37.85682926829268,1552130000.0,4100.0,20231123.0,101400.0,0
45,37.9,37.9,37.86,37.89,37.88428571428572,2917090000.0,7700.0,20231123.0,101500.0,0
46,37.89,37.9,37.89,37.9,37.89347826086957,1743100000.0,4600.0,20231123.0,101600.0,0
47,37.89,37.91,37.89,37.91,37.90371428571429,3979890000.0,10500.0,20231123.0,101700.0,0
48,37.91,37.91,37.89,37.9,37.90567901234568,3070360000.0,8100.0,20231123.0,101800.0,0
49,37.9,37.9,37.88,37.88,37.88725490196078,1932250000.0,5100.0,20231123.0,101900.0,0
50,37.88,37.88,37.86,37.86,37.86173913043479,870820000.0,2300.0,20231123.0,102000.0,0
51,37.86,37.86,37.84,37.84,37.85529411764706,643540000.0,1700.0,20231123.0,102100.0,0
52,37.84,37.88,37.84,37.88,37.8678947368421,1438980000.0,3800.0,20231123.0,102200.0,0
53,37.88,37.89,37.88,37.89,37.88631578947368,719840000.0,1900.0,20231123.0,102300.0,0
54,37.89,37.91,37.89,37.9,37.89308411214954,4054560000.0,10700.0,20231123.0,102400.0,0
55,37.9,37.9,37.89,37.89,37.8962962962963,4092800000.0,10800.0,20231123.0,102500.0,0
56,37.88,37.88,37.86,37.86,37.870714285714286,2120760000.0,5600.0,20231123.0,102600.0,0
57,37.85,37.85,37.83,37.85,37.83842105263158,718930000.0,1900.0,20231123.0,102700.0,0
58,37.85,37.86,37.85,37.85,37.855,75710000.0,200.0,20231123.0,102800.0,0
59,37.85,37.85,37.82,37.83,37.825,907800000.0,2400.0,20231123.0,102900.0,0
60,37.83,37.85,37.83,37.85,37.83571428571428,529700000.0,1400.0,20231123.0,103000.0,0
61,37.85,37.85,37.83,37.84,37.83875,302710000.0,800.0,20231123.0,103100.0,0
62,37.84,37.86,37.84,37.85,37.85125,1816860000.0,4800.0,20231123.0,103200.0,0
63,37.85,37.86,37.85,37.86,37.86,75720000.0,200.0,20231123.0,103300.0,0
64,37.86,37.86,37.84,37.84,37.857894736842105,719300000.0,1900.0,20231123.0,103400.0,0
65,37.84,37.85,37.84,37.85,37.8485,756970000.0,2000.0,20231123.0,103500.0,0
66,37.85,37.85,37.83,37.83,37.84047619047619,3178600000.0,8400.0,20231123.0,103600.0,0
67,37.83,37.83,37.81,37.81,37.81340909090909,1663790000.0,4400.0,20231123.0,103700.0,0
