,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,11.22,11.22,11.22,11.22,11.22,0.0,0.0,20231123.0,93000.0,0
1,11.18,11.2,11.12,11.19,11.169717984408267,20302414500.0,181763.0,20231123.0,93100.0,0
2,11.19,11.23,11.15,11.15,11.187768178545715,15539810000.0,138900.0,20231123.0,93200.0,0
3,11.15,11.15,11.1,11.12,11.110186104218364,17909620000.0,161200.0,20231123.0,93300.0,0
4,11.12,11.12,11.07,11.07,11.092978965321205,19512550000.0,175900.0,20231123.0,93400.0,0
5,11.07,11.09,11.07,11.07,11.07775526110678,14212760000.0,128300.0,20231123.0,93500.0,0
6,11.06,11.06,11.03,11.03,11.049707495429615,12088380000.0,109400.0,20231123.0,93600.0,0
7,11.02,11.05,11.02,11.05,11.027833827893176,14865520000.0,134800.0,20231123.0,93700.0,0
8,11.04,11.06,11.03,11.03,11.042127659574469,14531440000.0,131600.0,20231123.0,93800.0,0
9,11.05,11.07,11.04,11.06,11.057478991596636,5263360000.0,47600.0,20231123.0,93900.0,0
10,11.06,11.07,11.05,11.05,11.05799295774648,6280940000.0,56800.0,20231123.0,94000.0,0
11,11.05,11.05,11.02,11.02,11.033565300285986,11574210000.0,104900.0,20231123.0,94100.0,0
12,11.03,11.03,11.01,11.02,11.020887573964496,7450120000.0,67600.0,20231123.0,94200.0,0
13,11.02,11.03,11.01,11.01,11.015379901960785,8988550000.0,81600.0,20231123.0,94300.0,0
14,11.01,11.02,10.98,10.98,11.002759309987416,14861427000.0,135070.0,20231123.0,94400.0,0
15,10.98,10.99,10.97,10.98,10.98215710723192,17615380000.0,160400.0,20231123.0,94500.0,0
16,10.99,10.99,10.98,10.99,10.98439429312581,8468968000.0,77100.0,20231123.0,94600.0,0
17,10.98,11.0,10.98,11.0,10.98919804400978,11236455000.0,102250.0,20231123.0,94700.0,0
18,11.0,11.0,10.97,10.97,10.987216174183516,7064780000.0,64300.0,20231123.0,94800.0,0
19,10.97,11.0,10.97,10.98,10.982544642857144,4920180000.0,44800.0,20231123.0,94900.0,0
20,10.98,10.99,10.97,10.99,10.980853548966756,12221690000.0,111300.0,20231123.0,95000.0,0
21,10.99,11.0,10.98,10.98,10.991152187307456,17838640000.0,162300.0,20231123.0,95100.0,0
