,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,20231123.0,93000.0,0
1,25.48,25.62,25.37,25.6,25.515155527681685,179821120400.0,704762.0,20231123.0,93100.0,0
2,25.59,25.61,25.53,25.57,25.575696542463916,76190000000.0,297900.0,20231123.0,93200.0,0
3,25.59,25.61,25.46,25.61,25.541303155006855,74478440000.0,291600.0,20231123.0,93300.0,0
4,25.62,25.64,25.61,25.61,25.620332252836302,126461960000.0,493600.0,20231123.0,93400.0,0
5,25.61,25.61,25.57,25.57,25.590203921568627,32627510000.0,127500.0,20231123.0,93500.0,0
6,25.58,25.58,25.4,25.4,25.49936333699232,23229920000.0,91100.0,20231123.0,93600.0,0
7,25.4,25.41,25.38,25.38,25.39376833976834,32884930000.0,129500.0,20231123.0,93700.0,0
8,25.38,25.4,25.35,25.4,25.37949896432681,22054784600.0,86900.0,20231123.0,93800.0,0
9,25.4,25.4,25.38,25.4,25.397670731707315,20826090000.0,82000.0,20231123.0,93900.0,0
10,25.39,25.5,25.39,25.48,25.45908029818956,23906076400.0,93900.0,20231123.0,94000.0,0
11,25.44,25.46,25.42,25.44,25.441732026143796,15570340000.0,61200.0,20231123.0,94100.0,0
12,25.44,25.45,25.42,25.45,25.43572564612326,25588340000.0,100600.0,20231123.0,94200.0,0
13,25.43,25.48,25.42,25.43,25.437862352941178,17297746400.0,68000.0,20231123.0,94300.0,0
14,25.43,25.43,25.37,25.37,25.39737362637363,23111610000.0,91000.0,20231123.0,94400.0,0
15,25.37,25.37,25.32,25.32,25.351331444759207,8949020000.0,35300.0,20231123.0,94500.0,0
16,25.32,25.36,25.31,25.35,25.336941612604264,27338560000.0,107900.0,20231123.0,94600.0,0
17,25.36,25.36,25.34,25.36,25.35524725274725,9229310000.0,36400.0,20231123.0,94700.0,0
18,25.36,25.39,25.36,25.39,25.375211267605632,12611480000.0,49700.0,20231123.0,94800.0,0
19,25.39,25.39,25.37,25.38,25.37931623931624,5938760000.0,23400.0,20231123.0,94900.0,0
20,25.38,25.39,25.36,25.36,25.37710357142857,5684471200.0,22400.0,20231123.0,95000.0,0
21,25.37,25.4,25.37,25.4,25.38442381450488,11648404400.0,45888.0,20231123.0,95100.0,0
22,25.4,25.4,25.38,25.38,25.390061823802164,16427370000.0,64700.0,20231123.0,95200.0,0
23,25.38,25.38,25.3,25.32,25.32963610916725,36196050000.0,142900.0,20231123.0,95300.0,0
24,25.31,25.35,25.31,25.34,25.318403041825093,6658740000.0,26300.0,20231123.0,95400.0,0
