,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,2.64,2.64,2.64,2.64,2.64,0.0,0.0,20231123.0,93000.0,0
1,2.64,2.65,2.63,2.64,2.6411564831664807,17546760800.0,664359.0,20231123.0,93100.0,0
2,2.63,2.64,2.63,2.63,2.6332821329214187,3341292700.0,126887.0,20231123.0,93200.0,0
3,2.63,2.64,2.63,2.64,2.636760374423558,8628086400.0,327223.0,20231123.0,93300.0,0
4,2.63,2.64,2.63,2.63,2.632603870025557,721070200.0,27390.0,20231123.0,93400.0,0
5,2.63,2.64,2.63,2.64,2.6377159756183284,2626716700.0,99583.0,20231123.0,93500.0,0
6,2.63,2.64,2.63,2.64,2.6315719077225133,643366700.0,24448.0,20231123.0,93600.0,0
7,2.63,2.64,2.63,2.64,2.636704887732749,3851698500.0,146080.0,20231123.0,93700.0,0
8,2.63,2.64,2.63,2.63,2.630506392663498,3143770800.0,119512.0,20231123.0,93800.0,0
9,2.63,2.64,2.63,2.64,2.633024746357026,916108300.0,34793.0,20231123.0,93900.0,0
10,2.63,2.64,2.63,2.64,2.637005546507021,1198097100.0,45434.0,20231123.0,94000.0,0
11,2.63,2.64,2.63,2.63,2.632816914035262,2643084900.0,100390.0,20231123.0,94100.0,0
12,2.63,2.64,2.63,2.64,2.6374356736798035,5228637100.0,198247.0,20231123.0,94200.0,0
13,2.63,2.64,2.63,2.64,2.6349466048541044,2415587300.0,91675.0,20231123.0,94300.0,0
14,2.63,2.64,2.63,2.64,2.636920762105034,2909209200.0,110326.0,20231123.0,94400.0,0
15,2.63,2.64,2.63,2.64,2.636504033658857,2049117300.0,77721.0,20231123.0,94500.0,0
16,2.63,2.64,2.63,2.64,2.636674814697997,1671915500.0,63410.0,20231123.0,94600.0,0
17,2.63,2.64,2.63,2.63,2.634798476392949,1487212000.0,56445.0,20231123.0,94700.0,0
18,2.64,2.64,2.63,2.64,2.636840206185567,3478519600.0,131920.0,20231123.0,94800.0,0
19,2.63,2.64,2.63,2.64,2.637321595192774,2826470300.0,107172.0,20231123.0,94900.0,0
20,2.64,2.64,2.63,2.64,2.635277802471331,2075096800.0,78743.0,20231123.0,95000.0,0
21,2.63,2.64,2.63,2.64,2.636301816264916,1100234200.0,41734.0,20231123.0,95100.0,0
22,2.64,2.64,2.63,2.63,2.634796003879363,2798232400.0,106203.0,20231123.0,95200.0,0
23,2.64,2.64,2.63,2.64,2.637891682452213,3063647400.0,116140.0,20231123.0,95300.0,0
24,2.63,2.64,2.63,2.63,2.636867041004972,2296368400.0,87087.0,20231123.0,95400.0,0
25,2.64,2.64,2.63,2.64,2.63919096310626,1527986000.0,57896.0,20231123.0,95500.0,0
26,2.63,2.64,2.63,2.63,2.6364667870944136,5765030100.0,218665.0,20231123.0,95600.0,0
27,2.64,2.64,2.63,2.64,2.6344536240834056,5076513100.0,192697.0,20231123.0,95700.0,0
28,2.63,2.64,2.63,2.64,2.6381917305187144,2571999500.0,97491.0,20231123.0,95800.0,0
29,2.63,2.64,2.63,2.63,2.6381010993141034,1684638600.0,63858.0,20231123.0,95900.0,0
30,2.63,2.64,2.63,2.64,2.637566929463309,4412728600.0,167303.0,20231123.0,100000.0,0
31,2.63,2.64,2.63,2.63,2.634793018471208,1165395300.0,44231.0,20231123.0,100100.0,0
32,2.63,2.64,2.63,2.64,2.6369405250937668,1033496100.0,39193.0,20231123.0,100200.0,0
33,2.63,2.64,2.63,2.63,2.633752596353565,912964000.0,34664.0,20231123.0,100300.0,0
34,2.63,2.64,2.63,2.64,2.6361012145748988,1041787200.0,39520.0,20231123.0,100400.0,0
35,2.64,2.64,2.63,2.63,2.6318343282699925,890560100.0,33838.0,20231123.0,100500.0,0
36,2.64,2.64,2.63,2.64,2.639703430586726,2305305800.0,87332.0,20231123.0,100600.0,0
37,2.63,2.64,2.63,2.63,2.635542100308224,2043625700.0,77541.0,20231123.0,100700.0,0
38,2.63,2.64,2.63,2.63,2.6336571306118075,1228996100.0,46665.0,20231123.0,100800.0,0
39,2.63,2.64,2.63,2.64,2.6360559720636183,1592784100.0,60423.0,20231123.0,100900.0,0
40,2.63,2.64,2.63,2.64,2.63335301462341,1244338300.0,47253.0,20231123.0,101000.0,0
41,2.63,2.64,2.63,2.63,2.6334247441962813,957407900.0,36356.0,20231123.0,101100.0,0
42,2.63,2.64,2.63,2.63,2.6355158469392914,1564152300.0,59349.0,20231123.0,101200.0,0
43,2.63,2.64,2.63,2.63,2.63456789166279,1019419700.0,38694.0,20231123.0,101300.0,0
44,2.63,2.64,2.63,2.63,2.6320179859669928,266333900.0,10119.0,20231123.0,101400.0,0
45,2.63,2.64,2.63,2.64,2.6367851051104267,1190323900.0,45143.0,20231123.0,101500.0,0
46,2.63,2.64,2.63,2.64,2.6352954513743545,755486500.0,28668.0,20231123.0,101600.0,0
47,2.63,2.64,2.63,2.63,2.631022845125605,1826561300.0,69424.0,20231123.0,101700.0,0
48,2.63,2.64,2.63,2.63,2.6325404285196594,2324638500.0,88304.0,20231123.0,101800.0,0
49,2.63,2.64,2.63,2.63,2.6322502960915912,733423900.0,27863.0,20231123.0,101900.0,0
50,2.63,2.64,2.63,2.64,2.6364371519529106,2741182800.0,103973.0,20231123.0,102000.0,0
51,2.64,2.64,2.63,2.64,2.636937512038082,958342200.0,36343.0,20231123.0,102100.0,0
52,2.64,2.64,2.63,2.64,2.636348936170213,588564900.0,22325.0,20231123.0,102200.0,0
53,2.63,2.64,2.63,2.63,2.634000748903391,984800200.0,37388.0,20231123.0,102300.0,0
54,2.63,2.64,2.63,2.63,2.634242912583043,800967900.0,30406.0,20231123.0,102400.0,0
55,2.63,2.64,2.63,2.64,2.6380162860980523,942721500.0,35736.0,20231123.0,102500.0,0
56,2.63,2.64,2.63,2.63,2.631314148221746,2198120900.0,83537.0,20231123.0,102600.0,0
57,2.63,2.64,2.63,2.63,2.631568143903677,1814071500.0,68935.0,20231123.0,102700.0,0
58,2.64,2.64,2.62,2.63,2.62988942689051,72541712800.0,2758356.0,20231123.0,102800.0,0
59,2.62,2.63,2.62,2.63,2.621386004863175,679174900.0,25909.0,20231123.0,102900.0,0
60,2.62,2.63,2.62,2.63,2.6204220772087097,2385265400.0,91026.0,20231123.0,103000.0,0
61,2.62,2.63,2.62,2.63,2.6213299021053533,5510717000.0,210226.0,20231123.0,103100.0,0
62,2.63,2.63,2.62,2.62,2.6294756161510224,451296900.0,17163.0,20231123.0,103200.0,0
