,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,15.61,15.61,15.61,15.61,15.61,0.0,0.0,20231123.0,93000.0,0
1,15.68,15.74,15.62,15.71,15.686267696267697,36564690000.0,233100.0,20231123.0,93100.0,0
2,15.71,15.77,15.71,15.75,15.74453091182836,50195139000.0,318810.0,20231123.0,93200.0,0
3,15.74,15.76,15.71,15.75,15.741440329218106,15300680000.0,97200.0,20231123.0,93300.0,0
4,15.74,15.75,15.73,15.74,15.7430404685836,29565430000.0,187800.0,20231123.0,93400.0,0
5,15.76,15.77,15.75,15.75,15.761952108276938,30278710000.0,192100.0,20231123.0,93500.0,0
6,15.74,15.75,15.72,15.73,15.73628310502283,17231230000.0,109500.0,20231123.0,93600.0,0
7,15.72,15.73,15.7,15.72,15.718521739130436,10845780000.0,69000.0,20231123.0,93700.0,0
8,15.72,15.73,15.7,15.73,15.710288692862871,19590730000.0,124700.0,20231123.0,93800.0,0
9,15.71,15.73,15.69,15.69,15.717579999999998,7858790000.0,50000.0,20231123.0,93900.0,0
10,15.7,15.7,15.66,15.66,15.683782103271154,5801431000.0,36990.0,20231123.0,94000.0,0
11,15.66,15.68,15.66,15.67,15.671317829457363,4043200000.0,25800.0,20231123.0,94100.0,0
12,15.67,15.69,15.67,15.68,15.682860465116278,6743630000.0,43000.0,20231123.0,94200.0,0
13,15.69,15.7,15.68,15.7,15.69173076923077,5711790000.0,36400.0,20231123.0,94300.0,0
14,15.7,15.7,15.67,15.69,15.689171348314607,11170690000.0,71200.0,20231123.0,94400.0,0
15,15.68,15.7,15.68,15.68,15.68732142857143,3513960000.0,22400.0,20231123.0,94500.0,0
16,15.67,15.69,15.67,15.68,15.683546511627908,10790280000.0,68800.0,20231123.0,94600.0,0
17,15.68,15.69,15.68,15.69,15.68872549019608,1600250000.0,10200.0,20231123.0,94700.0,0
18,15.69,15.69,15.68,15.68,15.682361111111112,5645650000.0,36000.0,20231123.0,94800.0,0
19,15.69,15.72,15.69,15.71,15.69963190184049,10236160000.0,65200.0,20231123.0,94900.0,0
20,15.71,15.71,15.71,15.71,15.7096875,2513550000.0,16000.0,20231123.0,95000.0,0
21,15.7,15.72,15.69,15.72,15.703075060532688,12970740000.0,82600.0,20231123.0,95100.0,0
22,15.71,15.71,15.7,15.7,15.705704225352113,4460420000.0,28400.0,20231123.0,95200.0,0
23,15.7,15.71,15.69,15.71,15.699323308270678,6264030000.0,39900.0,20231123.0,95300.0,0
24,15.71,15.71,15.7,15.71,15.707824267782428,3754170000.0,23900.0,20231123.0,95400.0,0
25,15.71,15.71,15.69,15.7,15.700753968253968,7913180000.0,50400.0,20231123.0,95500.0,0
26,15.69,15.69,15.68,15.69,15.6876875,2510030000.0,16000.0,20231123.0,95600.0,0
27,15.69,15.69,15.67,15.68,15.681328125,6021630000.0,38400.0,20231123.0,95700.0,0
28,15.68,15.69,15.68,15.69,15.683170731707316,1286020000.0,8200.0,20231123.0,95800.0,0
29,15.68,15.68,15.67,15.67,15.67859872611465,2461540000.0,15700.0,20231123.0,95900.0,0
30,15.67,15.68,15.67,15.68,15.678764705882353,2665390000.0,17000.0,20231123.0,100000.0,0
31,15.67,15.67,15.66,15.66,15.667466666666666,3525180000.0,22500.0,20231123.0,100100.0,0
32,15.66,15.67,15.66,15.67,15.667478260869563,3603520000.0,23000.0,20231123.0,100200.0,0
33,15.67,15.7,15.67,15.7,15.685121951219513,3858540000.0,24600.0,20231123.0,100300.0,0
