,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,66.97,66.97,66.97,66.97,66.97,0.0,0.0,20231123.0,93000.0,0
1,66.66,67.59,66.66,67.48,67.07805970149253,24268842000.0,36180.0,20231123.0,93100.0,0
2,67.48,67.49,67.14,67.14,67.37512101910828,10577894000.0,15700.0,20231123.0,93200.0,0
3,67.25,67.25,66.95,67.1,67.08092592592592,18111850000.0,27000.0,20231123.0,93300.0,0
4,67.13,67.19,67.01,67.07,67.09922580645161,10400380000.0,15500.0,20231123.0,93400.0,0
5,67.01,67.03,66.74,66.78,66.8667441860465,8625810000.0,12900.0,20231123.0,93500.0,0
6,66.78,67.12,66.75,66.99,66.88926380368099,10902950000.0,16300.0,20231123.0,93600.0,0
7,67.1,67.15,66.99,67.14,67.07129032258064,4158420000.0,6200.0,20231123.0,93700.0,0
8,67.12,67.34,67.03,67.34,67.16806818181817,5910790000.0,8800.0,20231123.0,93800.0,0
9,67.34,67.34,67.07,67.18,67.26368421052632,2556020000.0,3800.0,20231123.0,93900.0,0
10,67.05,67.25,67.02,67.25,67.08737288135593,7916310000.0,11800.0,20231123.0,94000.0,0
11,67.19,67.28,67.1,67.28,67.22262295081967,4100580000.0,6100.0,20231123.0,94100.0,0
12,67.28,67.3,67.18,67.21,67.2267924528302,3563020000.0,5300.0,20231123.0,94200.0,0
13,67.21,67.21,67.13,67.14,67.16813333333334,5037610000.0,7500.0,20231123.0,94300.0,0
14,67.11,67.14,67.0,67.03,67.04993984962407,8917642000.0,13300.0,20231123.0,94400.0,0
15,67.14,67.14,67.03,67.06,67.08,3689400000.0,5500.0,20231123.0,94500.0,0
16,67.06,67.13,67.06,67.09,67.1093023255814,2885700000.0,4300.0,20231123.0,94600.0,0
17,67.11,67.12,67.0,67.0,67.07,3688850000.0,5500.0,20231123.0,94700.0,0
18,67.04,67.12,66.97,67.05,67.04267857142857,7508780000.0,11200.0,20231123.0,94800.0,0
19,67.12,67.28,67.12,67.27,67.19162162162162,4972180000.0,7400.0,20231123.0,94900.0,0
20,67.27,67.28,67.18,67.2,67.2250847457627,3966280000.0,5900.0,20231123.0,95000.0,0
