,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,87.5,87.5,87.5,87.5,87.5,0.0,0.0,20231123.0,93000.0,0
1,87.52,88.18,87.52,88.07,87.9078947368421,13362000000.0,15200.0,20231123.0,93100.0,0
2,87.92,87.99,87.66,87.68,87.82816091954022,7641050000.0,8700.0,20231123.0,93200.0,0
3,87.68,88.31,87.68,88.3,88.02861749116607,199296790000.0,226400.0,20231123.0,93300.0,0
4,88.4,88.6,88.24,88.4,88.43111607142856,19808570000.0,22400.0,20231123.0,93400.0,0
5,88.38,88.38,87.86,87.86,88.10042857142857,6167030000.0,7000.0,20231123.0,93500.0,0
6,87.91,88.06,87.9,87.9,87.98445255474452,12053870000.0,13700.0,20231123.0,93600.0,0
7,87.88,87.97,87.88,87.9,87.933125,8441580000.0,9600.0,20231123.0,93700.0,0
8,87.9,87.95,87.65,87.65,87.86361486486486,78022890000.0,88800.0,20231123.0,93800.0,0
9,87.72,87.72,87.39,87.43,87.52420731707316,14353970000.0,16400.0,20231123.0,93900.0,0
10,87.43,87.67,87.43,87.58,87.57185284537267,13711125000.0,15657.0,20231123.0,94000.0,0
11,87.58,87.86,87.56,87.73,87.59953307392996,22513080000.0,25700.0,20231123.0,94100.0,0
12,87.73,87.73,87.57,87.58,87.63282051282052,3417680000.0,3900.0,20231123.0,94200.0,0
13,87.58,87.74,87.58,87.59,87.64833333333334,13673140000.0,15600.0,20231123.0,94300.0,0
14,87.58,87.73,87.58,87.73,87.68454545454546,4822650000.0,5500.0,20231123.0,94400.0,0
15,87.73,87.74,87.69,87.69,87.70666666666666,1841840000.0,2100.0,20231123.0,94500.0,0
16,87.7,87.8,87.62,87.8,87.71025316455696,27716440000.0,31600.0,20231123.0,94600.0,0
17,87.81,87.91,87.81,87.91,87.88469387755102,4306350000.0,4900.0,20231123.0,94700.0,0
18,87.95,88.07,87.85,87.88,87.93071428571429,6155150000.0,7000.0,20231123.0,94800.0,0
19,87.88,87.92,87.8,87.8,87.85511363636364,7731250000.0,8800.0,20231123.0,94900.0,0
20,87.77,87.82,87.73,87.82,87.7772,2194430000.0,2500.0,20231123.0,95000.0,0
21,87.83,87.97,87.78,87.93,87.8493670886076,6940100000.0,7900.0,20231123.0,95100.0,0
22,87.92,87.92,87.87,87.87,87.8873786407767,9052400000.0,10300.0,20231123.0,95200.0,0
23,87.87,87.87,87.78,87.8,87.8168085106383,4127390000.0,4700.0,20231123.0,95300.0,0
24,87.8,87.82,87.75,87.82,87.78583333333334,3160290000.0,3600.0,20231123.0,95400.0,0
25,87.82,87.89,87.81,87.89,87.85833333333333,2108600000.0,2400.0,20231123.0,95500.0,0
26,87.91,87.91,87.83,87.86,87.87741176470588,7469580000.0,8500.0,20231123.0,95600.0,0
27,87.85,87.89,87.85,87.89,87.86545454545454,966520000.0,1100.0,20231123.0,95700.0,0
28,87.89,87.96,87.89,87.95,87.9272,4396360000.0,5000.0,20231123.0,95800.0,0
29,87.95,87.95,87.92,87.93,87.93419354838709,2725960000.0,3100.0,20231123.0,95900.0,0
30,87.93,87.93,87.81,87.81,87.88423076923077,2284990000.0,2600.0,20231123.0,100000.0,0
31,87.81,87.95,87.81,87.92,87.8930303030303,2900470000.0,3300.0,20231123.0,100100.0,0
32,87.89,87.89,87.82,87.85,87.85923076923078,2284340000.0,2600.0,20231123.0,100200.0,0
33,87.88,87.92,87.85,87.92,87.88102564102564,3427360000.0,3900.0,20231123.0,100300.0,0
34,87.92,88.05,87.92,88.01,87.9896,2199740000.0,2500.0,20231123.0,100400.0,0
35,88.01,88.01,87.94,87.95,87.97807692307693,2287430000.0,2600.0,20231123.0,100500.0,0
36,87.95,88.05,87.95,88.01,88.03283333333334,5281970000.0,6000.0,20231123.0,100600.0,0
37,88.04,88.18,88.04,88.18,88.07543859649122,10040600000.0,11400.0,20231123.0,100700.0,0
38,88.21,88.49,88.08,88.08,88.2721875,16948260000.0,19200.0,20231123.0,100800.0,0
39,88.08,88.41,88.08,88.41,88.34076923076923,1148430000.0,1300.0,20231123.0,100900.0,0
40,88.41,88.47,88.27,88.27,88.34632653061225,4328970000.0,4900.0,20231123.0,101000.0,0
41,88.23,88.23,88.16,88.21,88.19571428571429,1852110000.0,2100.0,20231123.0,101100.0,0
42,88.21,88.22,88.11,88.11,88.15171428571428,6170620000.0,7000.0,20231123.0,101200.0,0
43,88.18,88.22,88.16,88.2,88.18861111111111,3174790000.0,3600.0,20231123.0,101300.0,0
44,88.22,88.4,88.22,88.4,88.25461538461539,4589240000.0,5200.0,20231123.0,101400.0,0
45,88.4,88.45,88.4,88.45,88.41,2298660000.0,2600.0,20231123.0,101500.0,0
46,88.45,88.59,88.45,88.59,88.53407766990291,9119010000.0,10300.0,20231123.0,101600.0,0
47,88.59,88.59,88.56,88.57,88.58133333333333,1328720000.0,1500.0,20231123.0,101700.0,0
48,88.58,88.58,88.56,88.56,88.57824324324324,6554790000.0,7400.0,20231123.0,101800.0,0
49,88.58,88.58,88.56,88.56,88.56791666666666,2125630000.0,2400.0,20231123.0,101900.0,0
50,88.56,88.57,88.56,88.56,88.56,4250880000.0,4800.0,20231123.0,102000.0,0
51,88.56,88.84,88.56,88.84,88.601376146789,9657550000.0,10900.0,20231123.0,102100.0,0
52,88.84,88.87,88.68,88.87,88.72139534883722,3815020000.0,4300.0,20231123.0,102200.0,0
53,88.86,88.89,88.82,88.82,88.85171428571428,3109810000.0,3500.0,20231123.0,102300.0,0
54,88.82,88.9,88.79,88.87,88.84553398058253,9151090000.0,10300.0,20231123.0,102400.0,0
55,88.87,88.88,88.87,88.87,88.8772972972973,3288460000.0,3700.0,20231123.0,102500.0,0
56,88.87,89.15,88.87,89.15,88.9953125,14239250000.0,16000.0,20231123.0,102600.0,0
57,89.15,89.15,89.0,89.0,89.04171428571428,12465840000.0,14000.0,20231123.0,102700.0,0
58,89.0,89.04,88.97,88.97,88.99890322580644,27589660000.0,31000.0,20231123.0,102800.0,0
59,88.97,88.97,88.94,88.95,88.9508,2223770000.0,2500.0,20231123.0,102900.0,0
60,88.94,89.1,88.94,89.04,89.0028947368421,3382110000.0,3800.0,20231123.0,103000.0,0
61,89.04,89.1,89.04,89.1,89.0690909090909,979760000.0,1100.0,20231123.0,103100.0,0
62,89.07,89.08,89.06,89.07,89.06774193548387,2761100000.0,3100.0,20231123.0,103200.0,0
63,89.07,89.07,89.0,89.0,89.055,3384090000.0,3800.0,20231123.0,103300.0,0
64,88.98,89.0,88.98,89.0,89.00027777777778,3204010000.0,3600.0,20231123.0,103400.0,0
65,89.0,89.04,88.99,89.03,89.028,890280000.0,1000.0,20231123.0,103500.0,0
66,89.03,89.03,89.03,89.03,89.03125,1424500000.0,1600.0,20231123.0,103600.0,0
67,89.03,89.06,89.03,89.06,89.0426,4452130000.0,5000.0,20231123.0,103700.0,0
68,89.06,89.07,89.06,89.07,89.066,890660000.0,1000.0,20231123.0,103800.0,0
69,89.07,89.25,89.07,89.25,89.124,5793060000.0,6500.0,20231123.0,103900.0,0
70,89.3,89.34,89.2,89.2,89.28473684210526,6785640000.0,7600.0,20231123.0,104000.0,0
71,89.2,89.2,89.18,89.18,89.19342105263158,3389350000.0,3800.0,20231123.0,104100.0,0
72,89.18,89.21,89.18,89.21,89.1959090909091,1962310000.0,2200.0,20231123.0,104200.0,0
