,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,13.44,13.44,13.44,13.44,13.44,0.0,0.0,20231123.0,93000.0,0
1,13.42,13.44,13.4,13.43,13.416718336483932,7097444000.0,52900.0,20231123.0,93100.0,0
2,13.43,13.48,13.4,13.46,13.43283276450512,3935820000.0,29300.0,20231123.0,93200.0,0
3,13.46,13.46,13.44,13.44,13.467517564402812,5750630000.0,42700.0,20231123.0,93300.0,0
4,13.44,13.44,13.4,13.41,13.413343023255814,4614190000.0,34400.0,20231123.0,93400.0,0
5,13.41,13.43,13.4,13.4,13.414963503649636,1837850000.0,13700.0,20231123.0,93500.0,0
6,13.41,13.42,13.4,13.41,13.4068085106383,2520480000.0,18800.0,20231123.0,93600.0,0
7,13.41,13.41,13.4,13.41,13.408661971830988,1904030000.0,14200.0,20231123.0,93700.0,0
8,13.41,13.41,13.4,13.41,13.403404255319147,629960000.0,4700.0,20231123.0,93800.0,0
9,13.41,13.41,13.4,13.41,13.4168085106383,1261180000.0,9400.0,20231123.0,93900.0,0
10,13.41,13.43,13.41,13.41,13.41436170212766,2521900000.0,18800.0,20231123.0,94000.0,0
11,13.41,13.41,13.4,13.4,13.402291666666663,3859860000.0,28800.0,20231123.0,94100.0,0
12,13.4,13.4,13.4,13.4,13.4,603000000.0,4500.0,20231123.0,94200.0,0
13,13.4,13.41,13.39,13.39,13.399729729729732,2478950000.0,18500.0,20231123.0,94300.0,0
14,13.39,13.4,13.38,13.4,13.385042735042736,4698150000.0,35100.0,20231123.0,94400.0,0
15,13.39,13.39,13.36,13.36,13.37674107142857,2996390000.0,22400.0,20231123.0,94500.0,0
16,13.36,13.38,13.36,13.37,13.363278688524591,1630320000.0,12200.0,20231123.0,94600.0,0
17,13.37,13.38,13.36,13.38,13.368333333333334,2486510000.0,18600.0,20231123.0,94700.0,0
18,13.38,13.4,13.38,13.39,13.39556886227545,4474120000.0,33400.0,20231123.0,94800.0,0
19,13.38,13.43,13.38,13.43,13.405990712074304,17320540000.0,129200.0,20231123.0,94900.0,0
20,13.44,13.45,13.44,13.45,13.442604166666666,1290490000.0,9600.0,20231123.0,95000.0,0
21,13.45,13.49,13.44,13.49,13.470234375,3448380000.0,25600.0,20231123.0,95100.0,0
22,13.48,13.49,13.47,13.49,13.481024258760106,5001460000.0,37100.0,20231123.0,95200.0,0
23,13.5,13.5,13.49,13.5,13.499190476190476,2834830000.0,21000.0,20231123.0,95300.0,0
24,13.49,13.5,13.48,13.48,13.49297435897436,2631130000.0,19500.0,20231123.0,95400.0,0
25,13.48,13.49,13.48,13.48,13.481074380165287,1631210000.0,12100.0,20231123.0,95500.0,0
26,13.48,13.53,13.48,13.52,13.496517730496452,19030090000.0,141000.0,20231123.0,95600.0,0
27,13.52,13.52,13.5,13.5,13.50639344262295,3295560000.0,24400.0,20231123.0,95700.0,0
28,13.5,13.54,13.5,13.52,13.527319587628869,3936450000.0,29100.0,20231123.0,95800.0,0
29,13.52,13.52,13.49,13.5,13.505164835164836,2457940000.0,18200.0,20231123.0,95900.0,0
30,13.5,13.5,13.47,13.49,13.483333333333334,1739350000.0,12900.0,20231123.0,100000.0,0
31,13.5,13.5,13.47,13.49,13.49106796116505,1389580000.0,10300.0,20231123.0,100100.0,0
32,13.49,13.5,13.49,13.49,13.499685534591196,2146450000.0,15900.0,20231123.0,100200.0,0
33,13.5,13.5,13.49,13.5,13.496521739130436,931260000.0,6900.0,20231123.0,100300.0,0
34,13.51,13.51,13.49,13.5,13.502477064220182,1471770000.0,10900.0,20231123.0,100400.0,0
