,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,15.06,15.06,15.06,15.06,15.06,0.0,0.0,20231123.0,93000.0,0
1,15.06,15.21,15.06,15.21,15.153254292722812,55597290000.0,366900.0,20231123.0,93100.0,0
2,15.25,15.28,15.24,15.27,15.26050275229358,41584870000.0,272500.0,20231123.0,93200.0,0
3,15.26,15.26,15.16,15.16,15.225408116735068,33389320000.0,219300.0,20231123.0,93300.0,0
4,15.17,15.21,15.17,15.2,15.189766839378237,17589750000.0,115800.0,20231123.0,93400.0,0
5,15.2,15.21,15.16,15.17,15.178484251968504,30842680000.0,203200.0,20231123.0,93500.0,0
6,15.16,15.18,15.15,15.16,15.160570000000002,15160570000.0,100000.0,20231123.0,93600.0,0
7,15.16,15.22,15.16,15.22,15.184123006833714,13331660000.0,87800.0,20231123.0,93700.0,0
8,15.22,15.24,15.17,15.24,15.20774534686971,35951110000.0,236400.0,20231123.0,93800.0,0
9,15.24,15.27,15.21,15.24,15.252792111553784,38284508200.0,251000.0,20231123.0,93900.0,0
10,15.23,15.23,15.19,15.19,15.200801526717555,11947830000.0,78600.0,20231123.0,94000.0,0
11,15.2,15.2,15.16,15.18,15.177531083481348,17089900000.0,112600.0,20231123.0,94100.0,0
12,15.17,15.18,15.16,15.16,15.169054545454545,8342980000.0,55000.0,20231123.0,94200.0,0
13,15.18,15.19,15.16,15.19,15.185432372505543,6848630000.0,45100.0,20231123.0,94300.0,0
14,15.18,15.18,15.15,15.16,15.16535407725322,14134110000.0,93200.0,20231123.0,94400.0,0
15,15.16,15.18,15.16,15.18,15.172836676217765,5295320000.0,34900.0,20231123.0,94500.0,0
16,15.17,15.18,15.16,15.18,15.170102564102566,2958170000.0,19500.0,20231123.0,94600.0,0
17,15.18,15.2,15.18,15.18,15.189252468265162,10769180000.0,70900.0,20231123.0,94700.0,0
18,15.19,15.22,15.18,15.21,15.195989208633094,8448970000.0,55600.0,20231123.0,94800.0,0
19,15.21,15.25,15.21,15.25,15.232202001819836,16740190000.0,109900.0,20231123.0,94900.0,0
20,15.26,15.26,15.2,15.21,15.235312977099236,29937390000.0,196500.0,20231123.0,95000.0,0
21,15.22,15.24,15.21,15.22,15.223095238095237,7672440000.0,50400.0,20231123.0,95100.0,0
22,15.22,15.24,15.22,15.23,15.231110204081633,18658110000.0,122500.0,20231123.0,95200.0,0
23,15.23,15.23,15.18,15.2,15.203448940269752,15781180000.0,103800.0,20231123.0,95300.0,0
24,15.2,15.23,15.2,15.22,15.21707779886148,8019400000.0,52700.0,20231123.0,95400.0,0
25,15.23,15.23,15.21,15.22,15.218771929824564,5204820000.0,34200.0,20231123.0,95500.0,0
26,15.21,15.22,15.17,15.19,15.19857601713062,14195470000.0,93400.0,20231123.0,95600.0,0
27,15.19,15.19,15.17,15.18,15.185741206030151,12087850000.0,79600.0,20231123.0,95700.0,0
28,15.17,15.17,15.15,15.15,15.163982378854628,17211120000.0,113500.0,20231123.0,95800.0,0
29,15.15,15.17,15.14,15.15,15.150166358595191,16392480000.0,108200.0,20231123.0,95900.0,0
30,15.15,15.16,15.12,15.14,15.140753880266072,6828480000.0,45100.0,20231123.0,100000.0,0
