,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,5.9,5.9,5.9,5.9,5.9,0.0,0.0,20231123.0,93000.0,0
1,5.9,5.91,5.89,5.89,5.900186418109188,4431040000.0,75100.0,20231123.0,93100.0,0
2,5.89,5.91,5.88,5.91,5.893149492017416,4060380000.0,68900.0,20231123.0,93200.0,0
3,5.91,5.91,5.89,5.89,5.899797570850202,1457250000.0,24700.0,20231123.0,93300.0,0
4,5.89,5.9,5.89,5.9,5.895202156334232,4374240000.0,74200.0,20231123.0,93400.0,0
5,5.9,5.9,5.89,5.89,5.891572327044025,2810280000.0,47700.0,20231123.0,93500.0,0
6,5.89,5.9,5.88,5.9,5.89094806763285,9755410000.0,165600.0,20231123.0,93600.0,0
7,5.89,5.9,5.89,5.9,5.894684210526316,4479960000.0,76000.0,20231123.0,93700.0,0
8,5.9,5.9,5.88,5.89,5.889436302142052,5223930000.0,88700.0,20231123.0,93800.0,0
9,5.88,5.9,5.88,5.9,5.890046511627907,1266360000.0,21500.0,20231123.0,93900.0,0
10,5.9,5.9,5.89,5.9,5.896875,377400000.0,6400.0,20231123.0,94000.0,0
11,5.9,5.9,5.89,5.9,5.898421052631579,112070000.0,1900.0,20231123.0,94100.0,0
12,5.9,5.9,5.89,5.9,5.896929133858268,748910000.0,12700.0,20231123.0,94200.0,0
13,5.9,5.9,5.89,5.9,5.898273381294964,819860000.0,13900.0,20231123.0,94300.0,0
14,5.89,5.9,5.89,5.89,5.890695652173913,1354860000.0,23000.0,20231123.0,94400.0,0
15,5.9,5.9,5.89,5.9,5.8984745762711865,348010000.0,5900.0,20231123.0,94500.0,0
16,5.89,5.9,5.89,5.9,5.898095238095238,247720000.0,4200.0,20231123.0,94600.0,0
17,5.89,5.9,5.89,5.89,5.892583732057416,2463100000.0,41800.0,20231123.0,94700.0,0
18,5.89,5.9,5.89,5.89,5.890410958904109,430000000.0,7300.0,20231123.0,94800.0,0
19,5.89,5.9,5.89,5.89,5.897272727272727,129740000.0,2200.0,20231123.0,94900.0,0
20,5.9,5.9,5.89,5.9,5.898252427184466,607520000.0,10300.0,20231123.0,95000.0,0
21,5.9,5.91,5.89,5.91,5.89959807073955,3669550000.0,62200.0,20231123.0,95100.0,0
22,5.91,5.91,5.9,5.9,5.903674832962138,2650750000.0,44900.0,20231123.0,95200.0,0
23,5.9,5.91,5.9,5.9,5.9050625,944810000.0,16000.0,20231123.0,95300.0,0
24,5.91,5.92,5.91,5.91,5.911117397454031,4179160000.0,70700.0,20231123.0,95400.0,0
25,5.91,5.92,5.91,5.91,5.918607594936709,467570000.0,7900.0,20231123.0,95500.0,0
26,5.91,5.92,5.91,5.92,5.912804878048781,484850000.0,8200.0,20231123.0,95600.0,0
27,5.91,5.92,5.91,5.91,5.918571428571428,580020000.0,9800.0,20231123.0,95700.0,0
28,5.92,5.92,5.91,5.91,5.916,562020000.0,9500.0,20231123.0,95800.0,0
29,5.91,5.92,5.91,5.91,5.912213740458015,774500000.0,13100.0,20231123.0,95900.0,0
30,5.91,5.92,5.91,5.92,5.915294117647059,502800000.0,8500.0,20231123.0,100000.0,0
31,5.92,5.92,5.91,5.91,5.917125748502994,988160000.0,16700.0,20231123.0,100100.0,0
32,5.92,5.92,5.91,5.92,5.9165217391304346,136080000.0,2300.0,20231123.0,100200.0,0
33,5.92,5.93,5.91,5.93,5.920621595642422,18478260000.0,312100.0,20231123.0,100300.0,0
34,5.93,5.93,5.92,5.92,5.928409542743538,2981990000.0,50300.0,20231123.0,100400.0,0
35,5.92,5.93,5.92,5.93,5.924827586206896,859100000.0,14500.0,20231123.0,100500.0,0
36,5.93,5.93,5.92,5.92,5.922280701754386,337570000.0,5700.0,20231123.0,100600.0,0
