,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,8.28,8.28,8.28,8.28,8.28,0.0,0.0,20231123.0,93000.0,0
1,8.28,8.31,8.28,8.3,8.296832228758657,11141816000.0,134290.0,20231123.0,93100.0,0
2,8.3,8.31,8.29,8.3,8.300102728792233,4419555700.0,53247.0,20231123.0,93200.0,0
3,8.3,8.3,8.28,8.3,8.294906290368488,7577065100.0,91346.0,20231123.0,93300.0,0
4,8.3,8.3,8.28,8.28,8.295738542121345,7602214800.0,91640.0,20231123.0,93400.0,0
5,8.28,8.29,8.28,8.28,8.283695762819697,7812187800.0,94308.0,20231123.0,93500.0,0
6,8.27,8.27,8.25,8.25,8.266858143953414,10050928800.0,121581.0,20231123.0,93600.0,0
7,8.26,8.26,8.23,8.23,8.240562903664264,8790950100.0,106679.0,20231123.0,93700.0,0
8,8.23,8.24,8.22,8.23,8.23001393262184,5907010200.0,71774.0,20231123.0,93800.0,0
9,8.23,8.25,8.23,8.23,8.233464730290455,11349995800.0,137852.0,20231123.0,93900.0,0
10,8.23,8.25,8.23,8.25,8.238428161502565,2842340100.0,34501.0,20231123.0,94000.0,0
11,8.25,8.25,8.23,8.23,8.23778276568752,4220628000.0,51235.0,20231123.0,94100.0,0
12,8.23,8.24,8.23,8.24,8.239366837024418,1450952500.0,17610.0,20231123.0,94200.0,0
13,8.24,8.24,8.23,8.24,8.239375701651106,6018204800.0,73042.0,20231123.0,94300.0,0
14,8.24,8.24,8.23,8.23,8.231752139061514,4569857200.0,55515.0,20231123.0,94400.0,0
15,8.23,8.24,8.23,8.23,8.231589485670906,3469779600.0,42152.0,20231123.0,94500.0,0
16,8.23,8.24,8.23,8.24,8.237214418194533,5418274900.0,65778.0,20231123.0,94600.0,0
17,8.24,8.24,8.23,8.24,8.239882339098719,2801230400.0,33996.0,20231123.0,94700.0,0
18,8.23,8.24,8.23,8.23,8.234646840148699,2215120000.0,26900.0,20231123.0,94800.0,0
19,8.23,8.24,8.22,8.22,8.226287949328091,14312260300.0,173982.0,20231123.0,94900.0,0
20,8.22,8.23,8.22,8.22,8.222817168176482,9594465300.0,116681.0,20231123.0,95000.0,0
21,8.22,8.23,8.22,8.22,8.22769234995696,4492402300.0,54601.0,20231123.0,95100.0,0
22,8.23,8.23,8.22,8.23,8.231934451997187,11940750200.0,145054.0,20231123.0,95200.0,0
23,8.23,8.24,8.22,8.22,8.223768532221177,12225454300.0,148660.0,20231123.0,95300.0,0
24,8.22,8.23,8.22,8.22,8.228833333333332,987460000.0,12000.0,20231123.0,95400.0,0
25,8.23,8.23,8.21,8.21,8.219679439477028,7179643400.0,87347.0,20231123.0,95500.0,0
26,8.21,8.23,8.21,8.22,8.221683557257451,2490594600.0,30293.0,20231123.0,95600.0,0
27,8.22,8.23,8.22,8.22,8.225536831969185,683377600.0,8308.0,20231123.0,95700.0,0
28,8.22,8.23,8.22,8.23,8.220384270388577,6873309900.0,83613.0,20231123.0,95800.0,0
29,8.23,8.23,8.22,8.23,8.227210302307515,7519423400.0,91397.0,20231123.0,95900.0,0
30,8.22,8.23,8.22,8.22,8.223100103112309,7815398800.0,95042.0,20231123.0,100000.0,0
31,8.21,8.23,8.21,8.23,8.221324297241706,3117690600.0,37922.0,20231123.0,100100.0,0
32,8.23,8.24,8.23,8.24,8.238466089624193,751924800.0,9127.0,20231123.0,100200.0,0
33,8.24,8.24,8.23,8.24,8.239959531192516,1567817100.0,19027.0,20231123.0,100300.0,0
34,8.24,8.25,8.24,8.24,8.2459331224582,364965000.0,4426.0,20231123.0,100400.0,0
35,8.24,8.25,8.24,8.24,8.24240473738414,640270000.0,7768.0,20231123.0,100500.0,0
36,8.25,8.25,8.24,8.25,8.254005059506698,4306857300.0,52179.0,20231123.0,100600.0,0
37,8.26,8.26,8.25,8.25,8.257530102969751,5397039100.0,65359.0,20231123.0,100700.0,0
38,8.25,8.26,8.24,8.24,8.248318900639209,4219592500.0,51157.0,20231123.0,100800.0,0
39,8.25,8.25,8.24,8.24,8.246221572449643,1776730900.0,21546.0,20231123.0,100900.0,0
40,8.25,8.25,8.23,8.23,8.239386937181614,5612423200.0,68117.0,20231123.0,101000.0,0
41,8.23,8.23,8.22,8.23,8.223656084569098,10004242100.0,121652.0,20231123.0,101100.0,0
42,8.23,8.24,8.22,8.23,8.228301383159428,2034529800.0,24726.0,20231123.0,101200.0,0
43,8.23,8.23,8.23,8.23,8.23,286404000.0,3480.0,20231123.0,101300.0,0
44,8.23,8.24,8.23,8.24,8.239423049254233,1718002100.0,20851.0,20231123.0,101400.0,0
45,8.24,8.25,8.23,8.25,8.241107509894299,5059957600.0,61399.0,20231123.0,101500.0,0
46,8.25,8.25,8.25,8.25,8.25,1618485000.0,19618.0,20231123.0,101600.0,0
47,8.25,8.26,8.25,8.26,8.259922091075532,2120404600.0,25671.0,20231123.0,101700.0,0
48,8.26,8.27,8.25,8.27,8.262132470032373,4721395600.0,57145.0,20231123.0,101800.0,0
49,8.27,8.28,8.27,8.28,8.272064747360629,4246712600.0,51338.0,20231123.0,101900.0,0
50,8.28,8.28,8.27,8.27,8.273603994789406,1905411000.0,23030.0,20231123.0,102000.0,0
51,8.27,8.28,8.27,8.27,8.270739906948823,551079400.0,6663.0,20231123.0,102100.0,0
52,8.27,8.28,8.26,8.27,8.270126630365962,653091900.0,7897.0,20231123.0,102200.0,0
53,8.27,8.28,8.27,8.28,8.28,99360000.0,1200.0,20231123.0,102300.0,0
54,8.28,8.28,8.27,8.27,8.27,498350200.0,6026.0,20231123.0,102400.0,0
55,8.27,8.27,8.27,8.27,8.27,215020000.0,2600.0,20231123.0,102500.0,0
56,8.27,8.27,8.26,8.27,8.269474099395214,1257952400.0,15212.0,20231123.0,102600.0,0
57,8.27,8.27,8.26,8.26,8.26081628733314,8601988000.0,104130.0,20231123.0,102700.0,0
58,8.26,8.26,8.25,8.26,8.259864883123903,1222625200.0,14802.0,20231123.0,102800.0,0
59,8.26,8.26,8.26,8.26,8.259775280898877,735120000.0,8900.0,20231123.0,102900.0,0
60,8.26,8.26,8.25,8.26,8.256881320949432,400045900.0,4845.0,20231123.0,103000.0,0
