,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,6.9,6.9,6.88,6.88,6.887734584450402,5138250000.0,74600.0,20231129.0,93100.0,0
1,6.88,6.89,6.88,6.89,6.888447368421052,2617610000.0,38000.0,20231129.0,93200.0,0
2,6.88,6.88,6.86,6.86,6.872102022867194,7813580000.0,113700.0,20231129.0,93300.0,0
3,6.86,6.87,6.86,6.86,6.861291053227633,6058520000.0,88300.0,20231129.0,93400.0,0
4,6.86,6.88,6.86,6.88,6.873654618473895,6846160000.0,99600.0,20231129.0,93500.0,0
5,6.88,6.9,6.87,6.88,6.890706235912848,9171530000.0,133100.0,20231129.0,93600.0,0
6,6.89,6.89,6.88,6.89,6.8887443946188345,1536190000.0,22300.0,20231129.0,93700.0,0
7,6.89,6.89,6.88,6.88,6.881225806451614,1066590000.0,15500.0,20231129.0,93800.0,0
8,6.88,6.89,6.88,6.89,6.880810810810811,509180000.0,7400.0,20231129.0,93900.0,0
9,6.89,6.89,6.88,6.88,6.882045454545454,605620000.0,8800.0,20231129.0,94000.0,0
10,6.88,6.89,6.87,6.88,6.880952380952381,2601000000.0,37800.0,20231129.0,94100.0,0
11,6.87,6.88,6.86,6.86,6.869462875197473,4348370000.0,63300.0,20231129.0,94200.0,0
12,6.86,6.87,6.86,6.86,6.860289193302892,4507210000.0,65700.0,20231129.0,94300.0,0
13,6.86,6.86,6.85,6.86,6.854356955380577,2611510000.0,38100.0,20231129.0,94400.0,0
14,6.85,6.86,6.85,6.85,6.851360759493671,2165030000.0,31600.0,20231129.0,94500.0,0
15,6.86,6.86,6.84,6.84,6.846401869158879,7325650000.0,107000.0,20231129.0,94600.0,0
16,6.84,6.85,6.84,6.84,6.848095238095239,143810000.0,2100.0,20231129.0,94700.0,0
17,6.84,6.86,6.84,6.86,6.849558011049724,8678390000.0,126700.0,20231129.0,94800.0,0
18,6.85,6.86,6.85,6.86,6.850184744231874,3337136000.0,48716.0,20231129.0,94900.0,0
19,6.85,6.86,6.84,6.85,6.849751908396947,7178540000.0,104800.0,20231129.0,95000.0,0
