,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,71.48,71.97,71.48,71.64,71.73970358814353,45985150000.0,64100.0,20231129.0,93100.0,0
1,71.49,71.5,71.26,71.5,71.37754316069058,53747290000.0,75300.0,20231129.0,93200.0,0
2,71.51,71.54,71.4,71.4,71.49574132492114,45328300000.0,63400.0,20231129.0,93300.0,0
3,71.3,71.33,71.12,71.17,71.23030054644808,26070290000.0,36600.0,20231129.0,93400.0,0
4,71.07,71.17,71.03,71.14,71.08307328605201,30068140000.0,42300.0,20231129.0,93500.0,0
5,71.14,71.38,71.14,71.37,71.22768844221105,14174310000.0,19900.0,20231129.0,93600.0,0
6,71.38,71.38,71.06,71.11,71.15520146520147,19425370000.0,27300.0,20231129.0,93700.0,0
7,71.08,71.1,71.03,71.03,71.06799628942487,38305650000.0,53900.0,20231129.0,93800.0,0
8,71.03,71.03,70.88,70.94,70.96446619217082,39882030000.0,56200.0,20231129.0,93900.0,0
9,70.94,71.01,70.92,71.01,70.9456006006006,47249770000.0,66600.0,20231129.0,94000.0,0
10,71.1,71.22,70.96,71.06,71.06637404580152,18619390000.0,26200.0,20231129.0,94100.0,0
11,71.05,71.07,71.0,71.01,71.03739644970415,12005320000.0,16900.0,20231129.0,94200.0,0
12,71.0,71.19,70.99,71.13,71.07959409594096,19262570000.0,27100.0,20231129.0,94300.0,0
13,71.15,71.15,71.01,71.02,71.07610169491525,4193490000.0,5900.0,20231129.0,94400.0,0
14,71.05,71.31,71.03,71.3,71.1676168224299,15229870000.0,21400.0,20231129.0,94500.0,0
15,71.3,71.3,71.23,71.23,71.2515037593985,9476450000.0,13300.0,20231129.0,94600.0,0
16,71.22,71.24,71.12,71.22,71.19381642512077,14737120000.0,20700.0,20231129.0,94700.0,0
17,71.17,71.21,71.14,71.16,71.15566265060241,5905920000.0,8300.0,20231129.0,94800.0,0
18,71.16,71.35,71.16,71.35,71.22433198380567,17592410000.0,24700.0,20231129.0,94900.0,0
19,71.35,71.37,71.3,71.3,71.3267088607595,5634810000.0,7900.0,20231129.0,95000.0,0
20,71.29,71.29,71.12,71.15,71.16027322404372,13022330000.0,18300.0,20231129.0,95100.0,0
21,71.1,71.31,71.1,71.3,71.19269841269842,4485140000.0,6300.0,20231129.0,95200.0,0
22,71.3,71.33,71.26,71.26,71.29147540983607,4348780000.0,6100.0,20231129.0,95300.0,0
23,71.26,71.27,71.2,71.22,71.23510204081633,6981040000.0,9800.0,20231129.0,95400.0,0
24,71.22,71.26,71.19,71.26,71.22106870229008,9329960000.0,13100.0,20231129.0,95500.0,0
25,71.22,71.3,71.2,71.3,71.2390243902439,11683200000.0,16400.0,20231129.0,95600.0,0
26,71.27,71.29,71.2,71.21,71.2489,7124890000.0,10000.0,20231129.0,95700.0,0
27,71.21,71.26,71.21,71.22,71.22157894736841,4059630000.0,5700.0,20231129.0,95800.0,0
28,71.21,71.22,71.16,71.16,71.1942718446602,7333010000.0,10300.0,20231129.0,95900.0,0
29,71.16,71.16,71.08,71.1,71.10238095238094,5972600000.0,8400.0,20231129.0,100000.0,0
