,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,5.81,5.85,5.8,5.83,5.823093419506463,19821810000.0,340400.0,20231129.0,93100.0,0
1,5.82,5.84,5.82,5.84,5.831392190152801,3434690000.0,58900.0,20231129.0,93200.0,0
2,5.83,5.83,5.81,5.81,5.821831610044313,7882760000.0,135400.0,20231129.0,93300.0,0
3,5.82,5.83,5.81,5.83,5.820367965367965,10756040000.0,184800.0,20231129.0,93400.0,0
4,5.83,5.85,5.83,5.85,5.83891061452514,2090330000.0,35800.0,20231129.0,93500.0,0
5,5.85,5.85,5.83,5.83,5.840229226361032,2038240000.0,34900.0,20231129.0,93600.0,0
6,5.83,5.84,5.83,5.84,5.838095238095238,122600000.0,2100.0,20231129.0,93700.0,0
7,5.83,5.84,5.83,5.83,5.838524590163935,356150000.0,6100.0,20231129.0,93800.0,0
8,5.84,5.84,5.83,5.84,5.831082802547771,915480000.0,15700.0,20231129.0,93900.0,0
9,5.83,5.84,5.82,5.82,5.824692737430167,13554060000.0,232700.0,20231129.0,94000.0,0
10,5.83,5.83,5.83,5.83,5.829655172413792,2874020000.0,49300.0,20231129.0,94100.0,0
11,5.83,5.84,5.83,5.84,5.8341379310344825,169190000.0,2900.0,20231129.0,94200.0,0
12,5.83,5.83,5.82,5.83,5.829009725906278,6592610000.0,113100.0,20231129.0,94300.0,0
13,5.83,5.83,5.82,5.82,5.8232163742690055,995770000.0,17100.0,20231129.0,94400.0,0
14,5.82,5.83,5.82,5.83,5.825531914893617,547600000.0,9400.0,20231129.0,94500.0,0
15,5.83,5.83,5.82,5.82,5.821561264822134,2945710000.0,50600.0,20231129.0,94600.0,0
16,5.82,5.83,5.82,5.83,5.8265,233060000.0,4000.0,20231129.0,94700.0,0
17,5.83,5.83,5.82,5.82,5.822258064516129,180490000.0,3100.0,20231129.0,94800.0,0
18,5.82,5.83,5.82,5.82,5.821764705882353,197940000.0,3400.0,20231129.0,94900.0,0
19,5.82,5.83,5.82,5.82,5.821857819905214,6142060000.0,105500.0,20231129.0,95000.0,0
20,5.82,5.83,5.81,5.82,5.819555314533623,5365630000.0,92200.0,20231129.0,95100.0,0
21,5.82,5.83,5.81,5.83,5.814519572953737,1633880000.0,28100.0,20231129.0,95200.0,0
22,5.82,5.82,5.82,5.82,5.82,133860000.0,2300.0,20231129.0,95300.0,0
23,5.82,5.82,5.81,5.82,5.819042769857433,2857150000.0,49100.0,20231129.0,95400.0,0
24,5.81,5.82,5.81,5.82,5.82104,4365780000.0,75000.0,20231129.0,95500.0,0
25,5.82,5.83,5.82,5.82,5.8215,232860000.0,4000.0,20231129.0,95600.0,0
26,5.82,5.83,5.82,5.83,5.82072463768116,401630000.0,6900.0,20231129.0,95700.0,0
27,5.83,5.83,5.82,5.82,5.821111111111111,52390000.0,900.0,20231129.0,95800.0,0
28,5.82,5.83,5.82,5.83,5.825436893203884,600020000.0,10300.0,20231129.0,95900.0,0
29,5.83,5.83,5.82,5.82,5.821877358490566,6171190000.0,106000.0,20231129.0,100000.0,0
30,5.82,5.83,5.82,5.82,5.825652173913043,937930000.0,16100.0,20231129.0,100100.0,0
31,5.82,5.82,5.82,5.82,5.82,104760000.0,1800.0,20231129.0,100200.0,0
32,5.82,5.83,5.82,5.83,5.820669642857143,1303830000.0,22400.0,20231129.0,100300.0,0
33,5.82,5.83,5.82,5.82,5.821615384615384,1513620000.0,26000.0,20231129.0,100400.0,0
34,5.82,5.83,5.82,5.83,5.8228169014084505,413420000.0,7100.0,20231129.0,100500.0,0
35,5.83,5.83,5.82,5.82,5.822022471910112,2072640000.0,35600.0,20231129.0,100600.0,0
36,5.82,5.83,5.82,5.82,5.821785714285714,163010000.0,2800.0,20231129.0,100700.0,0
37,5.82,5.83,5.82,5.82,5.824848484848485,192220000.0,3300.0,20231129.0,100800.0,0
38,5.82,5.83,5.82,5.83,5.825726495726496,681610000.0,11700.0,20231129.0,100900.0,0
39,5.82,5.83,5.82,5.82,5.827525773195877,565270000.0,9700.0,20231129.0,101000.0,0
