,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,26.14,26.25,26.08,26.1,26.16962025316456,66156800000.0,252800.0,20231129.0,93100.0,0
1,26.08,26.09,26.0,26.07,26.04663143989432,19717300000.0,75700.0,20231129.0,93200.0,0
2,26.07,26.08,26.04,26.06,26.06106901217862,19259130000.0,73900.0,20231129.0,93300.0,0
3,26.01,26.01,25.93,25.93,25.992998331943284,62331210000.0,239800.0,20231129.0,93400.0,0
4,25.93,25.93,25.89,25.9,25.89921921921922,25873320000.0,99900.0,20231129.0,93500.0,0
5,26.01,26.01,25.92,25.96,25.96245306633292,20744000000.0,79900.0,20231129.0,93600.0,0
6,25.97,25.97,25.91,25.93,25.92868583162217,12627270000.0,48700.0,20231129.0,93700.0,0
7,25.92,25.93,25.9,25.91,25.910615384615383,15157710000.0,58500.0,20231129.0,93800.0,0
8,25.91,25.91,25.86,25.88,25.88400255754476,20241290000.0,78200.0,20231129.0,93900.0,0
9,25.86,25.87,25.83,25.83,25.84853577371048,15534970000.0,60100.0,20231129.0,94000.0,0
10,25.83,25.83,25.79,25.81,25.80675292153589,30916490000.0,119800.0,20231129.0,94100.0,0
11,25.8,25.8,25.76,25.79,25.780820770519263,15391150000.0,59700.0,20231129.0,94200.0,0
12,25.78,25.91,25.78,25.89,25.859529411764704,21980600000.0,85000.0,20231129.0,94300.0,0
13,25.89,25.89,25.85,25.87,25.86872204472844,8096910000.0,31300.0,20231129.0,94400.0,0
14,25.85,25.95,25.85,25.95,25.8987636761488,23671470000.0,91400.0,20231129.0,94500.0,0
15,25.95,25.97,25.94,25.94,25.952162162162164,6721610000.0,25900.0,20231129.0,94600.0,0
16,25.94,25.94,25.9,25.9,25.907904761904764,2720330000.0,10500.0,20231129.0,94700.0,0
17,25.88,25.9,25.86,25.86,25.874173553719007,6261550000.0,24200.0,20231129.0,94800.0,0
18,25.85,25.94,25.85,25.94,25.885105633802816,22054110000.0,85200.0,20231129.0,94900.0,0
19,25.94,25.98,25.93,25.98,25.95121863799283,7240390000.0,27900.0,20231129.0,95000.0,0
20,25.98,25.98,25.88,25.88,25.925075921908896,11951460000.0,46100.0,20231129.0,95100.0,0
21,25.88,25.93,25.88,25.91,25.90189799552878,6835769900.0,26391.0,20231129.0,95200.0,0
22,25.94,25.95,25.93,25.95,25.940819112627985,7600660000.0,29300.0,20231129.0,95300.0,0
23,25.95,25.95,25.93,25.94,25.940675105485237,6147940000.0,23700.0,20231129.0,95400.0,0
24,25.94,25.95,25.93,25.94,25.93834042553192,6095510000.0,23500.0,20231129.0,95500.0,0
25,25.94,25.95,25.93,25.95,25.939349593495937,3190540000.0,12300.0,20231129.0,95600.0,0
26,25.95,25.95,25.9,25.91,25.91142857142857,20495940000.0,79100.0,20231129.0,95700.0,0
27,25.91,25.92,25.88,25.92,25.89604294478528,16884220000.0,65200.0,20231129.0,95800.0,0
28,25.92,26.0,25.92,26.0,25.962589285714287,8723430000.0,33600.0,20231129.0,95900.0,0
29,26.0,26.0,25.97,25.99,25.988333333333333,6704990000.0,25800.0,20231129.0,100000.0,0
30,25.99,26.05,25.99,26.04,26.01292397660819,8896420000.0,34200.0,20231129.0,100100.0,0
31,26.04,26.08,26.04,26.07,26.07297124600639,8160840000.0,31300.0,20231129.0,100200.0,0
32,26.07,26.07,26.04,26.06,26.05218181818182,10030090000.0,38500.0,20231129.0,100300.0,0
33,26.06,26.07,26.03,26.04,26.044608695652173,5990260000.0,23000.0,20231129.0,100400.0,0
34,26.07,26.11,26.07,26.11,26.08504774897681,19120340000.0,73300.0,20231129.0,100500.0,0
35,26.11,26.19,26.11,26.18,26.16803728070176,23865250000.0,91200.0,20231129.0,100600.0,0
36,26.17,26.18,26.17,26.18,26.14141072740632,35578460000.0,136100.0,20231129.0,100700.0,0
37,26.17,26.2,26.17,26.19,26.18773533424284,19195610000.0,73300.0,20231129.0,100800.0,0
38,26.19,26.19,26.17,26.18,26.1849,11809389900.0,45100.0,20231129.0,100900.0,0
39,26.17,26.18,26.15,26.18,26.16226114649681,16429900000.0,62800.0,20231129.0,101000.0,0
40,26.18,26.25,26.18,26.24,26.20927974293676,19657221900.0,75001.0,20231129.0,101100.0,0
41,26.23,26.24,26.2,26.24,26.22820382165605,20589140000.0,78500.0,20231129.0,101200.0,0
42,26.23,26.31,26.23,26.29,26.27531202435312,34525760000.0,131400.0,20231129.0,101300.0,0
43,26.3,26.31,26.21,26.22,26.25364601769911,14833310000.0,56500.0,20231129.0,101400.0,0
44,26.21,26.21,26.18,26.18,26.202590361445782,8699260000.0,33200.0,20231129.0,101500.0,0
45,26.19,26.25,26.19,26.24,26.22656862745098,8025330000.0,30600.0,20231129.0,101600.0,0
46,26.24,26.25,26.23,26.23,26.24079207920792,10601280000.0,40400.0,20231129.0,101700.0,0
47,26.24,26.25,26.22,26.22,26.235762711864407,12383280000.0,47200.0,20231129.0,101800.0,0
48,26.23,26.23,26.17,26.17,26.21107843137255,8020590000.0,30600.0,20231129.0,101900.0,0
49,26.16,26.2,26.16,26.2,26.189098837209304,9009050000.0,34400.0,20231129.0,102000.0,0
50,26.2,26.2,26.18,26.18,26.191111111111116,3300080000.0,12600.0,20231129.0,102100.0,0
51,26.17,26.18,26.16,26.17,26.165885714285714,4579030000.0,17500.0,20231129.0,102200.0,0
52,26.17,26.17,26.14,26.14,26.15823529411765,4446900000.0,17000.0,20231129.0,102300.0,0
53,26.15,26.15,26.13,26.14,26.143377192982456,5960690000.0,22800.0,20231129.0,102400.0,0
54,26.14,26.14,26.11,26.13,26.129170506912445,5670030000.0,21700.0,20231129.0,102500.0,0
55,26.13,26.19,26.13,26.19,26.1689552238806,7013280000.0,26800.0,20231129.0,102600.0,0
56,26.19,26.2,26.19,26.19,26.195574912891985,7518130000.0,28700.0,20231129.0,102700.0,0
57,26.18,26.18,26.16,26.18,26.17583011583012,6779540000.0,25900.0,20231129.0,102800.0,0
58,26.16,26.18,26.15,26.15,26.161195652173912,4813660000.0,18400.0,20231129.0,102900.0,0
59,26.15,26.15,26.14,26.14,26.145175438596493,2980550000.0,11400.0,20231129.0,103000.0,0
60,26.14,26.16,26.13,26.14,26.1417,5228340000.0,20000.0,20231129.0,103100.0,0
61,26.14,26.18,26.14,26.18,26.168,3401840000.0,13000.0,20231129.0,103200.0,0
62,26.18,26.2,26.18,26.2,26.18976833976834,6783150000.0,25900.0,20231129.0,103300.0,0
63,26.2,26.23,26.2,26.2,26.208130434782607,12055740000.0,46000.0,20231129.0,103400.0,0
64,26.2,26.2,26.15,26.15,26.16975741239892,9708980000.0,37100.0,20231129.0,103500.0,0
65,26.15,26.17,26.15,26.16,26.158666666666665,2746660000.0,10500.0,20231129.0,103600.0,0
66,26.16,26.16,26.12,26.13,26.138526011560693,9043930000.0,34600.0,20231129.0,103700.0,0
67,26.12,26.13,26.1,26.1,26.118744394618837,11648960000.0,44600.0,20231129.0,103800.0,0
68,26.11,26.11,26.08,26.08,26.097214137214134,12552760000.0,48100.0,20231129.0,103900.0,0
69,26.08,26.09,26.08,26.08,26.08235294117647,3103800000.0,11900.0,20231129.0,104000.0,0
70,26.08,26.08,26.04,26.04,26.062067510548523,6176710000.0,23700.0,20231129.0,104100.0,0
71,26.04,26.07,26.04,26.06,26.05749063670412,6957350000.0,26700.0,20231129.0,104200.0,0
72,26.06,26.08,26.06,26.08,26.074601226993867,4250160000.0,16300.0,20231129.0,104300.0,0
73,26.08,26.09,26.05,26.05,26.07160237388724,8786130000.0,33700.0,20231129.0,104400.0,0
74,26.06,26.06,26.04,26.05,26.05029411764706,1771420000.0,6800.0,20231129.0,104500.0,0
75,26.04,26.06,26.04,26.06,26.047,5990810000.0,23000.0,20231129.0,104600.0,0
76,26.06,26.07,26.04,26.06,26.052360248447204,4194430000.0,16100.0,20231129.0,104700.0,0
77,26.06,26.06,26.03,26.03,26.04077720207254,10051740000.0,38600.0,20231129.0,104800.0,0
78,26.03,26.03,26.02,26.02,26.03044117647059,7080280000.0,27200.0,20231129.0,104900.0,0
79,26.02,26.03,26.02,26.03,26.02179775280899,2315940000.0,8900.0,20231129.0,105000.0,0
80,26.03,26.03,26.01,26.02,26.01816425120773,10771520000.0,41400.0,20231129.0,105100.0,0
81,26.02,26.02,26.0,26.01,26.00418079096045,4602740000.0,17700.0,20231129.0,105200.0,0
82,26.01,26.01,26.0,26.0,26.000358056265984,10166140000.0,39100.0,20231129.0,105300.0,0
83,26.0,26.0,25.98,25.98,25.987297297297296,2884590000.0,11100.0,20231129.0,105400.0,0
84,25.99,25.99,25.96,25.97,25.97668508287293,4701780000.0,18100.0,20231129.0,105500.0,0
85,25.97,25.97,25.96,25.96,25.96544827586207,3764990000.0,14500.0,20231129.0,105600.0,0
86,25.96,25.97,25.95,25.97,25.962556390977443,3453020000.0,13300.0,20231129.0,105700.0,0
87,25.97,25.99,25.97,25.99,25.98163120567376,3663410000.0,14100.0,20231129.0,105800.0,0
88,25.99,26.01,25.99,26.01,25.996,3249500000.0,12500.0,20231129.0,105900.0,0
89,26.01,26.01,25.99,26.0,25.99975,2079980000.0,8000.0,20231129.0,110000.0,0
90,26.0,26.06,26.0,26.04,26.02069090909091,7155690000.0,27500.0,20231129.0,110100.0,0
91,26.05,26.06,26.04,26.05,26.05121387283237,4506860000.0,17300.0,20231129.0,110200.0,0
92,26.05,26.05,26.02,26.04,26.037543859649123,1484140000.0,5700.0,20231129.0,110300.0,0
93,26.04,26.04,26.02,26.02,26.026769230769236,1691740000.0,6500.0,20231129.0,110400.0,0
94,26.03,26.03,26.01,26.01,26.01830508474576,3070160000.0,11800.0,20231129.0,110500.0,0
95,26.01,26.02,26.0,26.02,26.01308823529412,1768890000.0,6800.0,20231129.0,110600.0,0
96,26.02,26.03,26.02,26.02,26.02263157894737,494430000.0,1900.0,20231129.0,110700.0,0
97,26.02,26.03,26.01,26.01,26.02053892215569,4345430000.0,16700.0,20231129.0,110800.0,0
98,26.01,26.01,26.01,26.01,26.01,754290000.0,2900.0,20231129.0,110900.0,0
99,26.01,26.01,25.99,25.99,25.99817948717949,10139290000.0,39000.0,20231129.0,111000.0,0
100,25.99,26.0,25.96,25.97,25.98604255319149,6106720000.0,23500.0,20231129.0,111100.0,0
101,25.96,25.97,25.96,25.96,25.96872340425532,2441060000.0,9400.0,20231129.0,111200.0,0
102,25.97,25.97,25.96,25.97,25.967717391304348,2389030000.0,9200.0,20231129.0,111300.0,0
103,25.97,25.98,25.96,25.97,25.967734375,3323870000.0,12800.0,20231129.0,111400.0,0
104,25.97,25.98,25.96,25.97,25.970391304347828,5973190000.0,23000.0,20231129.0,111500.0,0
105,25.97,25.98,25.97,25.97,25.96985185185185,3505930000.0,13500.0,20231129.0,111600.0,0
106,25.97,25.97,25.95,25.95,25.955825242718447,2673450000.0,10300.0,20231129.0,111700.0,0
107,25.96,25.96,25.94,25.95,25.94738461538461,1686580000.0,6500.0,20231129.0,111800.0,0
108,25.95,25.95,25.92,25.92,25.928046511627908,5574530000.0,21500.0,20231129.0,111900.0,0
109,25.92,25.92,25.91,25.92,25.91447876447876,6711850000.0,25900.0,20231129.0,112000.0,0
110,25.92,25.93,25.92,25.92,25.92601941747573,2670380000.0,10300.0,20231129.0,112100.0,0
111,25.92,25.94,25.92,25.94,25.929892008639307,12005540000.0,46300.0,20231129.0,112200.0,0
112,25.94,25.96,25.94,25.96,25.945882352941176,3087560000.0,11900.0,20231129.0,112300.0,0
113,25.98,25.98,25.95,25.96,25.96619047619048,2181160000.0,8400.0,20231129.0,112400.0,0
114,25.96,25.97,25.95,25.96,25.960193548387096,4023830000.0,15500.0,20231129.0,112500.0,0
115,25.96,25.96,25.92,25.93,25.939772727272725,4565400000.0,17600.0,20231129.0,112600.0,0
116,25.93,25.93,25.92,25.92,25.92623188405797,1788910000.0,6900.0,20231129.0,112700.0,0
117,25.93,25.93,25.92,25.93,25.928153846153847,1685330000.0,6500.0,20231129.0,112800.0,0
118,25.92,25.93,25.92,25.92,25.924133333333334,1944310000.0,7500.0,20231129.0,112900.0,0
119,25.93,25.94,25.93,25.94,25.933962264150946,1374500000.0,5300.0,20231129.0,113000.0,0
120,25.94,25.94,25.94,25.94,25.94,0.0,0.0,20231129.0,113100.0,0
