,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,14.43,14.55,14.43,14.48,14.507082984073763,17306950000.0,119300.0,20231129.0,93100.0,0
1,14.52,14.52,14.46,14.49,14.475957746478874,10277930000.0,71000.0,20231129.0,93200.0,0
2,14.52,14.52,14.47,14.5,14.480307692307694,8470980000.0,58500.0,20231129.0,93300.0,0
3,14.5,14.54,14.48,14.54,14.502874396135264,6004190000.0,41400.0,20231129.0,93400.0,0
4,14.54,14.54,14.48,14.52,14.494119170984456,11189460000.0,77200.0,20231129.0,93500.0,0
5,14.52,14.53,14.47,14.49,14.504778067885118,5555330000.0,38300.0,20231129.0,93600.0,0
6,14.49,14.54,14.49,14.54,14.53337221633086,13704970000.0,94300.0,20231129.0,93700.0,0
7,14.54,14.57,14.53,14.54,14.544193262411348,16405850000.0,112800.0,20231129.0,93800.0,0
8,14.54,14.57,14.5,14.56,14.53722049689441,9361970000.0,64400.0,20231129.0,93900.0,0
9,14.56,14.57,14.54,14.56,14.562904191616765,4864010000.0,33400.0,20231129.0,94000.0,0
10,14.56,14.58,14.55,14.56,14.565490533562825,8462550000.0,58100.0,20231129.0,94100.0,0
11,14.55,14.59,14.55,14.58,14.563876923076922,4733260000.0,32500.0,20231129.0,94200.0,0
12,14.58,14.58,14.55,14.56,14.573176470588235,8671040000.0,59500.0,20231129.0,94300.0,0
13,14.56,14.56,14.52,14.52,14.54012048192771,1206830000.0,8300.0,20231129.0,94400.0,0
14,14.52,14.55,14.52,14.54,14.541413043478263,2675620000.0,18400.0,20231129.0,94500.0,0
15,14.54,14.55,14.52,14.54,14.537058823529412,1235650000.0,8500.0,20231129.0,94600.0,0
16,14.54,14.54,14.52,14.54,14.528917197452229,2281040000.0,15700.0,20231129.0,94700.0,0
17,14.52,14.56,14.52,14.56,14.533482142857142,1627750000.0,11200.0,20231129.0,94800.0,0
18,14.55,14.56,14.55,14.56,14.556896551724138,422150000.0,2900.0,20231129.0,94900.0,0
19,14.55,14.57,14.55,14.57,14.562036363636365,4004560000.0,27500.0,20231129.0,95000.0,0
20,14.57,14.57,14.54,14.55,14.558605898123323,5430360000.0,37300.0,20231129.0,95100.0,0
21,14.55,14.55,14.55,14.55,14.549591836734695,1425860000.0,9800.0,20231129.0,95200.0,0
22,14.55,14.56,14.54,14.55,14.551176470588237,742110000.0,5100.0,20231129.0,95300.0,0
23,14.56,14.56,14.54,14.55,14.550225988700564,2575390000.0,17700.0,20231129.0,95400.0,0
24,14.55,14.56,14.55,14.55,14.550703125,1862490000.0,12800.0,20231129.0,95500.0,0
25,14.55,14.55,14.53,14.53,14.54048780487805,1192320000.0,8200.0,20231129.0,95600.0,0
26,14.53,14.55,14.52,14.55,14.536451612903226,2253150000.0,15500.0,20231129.0,95700.0,0
27,14.55,14.55,14.54,14.55,14.549900990099008,1469540000.0,10100.0,20231129.0,95800.0,0
28,14.55,14.56,14.53,14.55,14.55047619047619,4583400000.0,31500.0,20231129.0,95900.0,0
29,14.53,14.56,14.53,14.55,14.548953488372092,2502420000.0,17200.0,20231129.0,100000.0,0
30,14.55,14.58,14.55,14.58,14.564749596122777,9015580000.0,61900.0,20231129.0,100100.0,0
