,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,12.97,13.04,12.97,13.0,12.999181644359464,67985720000.0,523000.0,20231129.0,93100.0,0
1,13.0,13.01,12.98,12.99,12.998879013761467,45340090000.0,348800.0,20231129.0,93200.0,0
2,13.0,13.0,12.97,12.99,12.975288978494625,19307230000.0,148800.0,20231129.0,93300.0,0
3,12.99,13.01,12.98,12.99,12.997531769305962,26592950000.0,204600.0,20231129.0,93400.0,0
4,13.0,13.02,12.98,13.0,13.000823201621074,51327250000.0,394800.0,20231129.0,93500.0,0
5,13.0,13.01,12.99,12.99,12.997903830166628,43152520800.0,331996.0,20231129.0,93600.0,0
6,13.0,13.04,13.0,13.03,13.017981960312689,54122260000.0,415750.0,20231129.0,93700.0,0
7,13.04,13.05,13.03,13.03,13.041914087176249,20645350000.0,158300.0,20231129.0,93800.0,0
8,13.04,13.04,13.03,13.03,13.033956723338484,16865940000.0,129400.0,20231129.0,93900.0,0
9,13.03,13.04,13.02,13.02,13.034063467492262,16840010000.0,129200.0,20231129.0,94000.0,0
10,13.03,13.04,13.02,13.03,13.03328329297821,26913730000.0,206500.0,20231129.0,94100.0,0
11,13.03,13.07,13.03,13.06,13.049845495602566,54900700000.0,420700.0,20231129.0,94200.0,0
12,13.06,13.07,13.04,13.06,13.057551882413614,25318593100.0,193900.0,20231129.0,94300.0,0
13,13.05,13.05,13.02,13.02,13.042333058532565,15820350000.0,121300.0,20231129.0,94400.0,0
14,13.02,13.02,12.99,13.0,13.004845446950709,15566800000.0,119700.0,20231129.0,94500.0,0
15,12.99,12.99,12.97,12.98,12.982655368996486,33248580400.0,256100.0,20231129.0,94600.0,0
16,12.98,13.0,12.98,12.98,12.982232243517474,11515240000.0,88700.0,20231129.0,94700.0,0
17,12.98,12.99,12.97,12.99,12.983333333333333,5297200000.0,40800.0,20231129.0,94800.0,0
18,12.99,13.0,12.98,13.0,12.988413793103447,7533280000.0,58000.0,20231129.0,94900.0,0
19,13.0,13.0,12.97,12.97,12.981136801541426,13474420000.0,103800.0,20231129.0,95000.0,0
20,12.98,12.98,12.95,12.96,12.959534155997876,38101548800.0,294004.0,20231129.0,95100.0,0
21,12.95,12.96,12.95,12.96,12.953895582329318,19353120000.0,149400.0,20231129.0,95200.0,0
22,12.96,12.98,12.96,12.97,12.968382687927107,5693120000.0,43900.0,20231129.0,95300.0,0
23,12.97,12.98,12.95,12.96,12.962904148783975,9061070000.0,69900.0,20231129.0,95400.0,0
24,12.96,12.97,12.95,12.97,12.95595703125,6633450000.0,51200.0,20231129.0,95500.0,0
25,12.96,12.98,12.96,12.98,12.966553296333457,10209734400.0,78739.0,20231129.0,95600.0,0
26,12.98,12.99,12.97,12.98,12.975409356725146,8875180000.0,68400.0,20231129.0,95700.0,0
27,12.99,13.04,12.98,13.03,13.002911392405062,13353990000.0,102700.0,20231129.0,95800.0,0
28,13.02,13.03,12.99,12.99,13.01611809045226,10360830000.0,79600.0,20231129.0,95900.0,0
29,13.0,13.01,12.99,12.99,12.996949685534592,8266060000.0,63600.0,20231129.0,100000.0,0
30,12.99,13.03,12.99,13.02,13.002848034006377,12235680000.0,94100.0,20231129.0,100100.0,0
31,13.02,13.02,13.0,13.0,13.00541519434629,14722130000.0,113200.0,20231129.0,100200.0,0
32,13.0,13.0,12.99,12.99,12.994397163120569,3664420000.0,28200.0,20231129.0,100300.0,0
33,13.0,13.0,12.97,12.97,12.98488081725312,11439680000.0,88100.0,20231129.0,100400.0,0
34,12.97,12.99,12.97,12.97,12.979607142857144,3634290000.0,28000.0,20231129.0,100500.0,0
35,12.97,13.0,12.97,12.98,12.981451612903223,6438800000.0,49600.0,20231129.0,100600.0,0
36,12.98,12.99,12.98,12.99,12.982960725075529,4297360000.0,33100.0,20231129.0,100700.0,0
37,12.99,12.99,12.97,12.97,12.975766423357664,8888400000.0,68500.0,20231129.0,100800.0,0
38,12.97,12.99,12.97,12.97,12.972532699167656,10909900000.0,84100.0,20231129.0,100900.0,0
39,12.97,12.97,12.96,12.96,12.96088019559902,5301000000.0,40900.0,20231129.0,101000.0,0
40,12.96,12.96,12.95,12.96,12.95592664092664,20133510000.0,155400.0,20231129.0,101100.0,0
41,12.96,12.96,12.94,12.95,12.948116515837103,22892270000.0,176800.0,20231129.0,101200.0,0
42,12.95,12.99,12.95,12.96,12.956256032211268,48138580600.0,371547.0,20231129.0,101300.0,0
43,12.97,12.97,12.95,12.95,12.954602272727271,4560020000.0,35200.0,20231129.0,101400.0,0
44,12.96,12.96,12.95,12.96,12.955401785714283,2902010000.0,22400.0,20231129.0,101500.0,0
45,12.95,12.97,12.95,12.96,12.957129629629629,4198110000.0,32400.0,20231129.0,101600.0,0
46,12.96,12.97,12.96,12.96,12.961294363256783,6208460000.0,47900.0,20231129.0,101700.0,0
47,12.97,12.97,12.95,12.95,12.959957264957266,9097890000.0,70200.0,20231129.0,101800.0,0
48,12.95,12.97,12.95,12.95,12.959597855227882,19335720000.0,149200.0,20231129.0,101900.0,0
49,12.95,12.96,12.95,12.96,12.952473684210526,4921940000.0,38000.0,20231129.0,102000.0,0
50,12.96,12.97,12.95,12.95,12.957863247863248,7580350000.0,58500.0,20231129.0,102100.0,0
51,12.96,12.96,12.95,12.96,12.95190860215054,4818110000.0,37200.0,20231129.0,102200.0,0
52,12.95,12.96,12.95,12.96,12.954265734265734,7409840000.0,57200.0,20231129.0,102300.0,0
53,12.95,12.96,12.95,12.96,12.954355158730158,13057990000.0,100800.0,20231129.0,102400.0,0
54,12.96,12.96,12.95,12.96,12.951610169491524,6113160000.0,47200.0,20231129.0,102500.0,0
55,12.96,12.96,12.95,12.96,12.95467391304348,5959150000.0,46000.0,20231129.0,102600.0,0
56,12.96,12.96,12.95,12.96,12.956600877192985,5908210000.0,45600.0,20231129.0,102700.0,0
57,12.96,12.96,12.94,12.95,12.949902849740932,59983950000.0,463200.0,20231129.0,102800.0,0
58,12.95,12.95,12.94,12.94,12.94125,6418860000.0,49600.0,20231129.0,102900.0,0
59,12.95,12.95,12.94,12.94,12.94495024875622,5203870000.0,40200.0,20231129.0,103000.0,0
60,12.95,12.95,12.94,12.94,12.941193633952254,4878830000.0,37700.0,20231129.0,103100.0,0
61,12.94,12.95,12.94,12.95,12.94142857142857,3442420000.0,26600.0,20231129.0,103200.0,0
62,12.95,12.95,12.94,12.94,12.94255868544601,5513530000.0,42600.0,20231129.0,103300.0,0
63,12.95,12.95,12.93,12.94,12.93996975196612,21389770000.0,165300.0,20231129.0,103400.0,0
64,12.94,12.94,12.93,12.93,12.931407151095732,11211530000.0,86700.0,20231129.0,103500.0,0
65,12.94,12.94,12.92,12.92,12.926480218281036,28425330000.0,219900.0,20231129.0,103600.0,0
66,12.92,12.92,12.91,12.91,12.91296903460838,7089220000.0,54900.0,20231129.0,103700.0,0
67,12.92,12.92,12.91,12.91,12.91256647398844,11169370000.0,86500.0,20231129.0,103800.0,0
68,12.92,12.92,12.91,12.91,12.910835266821346,5564570000.0,43100.0,20231129.0,103900.0,0
69,12.91,12.91,12.9,12.91,12.907276524644946,15450010000.0,119700.0,20231129.0,104000.0,0
70,12.91,12.92,12.9,12.9,12.90328888888889,17419440000.0,135000.0,20231129.0,104100.0,0
71,12.89,12.91,12.89,12.9,12.901476945244957,17907250000.0,138800.0,20231129.0,104200.0,0
