,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,5.96,5.97,5.96,5.97,5.966499215070644,3800660000.0,63700.0,20231129.0,93100.0,0
1,5.97,5.98,5.96,5.98,5.970745762711864,1761370000.0,29500.0,20231129.0,93200.0,0
2,5.98,5.98,5.96,5.96,5.966376623376624,4594110000.0,77000.0,20231129.0,93300.0,0
3,5.96,5.98,5.95,5.97,5.966470588235294,1622880000.0,27200.0,20231129.0,93400.0,0
4,5.97,5.99,5.97,5.99,5.977866435385949,6892480000.0,115300.0,20231129.0,93500.0,0
5,5.99,6.0,5.99,5.99,5.990907407407407,3235090000.0,54000.0,20231129.0,93600.0,0
6,5.99,5.99,5.97,5.97,5.980979899497488,2380430000.0,39800.0,20231129.0,93700.0,0
7,5.97,5.98,5.97,5.97,5.9721875,573330000.0,9600.0,20231129.0,93800.0,0
8,5.97,5.98,5.97,5.97,5.973636363636364,1839880000.0,30800.0,20231129.0,93900.0,0
9,5.97,5.98,5.97,5.98,5.979171974522293,938730000.0,15700.0,20231129.0,94000.0,0
10,5.98,5.98,5.97,5.97,5.973924731182796,1111150000.0,18600.0,20231129.0,94100.0,0
11,5.97,5.98,5.97,5.98,5.9791428571428575,1464890000.0,24500.0,20231129.0,94200.0,0
12,5.98,5.98,5.97,5.98,5.974162976085031,2023449000.0,33870.0,20231129.0,94300.0,0
13,5.98,5.98,5.97,5.98,5.975927152317881,1804730000.0,30200.0,20231129.0,94400.0,0
14,5.98,5.98,5.97,5.97,5.970751455945895,3178231000.0,53230.0,20231129.0,94500.0,0
15,5.97,5.97,5.96,5.96,5.965289575289575,1545010000.0,25900.0,20231129.0,94600.0,0
16,5.97,5.97,5.96,5.97,5.969484536082474,1158080000.0,19400.0,20231129.0,94700.0,0
17,5.97,5.97,5.96,5.96,5.960972515856237,2819540000.0,47300.0,20231129.0,94800.0,0
18,5.96,5.97,5.96,5.96,5.962222222222222,697580000.0,11700.0,20231129.0,94900.0,0
19,5.96,5.97,5.96,5.97,5.961322160148976,3201230000.0,53700.0,20231129.0,95000.0,0
20,5.97,5.97,5.96,5.97,5.9671875,954750000.0,16000.0,20231129.0,95100.0,0
21,5.96,5.97,5.96,5.97,5.969290780141844,841670000.0,14100.0,20231129.0,95200.0,0
22,5.97,5.97,5.96,5.97,5.969715189873417,1886430000.0,31600.0,20231129.0,95300.0,0
23,5.96,5.97,5.96,5.96,5.968162544169612,1688990000.0,28300.0,20231129.0,95400.0,0
24,5.97,5.97,5.96,5.97,5.965569892473118,2773990000.0,46500.0,20231129.0,95500.0,0
