,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,7.78,7.84,7.78,7.82,7.81844859813084,20914350000.0,267500.0,20231129.0,93100.0,0
1,7.82,7.82,7.81,7.82,7.8113272410792,17950430000.0,229800.0,20231129.0,93200.0,0
2,7.82,7.82,7.78,7.78,7.801972076788831,4470530000.0,57300.0,20231129.0,93300.0,0
3,7.79,7.79,7.76,7.76,7.767287066246057,7386690000.0,95100.0,20231129.0,93400.0,0
4,7.76,7.77,7.73,7.73,7.747344701583435,6360570000.0,82100.0,20231129.0,93500.0,0
5,7.73,7.75,7.73,7.75,7.744907749077491,4197740000.0,54200.0,20231129.0,93600.0,0
6,7.75,7.75,7.73,7.74,7.742047038327525,8887870000.0,114800.0,20231129.0,93700.0,0
7,7.75,7.76,7.73,7.74,7.746193228736581,9380640000.0,121100.0,20231129.0,93800.0,0
8,7.74,7.74,7.73,7.74,7.735750273822562,7062740000.0,91300.0,20231129.0,93900.0,0
9,7.74,7.74,7.71,7.73,7.726356951871658,11558630000.0,149600.0,20231129.0,94000.0,0
10,7.73,7.73,7.71,7.71,7.717960998973658,22559600000.0,292300.0,20231129.0,94100.0,0
11,7.71,7.71,7.7,7.7,7.70954887218045,5126850000.0,66500.0,20231129.0,94200.0,0
12,7.7,7.71,7.69,7.71,7.701646458200383,12068480000.0,156700.0,20231129.0,94300.0,0
13,7.71,7.71,7.7,7.71,7.709347826086956,4610190000.0,59800.0,20231129.0,94400.0,0
14,7.71,7.72,7.71,7.71,7.719547383309759,5457720000.0,70700.0,20231129.0,94500.0,0
15,7.71,7.72,7.7,7.72,7.709580479452055,9004790000.0,116800.0,20231129.0,94600.0,0
16,7.72,7.72,7.71,7.71,7.710256097560975,6322410000.0,82000.0,20231129.0,94700.0,0
17,7.71,7.72,7.7,7.71,7.71012,3855060000.0,50000.0,20231129.0,94800.0,0
18,7.71,7.72,7.71,7.72,7.714205607476636,1650840000.0,21400.0,20231129.0,94900.0,0
19,7.72,7.72,7.71,7.72,7.711237721021612,3925020000.0,50900.0,20231129.0,95000.0,0
20,7.73,7.73,7.71,7.72,7.721102719033233,5111370000.0,66200.0,20231129.0,95100.0,0
21,7.72,7.73,7.71,7.72,7.712789389067525,9594710000.0,124400.0,20231129.0,95200.0,0
22,7.72,7.73,7.71,7.71,7.717692307692308,1003300000.0,13000.0,20231129.0,95300.0,0
23,7.72,7.72,7.7,7.71,7.709289617486339,5643200000.0,73200.0,20231129.0,95400.0,0
24,7.71,7.71,7.69,7.7,7.700077821011672,9894600000.0,128500.0,20231129.0,95500.0,0
25,7.7,7.72,7.7,7.72,7.707859237536657,5256760000.0,68200.0,20231129.0,95600.0,0
26,7.72,7.72,7.7,7.72,7.7111800486618,6338590000.0,82200.0,20231129.0,95700.0,0
27,7.72,7.72,7.71,7.72,7.712476190476191,809810000.0,10500.0,20231129.0,95800.0,0
28,7.72,7.72,7.71,7.72,7.715814393939394,4073950000.0,52800.0,20231129.0,95900.0,0
29,7.71,7.72,7.71,7.72,7.715493827160494,1249910000.0,16200.0,20231129.0,100000.0,0
30,7.72,7.72,7.71,7.72,7.720127226463104,3034010000.0,39300.0,20231129.0,100100.0,0
31,7.72,7.72,7.72,7.72,7.719929971988796,5512030000.0,71400.0,20231129.0,100200.0,0
32,7.72,7.73,7.72,7.73,7.727780043809956,3069242400.0,39717.0,20231129.0,100300.0,0
33,7.73,7.73,7.72,7.72,7.727652027027027,4574770000.0,59200.0,20231129.0,100400.0,0
34,7.72,7.74,7.72,7.74,7.737728613569321,2623090000.0,33900.0,20231129.0,100500.0,0
35,7.74,7.75,7.74,7.74,7.744973262032085,1448310000.0,18700.0,20231129.0,100600.0,0
36,7.74,7.75,7.74,7.74,7.740629629629629,2089970000.0,27000.0,20231129.0,100700.0,0
37,7.74,7.76,7.73,7.76,7.746527777777778,3904250000.0,50400.0,20231129.0,100800.0,0
38,7.76,7.77,7.76,7.77,7.76645945945946,2873590000.0,37000.0,20231129.0,100900.0,0
39,7.77,7.77,7.76,7.76,7.768517482517482,5554490000.0,71500.0,20231129.0,101000.0,0
40,7.76,7.78,7.76,7.77,7.774523809523809,5877540000.0,75600.0,20231129.0,101100.0,0
41,7.77,7.78,7.76,7.76,7.77021327014218,6558060000.0,84400.0,20231129.0,101200.0,0
42,7.76,7.77,7.76,7.77,7.763958333333333,1490680000.0,19200.0,20231129.0,101300.0,0
43,7.77,7.77,7.75,7.75,7.765967741935484,2888940000.0,37200.0,20231129.0,101400.0,0
44,7.75,7.76,7.74,7.75,7.750126984126983,2441290000.0,31500.0,20231129.0,101500.0,0
45,7.75,7.76,7.75,7.75,7.751532846715329,1061960000.0,13700.0,20231129.0,101600.0,0
46,7.75,7.76,7.75,7.76,7.7528,387640000.0,5000.0,20231129.0,101700.0,0
47,7.76,7.76,7.74,7.74,7.749685863874347,1480190000.0,19100.0,20231129.0,101800.0,0
48,7.75,7.75,7.73,7.74,7.739729344729344,5433290000.0,70200.0,20231129.0,101900.0,0
49,7.74,7.75,7.74,7.74,7.7423197492163,2469800000.0,31900.0,20231129.0,102000.0,0
50,7.74,7.74,7.73,7.73,7.736777777777778,696310000.0,9000.0,20231129.0,102100.0,0
51,7.73,7.74,7.72,7.74,7.731606498194946,4283310000.0,55400.0,20231129.0,102200.0,0
52,7.74,7.74,7.73,7.73,7.738,154760000.0,2000.0,20231129.0,102300.0,0
53,7.73,7.73,7.72,7.72,7.726318840579711,2665580000.0,34500.0,20231129.0,102400.0,0
54,7.72,7.73,7.72,7.73,7.720852272727272,1358870000.0,17600.0,20231129.0,102500.0,0
55,7.73,7.73,7.72,7.73,7.722166666666667,926660000.0,12000.0,20231129.0,102600.0,0
56,7.73,7.73,7.72,7.72,7.728877005347593,1445300000.0,18700.0,20231129.0,102700.0,0
57,7.72,7.73,7.71,7.72,7.719728353140916,4546920000.0,58900.0,20231129.0,102800.0,0
58,7.72,7.73,7.72,7.72,7.720264550264551,1459130000.0,18900.0,20231129.0,102900.0,0
59,7.72,7.72,7.71,7.71,7.718879310344827,1790780000.0,23200.0,20231129.0,103000.0,0
60,7.71,7.73,7.71,7.73,7.719642857142857,1296900000.0,16800.0,20231129.0,103100.0,0
61,7.73,7.74,7.72,7.72,7.729870689655172,3586660000.0,46400.0,20231129.0,103200.0,0
62,7.73,7.73,7.72,7.72,7.728520710059171,1306120000.0,16900.0,20231129.0,103300.0,0
63,7.72,7.73,7.72,7.72,7.7225,92670000.0,1200.0,20231129.0,103400.0,0
64,7.73,7.73,7.71,7.72,7.720411585365854,5064590000.0,65600.0,20231129.0,103500.0,0
65,7.73,7.73,7.72,7.72,7.722680412371133,749100000.0,9700.0,20231129.0,103600.0,0
66,7.72,7.73,7.72,7.73,7.727567567567568,6862080000.0,88800.0,20231129.0,103700.0,0
67,7.73,7.73,7.73,7.73,7.729304174950299,3887840000.0,50300.0,20231129.0,103800.0,0
68,7.73,7.73,7.72,7.72,7.72,61760000.0,800.0,20231129.0,103900.0,0
69,7.72,7.73,7.72,7.72,7.721084337349398,640850000.0,8300.0,20231129.0,104000.0,0
70,7.72,7.72,7.72,7.72,7.719665271966527,7380000000.0,95600.0,20231129.0,104100.0,0
71,7.71,7.72,7.71,7.72,7.719586374695864,3172750000.0,41100.0,20231129.0,104200.0,0
72,7.73,7.73,7.72,7.72,7.721111111111111,69490000.0,900.0,20231129.0,104300.0,0
73,7.72,7.72,7.72,7.72,7.72,1428200000.0,18500.0,20231129.0,104400.0,0
74,7.72,7.72,7.71,7.72,7.719674952198853,4037390000.0,52300.0,20231129.0,104500.0,0
