,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,7.9,7.91,7.89,7.9,7.893746223564955,2612830000.0,33100.0,20231129.0,93100.0,0
1,7.9,7.91,7.89,7.91,7.90520325203252,972340000.0,12300.0,20231129.0,93200.0,0
2,7.91,7.91,7.9,7.91,7.909634146341463,1297180000.0,16400.0,20231129.0,93300.0,0
3,7.9,7.91,7.9,7.91,7.905753424657535,577120000.0,7300.0,20231129.0,93400.0,0
4,7.91,7.92,7.9,7.92,7.9098828125,2024930000.0,25600.0,20231129.0,93500.0,0
5,7.92,7.92,7.92,7.92,7.92,768240000.0,9700.0,20231129.0,93600.0,0
6,7.92,7.92,7.91,7.92,7.919076923076924,514740000.0,6500.0,20231129.0,93700.0,0
7,7.91,7.92,7.91,7.91,7.914268292682927,1297940000.0,16400.0,20231129.0,93800.0,0
8,7.91,7.91,7.9,7.91,7.910114613180516,2760630000.0,34900.0,20231129.0,93900.0,0
9,7.91,7.92,7.9,7.91,7.90875,379620000.0,4800.0,20231129.0,94000.0,0
10,7.92,7.92,7.91,7.91,7.915209580838324,1321840000.0,16700.0,20231129.0,94100.0,0
11,7.92,7.92,7.91,7.92,7.911661016949153,2333940000.0,29500.0,20231129.0,94200.0,0
12,7.92,7.92,7.91,7.91,7.912808510638298,1859510000.0,23500.0,20231129.0,94300.0,0
13,7.92,7.92,7.9,7.91,7.91507900677201,3506380000.0,44300.0,20231129.0,94400.0,0
14,7.9,7.91,7.9,7.91,7.907563025210084,941000000.0,11900.0,20231129.0,94500.0,0
15,7.91,7.91,7.9,7.91,7.90824074074074,854090000.0,10800.0,20231129.0,94600.0,0
16,7.91,7.92,7.9,7.91,7.910153846153847,1028320000.0,13000.0,20231129.0,94700.0,0
17,7.9,7.91,7.9,7.91,7.90735294117647,537700000.0,6800.0,20231129.0,94800.0,0
18,7.9,7.91,7.9,7.91,7.909,1819070000.0,23000.0,20231129.0,94900.0,0
19,7.91,7.92,7.9,7.9,7.9104938271604945,640750000.0,8100.0,20231129.0,95000.0,0
20,7.91,7.92,7.9,7.92,7.907459016393442,964710000.0,12200.0,20231129.0,95100.0,0
21,7.92,7.92,7.91,7.91,7.90863309352518,1099300000.0,13900.0,20231129.0,95200.0,0
22,7.9,7.92,7.9,7.91,7.90258865248227,2228530000.0,28200.0,20231129.0,95300.0,0
23,7.9,7.91,7.89,7.91,7.901461538461539,1027190000.0,13000.0,20231129.0,95400.0,0
24,7.9,7.91,7.89,7.91,7.905379746835443,1249050000.0,15800.0,20231129.0,95500.0,0
25,7.91,7.92,7.9,7.9,7.905645161290323,490150000.0,6200.0,20231129.0,95600.0,0
26,7.9,7.91,7.9,7.91,7.908421052631579,901560000.0,11400.0,20231129.0,95700.0,0
