,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,48.5,48.88,48.5,48.73,48.62397435897436,15170680000.0,31200.0,20231129.0,93100.0,0
1,48.73,48.98,48.73,48.98,48.809444444444445,6149990000.0,12600.0,20231129.0,93200.0,0
2,48.9,48.96,48.8,48.87,48.8595,7817520000.0,16000.0,20231129.0,93300.0,0
3,48.84,48.91,48.75,48.75,48.80792207792208,3758210000.0,7700.0,20231129.0,93400.0,0
4,48.75,48.79,48.75,48.77,48.76485714285714,1706770000.0,3500.0,20231129.0,93500.0,0
5,48.8,48.85,48.8,48.8,48.811764705882354,4149000000.0,8500.0,20231129.0,93600.0,0
6,48.83,48.83,48.8,48.83,48.82037735849057,2587480000.0,5300.0,20231129.0,93700.0,0
7,48.84,48.91,48.81,48.9,48.86208333333333,3518070000.0,7200.0,20231129.0,93800.0,0
8,48.9,48.9,48.8,48.8,48.83387755102041,2392860000.0,4900.0,20231129.0,93900.0,0
9,48.8,48.8,48.69,48.7,48.71278787878788,8037610000.0,16500.0,20231129.0,94000.0,0
10,48.69,48.84,48.69,48.78,48.7291,4872910000.0,10000.0,20231129.0,94100.0,0
11,48.76,48.76,48.74,48.74,48.75247524752476,4924000000.0,10100.0,20231129.0,94200.0,0
12,48.76,48.79,48.76,48.76,48.77379310344828,1414440000.0,2900.0,20231129.0,94300.0,0
13,48.76,48.83,48.75,48.83,48.77078651685393,4340600000.0,8900.0,20231129.0,94400.0,0
14,48.83,48.88,48.83,48.86,48.85774193548387,1514590000.0,3100.0,20231129.0,94500.0,0
15,48.86,48.86,48.76,48.76,48.768085106382976,2292100000.0,4700.0,20231129.0,94600.0,0
16,48.76,48.79,48.73,48.73,48.75326086956522,4485300000.0,9200.0,20231129.0,94700.0,0
17,48.73,48.75,48.72,48.75,48.7353125,1559530000.0,3200.0,20231129.0,94800.0,0
18,48.75,48.75,48.71,48.71,48.71476190476191,1023010000.0,2100.0,20231129.0,94900.0,0
19,48.71,48.71,48.69,48.7,48.70619047619047,1022830000.0,2100.0,20231129.0,95000.0,0
20,48.71,48.8,48.71,48.8,48.7583734939759,8093890000.0,16600.0,20231129.0,95100.0,0
21,48.79,48.81,48.79,48.81,48.80674418604651,2098690000.0,4300.0,20231129.0,95200.0,0
22,48.81,48.81,48.76,48.76,48.76875,1170450000.0,2400.0,20231129.0,95300.0,0
23,48.76,48.76,48.7,48.7,48.7271875,1559270000.0,3200.0,20231129.0,95400.0,0
24,48.7,48.7,48.66,48.7,48.68357142857143,5452560000.0,11200.0,20231129.0,95500.0,0
25,48.69,48.7,48.67,48.67,48.69027777777777,1752850000.0,3600.0,20231129.0,95600.0,0
26,48.67,48.69,48.6,48.69,48.64919708029197,6664940000.0,13700.0,20231129.0,95700.0,0
27,48.69,48.77,48.67,48.77,48.69936507936508,6136120000.0,12600.0,20231129.0,95800.0,0
28,48.78,48.78,48.7,48.7,48.703541666666666,4675540000.0,9600.0,20231129.0,95900.0,0
29,48.7,48.72,48.65,48.72,48.67430555555556,3504550000.0,7200.0,20231129.0,100000.0,0
30,48.71,48.72,48.71,48.71,48.71168789808917,15295470000.0,31400.0,20231129.0,100100.0,0
31,48.71,48.8,48.7,48.8,48.77446153846154,3170340000.0,6500.0,20231129.0,100200.0,0
32,48.8,48.8,48.77,48.78,48.7885,1951540000.0,4000.0,20231129.0,100300.0,0
33,48.78,48.78,48.71,48.74,48.72622950819672,2972300000.0,6100.0,20231129.0,100400.0,0
34,48.73,48.79,48.73,48.79,48.7575,1560240000.0,3200.0,20231129.0,100500.0,0
35,48.79,48.92,48.79,48.92,48.81223404255319,9176700000.0,18800.0,20231129.0,100600.0,0
36,48.92,48.94,48.88,48.93,48.9135,4891350000.0,10000.0,20231129.0,100700.0,0
37,48.92,48.92,48.88,48.89,48.91346153846154,2543500000.0,5200.0,20231129.0,100800.0,0
38,48.91,48.97,48.9,48.96,48.93404761904762,4110460000.0,8400.0,20231129.0,100900.0,0
39,48.96,48.96,48.92,48.92,48.93,2152920000.0,4400.0,20231129.0,101000.0,0
40,48.92,48.97,48.91,48.95,48.939166666666665,4110890000.0,8400.0,20231129.0,101100.0,0
41,48.95,48.96,48.95,48.95,48.959767441860464,2105270000.0,4300.0,20231129.0,101200.0,0
42,48.95,48.97,48.95,48.95,48.95882352941177,2496900000.0,5100.0,20231129.0,101300.0,0
43,48.96,48.96,48.91,48.91,48.94162790697675,2104490000.0,4300.0,20231129.0,101400.0,0
44,48.91,48.96,48.91,48.94,48.93243902439025,2006230000.0,4100.0,20231129.0,101500.0,0
45,48.94,48.94,48.93,48.93,48.93857142857143,685140000.0,1400.0,20231129.0,101600.0,0
46,48.93,48.98,48.93,48.98,48.95479452054794,3573700000.0,7300.0,20231129.0,101700.0,0
47,48.97,48.98,48.96,48.97,48.96924731182796,4554140000.0,9300.0,20231129.0,101800.0,0
48,48.96,48.97,48.95,48.95,48.96053571428572,2741790000.0,5600.0,20231129.0,101900.0,0
49,48.95,49.0,48.94,49.0,48.98495652173913,5633270000.0,11500.0,20231129.0,102000.0,0
50,49.0,49.03,49.0,49.01,49.00459459459459,1813170000.0,3700.0,20231129.0,102100.0,0
51,49.01,49.08,49.01,49.08,49.04511111111111,2207030000.0,4500.0,20231129.0,102200.0,0
52,49.09,49.1,49.09,49.09,49.0945,1963780000.0,4000.0,20231129.0,102300.0,0
53,49.11,49.11,49.04,49.05,49.07015151515152,3238630000.0,6600.0,20231129.0,102400.0,0
54,49.05,49.11,49.05,49.11,49.06364285714286,6868910000.0,14000.0,20231129.0,102500.0,0
55,49.11,49.14,49.11,49.13,49.13,3340840000.0,6800.0,20231129.0,102600.0,0
56,49.12,49.16,49.12,49.15,49.13530612244898,2407630000.0,4900.0,20231129.0,102700.0,0
57,49.15,49.2,49.15,49.19,49.17662162162162,3639070000.0,7400.0,20231129.0,102800.0,0
58,49.19,49.25,49.19,49.23,49.235734265734266,7040710000.0,14300.0,20231129.0,102900.0,0
59,49.23,49.24,49.2,49.21,49.22490566037736,2608920000.0,5300.0,20231129.0,103000.0,0
60,49.23,49.23,49.19,49.21,49.21195652173913,2263750000.0,4600.0,20231129.0,103100.0,0
61,49.22,49.22,49.19,49.19,49.20684210526316,934930000.0,1900.0,20231129.0,103200.0,0
62,49.19,49.22,49.17,49.2,49.18971153846154,5115730000.0,10400.0,20231129.0,103300.0,0
63,49.19,49.2,49.13,49.18,49.17658536585365,2016240000.0,4100.0,20231129.0,103400.0,0
64,49.18,49.18,49.11,49.16,49.12169014084507,3487640000.0,7100.0,20231129.0,103500.0,0
65,49.16,49.16,49.11,49.11,49.13181818181818,540450000.0,1100.0,20231129.0,103600.0,0
66,49.11,49.11,49.07,49.07,49.08733333333333,2945240000.0,6000.0,20231129.0,103700.0,0
67,49.07,49.09,49.03,49.09,49.06783333333333,2944070000.0,6000.0,20231129.0,103800.0,0
68,49.06,49.09,49.06,49.07,49.08184210526316,1865110000.0,3800.0,20231129.0,103900.0,0
69,49.07,49.15,49.07,49.15,49.113186813186815,4469300000.0,9100.0,20231129.0,104000.0,0
70,49.15,49.18,49.12,49.12,49.14803921568628,2506550000.0,5100.0,20231129.0,104100.0,0
71,49.14,49.19,49.1,49.13,49.169830508474575,2901020000.0,5900.0,20231129.0,104200.0,0
72,49.13,49.16,49.13,49.14,49.14066666666667,737110000.0,1500.0,20231129.0,104300.0,0
73,49.14,49.15,49.11,49.11,49.13428571428572,687880000.0,1400.0,20231129.0,104400.0,0
74,49.1,49.12,49.08,49.12,49.1040625,1571330000.0,3200.0,20231129.0,104500.0,0
75,49.12,49.16,49.1,49.16,49.13424242424242,1621430000.0,3300.0,20231129.0,104600.0,0
76,49.16,49.16,49.15,49.15,49.15714285714286,344100000.0,700.0,20231129.0,104700.0,0
77,49.15,49.15,49.09,49.12,49.10733333333333,2209830000.0,4500.0,20231129.0,104800.0,0
78,49.12,49.17,49.12,49.17,49.14704225352113,3489440000.0,7100.0,20231129.0,104900.0,0
79,49.16,49.17,49.13,49.13,49.15481481481481,1327180000.0,2700.0,20231129.0,105000.0,0
80,49.13,49.13,49.13,49.13,49.13,98260000.0,200.0,20231129.0,105100.0,0
81,49.1,49.11,49.03,49.1,49.08742424242424,3239770000.0,6600.0,20231129.0,105200.0,0
82,49.1,49.14,49.09,49.13,49.12073529411765,3340210000.0,6800.0,20231129.0,105300.0,0
83,49.13,49.17,49.11,49.11,49.14964285714286,1376190000.0,2800.0,20231129.0,105400.0,0
84,49.11,49.16,49.05,49.05,49.098461538461535,638280000.0,1300.0,20231129.0,105500.0,0
85,49.05,49.09,49.05,49.09,49.0875,2945250000.0,6000.0,20231129.0,105600.0,0
86,49.1,49.12,49.07,49.07,49.10642857142857,2062470000.0,4200.0,20231129.0,105700.0,0
87,49.07,49.17,49.05,49.17,49.11047619047619,4125280000.0,8400.0,20231129.0,105800.0,0
88,49.17,49.18,49.17,49.18,49.16478260869565,1130790000.0,2300.0,20231129.0,105900.0,0
89,49.18,49.18,49.14,49.17,49.16307692307692,639120000.0,1300.0,20231129.0,110000.0,0
90,49.14,49.17,49.14,49.17,49.154186046511626,2113630000.0,4300.0,20231129.0,110100.0,0
91,49.17,49.23,49.17,49.22,49.19866666666667,5903840000.0,12000.0,20231129.0,110200.0,0
92,49.21,49.21,49.18,49.21,49.20086956521739,1131620000.0,2300.0,20231129.0,110300.0,0
93,49.21,49.21,49.18,49.18,49.191875,1574140000.0,3200.0,20231129.0,110400.0,0
94,49.18,49.2,49.14,49.16,49.15689655172414,1425550000.0,2900.0,20231129.0,110500.0,0
95,49.15,49.19,49.11,49.19,49.16111111111111,1769800000.0,3600.0,20231129.0,110600.0,0
96,49.19,49.2,49.18,49.19,49.19068965517241,1426530000.0,2900.0,20231129.0,110700.0,0
97,49.18,49.23,49.18,49.2,49.21410256410256,1919350000.0,3900.0,20231129.0,110800.0,0
98,49.22,49.23,49.2,49.2,49.21923076923077,1919550000.0,3900.0,20231129.0,110900.0,0
99,49.2,49.25,49.2,49.24,49.22548672566372,5562480000.0,11300.0,20231129.0,111000.0,0
100,49.24,49.25,49.24,49.25,49.248688524590165,3004170000.0,6100.0,20231129.0,111100.0,0
101,49.24,49.24,49.09,49.09,49.18666666666667,3098760000.0,6300.0,20231129.0,111200.0,0
102,49.15,49.15,49.05,49.05,49.08103896103896,3779240000.0,7700.0,20231129.0,111300.0,0
103,49.01,49.06,49.01,49.03,49.0416049382716,3972370000.0,8100.0,20231129.0,111400.0,0
104,49.03,49.04,48.95,49.01,49.00542253521127,6958770000.0,14200.0,20231129.0,111500.0,0
105,48.95,49.01,48.95,48.98,48.990967741935485,1518720000.0,3100.0,20231129.0,111600.0,0
106,48.96,48.98,48.96,48.98,48.96473684210527,1860660000.0,3800.0,20231129.0,111700.0,0
107,48.99,49.02,48.96,48.98,48.998,1469940000.0,3000.0,20231129.0,111800.0,0
108,48.98,49.06,48.95,48.95,48.967582938388624,10332160000.0,21100.0,20231129.0,111900.0,0
109,48.95,48.95,48.93,48.95,48.94671641791045,3279430000.0,6700.0,20231129.0,112000.0,0
110,48.95,48.95,48.93,48.94,48.94,929860000.0,1900.0,20231129.0,112100.0,0
111,48.94,49.05,48.91,48.97,48.95444444444444,9252390000.0,18900.0,20231129.0,112200.0,0
112,48.97,49.05,48.96,48.96,49.00970588235294,1666330000.0,3400.0,20231129.0,112300.0,0
113,48.96,48.98,48.96,48.97,48.974782608695655,1126420000.0,2300.0,20231129.0,112400.0,0
114,48.97,48.97,48.96,48.96,48.96529411764706,1664820000.0,3400.0,20231129.0,112500.0,0
115,48.96,48.98,48.95,48.98,48.96688524590164,2986980000.0,6100.0,20231129.0,112600.0,0
116,48.98,48.98,48.98,48.98,48.97935483870968,1518360000.0,3100.0,20231129.0,112700.0,0
117,48.97,48.99,48.97,48.99,48.97928571428572,1371420000.0,2800.0,20231129.0,112800.0,0
118,48.98,49.02,48.96,49.02,48.99926829268293,2008970000.0,4100.0,20231129.0,112900.0,0
119,49.02,49.06,49.0,49.02,49.02769230769231,637360000.0,1300.0,20231129.0,113000.0,0
120,49.02,49.02,49.02,49.02,49.02,0.0,0.0,20231129.0,113100.0,0
