,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,49.45,49.67,49.27,49.28,49.42326666666667,7413490000.0,15000.0,20231129.0,93100.0,0
1,49.28,49.31,49.21,49.31,49.23128,6153910000.0,12500.0,20231129.0,93200.0,0
2,49.31,49.32,49.24,49.32,49.28897435897436,1922270000.0,3900.0,20231129.0,93300.0,0
3,49.32,49.32,49.05,49.05,49.1770796460177,5557010000.0,11300.0,20231129.0,93400.0,0
4,49.05,49.05,48.85,48.85,48.97985507246377,10138830000.0,20700.0,20231129.0,93500.0,0
5,48.97,49.11,48.9,49.11,48.97760869565217,4505940000.0,9200.0,20231129.0,93600.0,0
6,49.11,49.11,49.0,49.04,49.028021978021975,4461550000.0,9100.0,20231129.0,93700.0,0
7,49.03,49.06,48.97,49.05,49.025277777777774,1764910000.0,3600.0,20231129.0,93800.0,0
8,49.05,49.06,49.0,49.01,49.0126568627451,2499645500.0,5100.0,20231129.0,93900.0,0
9,49.01,49.01,48.94,48.94,48.98914054600607,2422513000.0,4945.0,20231129.0,94000.0,0
10,48.94,49.05,48.94,49.05,49.01342857142858,3430940000.0,7000.0,20231129.0,94100.0,0
11,49.01,49.01,48.95,48.97,48.97688311688312,3771220000.0,7700.0,20231129.0,94200.0,0
12,48.95,49.07,48.92,48.99,48.96775280898876,4358130000.0,8900.0,20231129.0,94300.0,0
13,48.99,48.99,48.96,48.99,48.98142857142857,1028610000.0,2100.0,20231129.0,94400.0,0
14,48.99,49.06,48.98,49.02,49.00333333333333,3381230000.0,6900.0,20231129.0,94500.0,0
15,49.06,49.06,49.02,49.03,49.036,1225900000.0,2500.0,20231129.0,94600.0,0
16,49.03,49.03,49.01,49.02,49.02,1764720000.0,3600.0,20231129.0,94700.0,0
17,49.01,49.04,49.01,49.04,49.02708333333333,1176650000.0,2400.0,20231129.0,94800.0,0
18,49.04,49.14,49.04,49.1,49.068461538461534,637890000.0,1300.0,20231129.0,94900.0,0
19,49.1,49.13,49.1,49.13,49.11192307692308,1276910000.0,2600.0,20231129.0,95000.0,0
20,49.13,49.13,49.03,49.03,49.064109589041095,3581680000.0,7300.0,20231129.0,95100.0,0
21,49.03,49.13,49.03,49.11,49.086666666666666,2650680000.0,5400.0,20231129.0,95200.0,0
22,49.11,49.17,49.11,49.15,49.166363636363634,2704150000.0,5500.0,20231129.0,95300.0,0
23,49.15,49.15,49.11,49.11,49.12428571428572,2063220000.0,4200.0,20231129.0,95400.0,0
24,49.09,49.11,49.08,49.1,49.10217391304347,1129350000.0,2300.0,20231129.0,95500.0,0
25,49.1,49.12,49.09,49.11,49.10928571428572,687530000.0,1400.0,20231129.0,95600.0,0
26,49.11,49.14,49.05,49.06,49.100119047619046,4124410000.0,8400.0,20231129.0,95700.0,0
27,49.08,49.08,49.05,49.07,49.066,490660000.0,1000.0,20231129.0,95800.0,0
28,49.07,49.09,49.07,49.09,49.08622641509434,5203140000.0,10600.0,20231129.0,95900.0,0
29,49.09,49.09,49.07,49.07,49.08166666666667,883470000.0,1800.0,20231129.0,100000.0,0
30,49.07,49.25,49.07,49.25,49.14677419354839,1523550000.0,3100.0,20231129.0,100100.0,0
31,49.28,49.28,49.22,49.24,49.257179487179485,3842060000.0,7800.0,20231129.0,100200.0,0
